	source	target	weight	edge_sample	edge_color
5681	Slackia piriformis	Bilophila wadsworthia	1.0	Mixed	#cccccc
5682	Slackia piriformis	Blautia hydrogenotrophica	1.0	Mixed	#cccccc
5683	Slackia piriformis	Blautia sp. GD9	1.0	Mixed	#cccccc
5684	Slackia piriformis	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
5685	Slackia piriformis	Catabacter hongkongensis	1.0	Mixed	#cccccc
5686	Slackia piriformis	Cellulomonas carbonis	1.0	Mixed	#cccccc
5687	Slackia piriformis	Clostridia bacterium UC5.1-1D10	1.0	Mixed	#cccccc
5688	Slackia piriformis	Clostridia bacterium UC5.1-2F7	1.0	Mixed	#cccccc
5689	Slackia piriformis	Clostridiales bacterium VE202-01	1.0	Mixed	#cccccc
5690	Slackia piriformis	Clostridiales bacterium VE202-03	1.0	Mixed	#cccccc
5691	Slackia piriformis	Clostridiales bacterium VE202-13	1.0	Mixed	#cccccc
5692	Slackia piriformis	Clostridiales bacterium VE202-21	1.0	Mixed	#cccccc
5693	Slackia piriformis	Clostridiales bacterium VE202-27	1.0	Mixed	#cccccc
5694	Slackia piriformis	Clostridium perfringens	1.0	L_Retroauricular_crease	#34e4d9
5695	Slackia piriformis	Clostridium sp. 7_3_54FAA	1.0	Mixed	#cccccc
5696	Slackia piriformis	Clostridium sp. ATCC BAA-442	1.0	Mixed	#cccccc
5697	Slackia piriformis	Clostridium sp. GD3	1.0	Mixed	#cccccc
5698	Slackia piriformis	[Clostridium] spiroforme	1.0	Mixed	#cccccc
5699	Slackia piriformis	Clostridium sp. JCC	1.0	L_Retroauricular_crease	#34e4d9
5700	Slackia piriformis	Clostridium sp. M62/1	1.0	Mixed	#cccccc
5701	Slackia piriformis	Clostridium sp. SS2/1	1.0	Mixed	#cccccc
5702	Slackia piriformis	[Clostridium] symbiosum	1.0	Mixed	#cccccc
5703	Slackia piriformis	Collinsella sp. MS5	1.0	L_Retroauricular_crease	#34e4d9
5704	Slackia piriformis	Collinsella stercoris	1.0	Mixed	#cccccc
5705	Slackia piriformis	Corynebacterium argentoratense	1.0	Mixed	#cccccc
5706	Slackia piriformis	Corynebacterium mastitidis	1.0	Mixed	#cccccc
5707	Slackia piriformis	Dorea sp. AGR2135	1.0	Mixed	#cccccc
5708	Slackia piriformis	Eggerthella lenta	1.0	Mixed	#cccccc
5709	Slackia piriformis	Erysipelotrichaceae bacterium 6_1_45	1.0	Mixed	#cccccc
5710	Slackia piriformis	[Eubacterium] dolichum	1.0	Mixed	#cccccc
5711	Slackia piriformis	Faecalitalea cylindroides	1.0	Mixed	#cccccc
5712	Slackia piriformis	Flavonifractor plautii	1.0	Mixed	#cccccc
5713	Slackia piriformis	Fusobacterium mortiferum	1.0	Mixed	#cccccc
5714	Slackia piriformis	Helicobacter pylori	1.0	Mixed	#cccccc
5715	Slackia piriformis	Holdemania filiformis	1.0	Mixed	#cccccc
5716	Slackia piriformis	Hungatella hathewayi	1.0	Mixed	#cccccc
5717	Slackia piriformis	Intestinimonas sp. GD2	1.0	Mixed	#cccccc
5718	Slackia piriformis	Kandleria vitulina	1.0	Mixed	#cccccc
5719	Slackia piriformis	Lachnospiraceae bacterium 5_1_63FAA	1.0	Mixed	#cccccc
5720	Slackia piriformis	Lachnospiraceae bacterium 6_1_63FAA	1.0	Mixed	#cccccc
5721	Slackia piriformis	Lachnospiraceae bacterium TF01-11	1.0	Mixed	#cccccc
5722	Slackia piriformis	Lactobacillus ruminis	1.0	Mixed	#cccccc
5723	Slackia piriformis	Marinilabilia salmonicolor	1.0	L_Retroauricular_crease	#34e4d9
5724	Slackia piriformis	Neisseria cinerea	1.0	Mixed	#cccccc
5725	Slackia piriformis	Parabacteroides sp. D26	1.0	Mixed	#cccccc
5726	Slackia piriformis	Prevotella sp. P5-60	1.0	Mixed	#cccccc
5727	Slackia piriformis	Pseudoflavonifractor capillosus	1.0	Mixed	#cccccc
5728	Slackia piriformis	Ruminococcaceae bacterium 585-1	1.0	Mixed	#cccccc
5729	Slackia piriformis	Ruminococcaceae bacterium AM2	1.0	Mixed	#cccccc
5730	Slackia piriformis	Ruminococcaceae bacterium cv2	1.0	Mixed	#cccccc
5731	Slackia piriformis	Ruminococcus albus	1.0	Mixed	#cccccc
5732	Slackia piriformis	Ruminococcus champanellensis	1.0	Mixed	#cccccc
5733	Slackia piriformis	Ruminococcus flavefaciens	1.0	Mixed	#cccccc
5734	Slackia piriformis	Ruminococcus sp. AT10	1.0	Mixed	#cccccc
5735	Slackia piriformis	Sanguibacter keddieii	1.0	Mixed	#cccccc
5736	Slackia piriformis	Selenomonas sp. oral taxon 478	1.0	Mixed	#cccccc
5737	Slackia piriformis	Sinorhizobium sp. GL28	1.0	Mixed	#cccccc
5738	Sneathia amnii	Acinetobacter towneri	1.0	Mixed	#cccccc
5739	Sneathia amnii	Bacteroides graminisolvens	0.844097150807	L_Retroauricular_crease	#34e4d9
5740	Sneathia amnii	Candidatus Bacteroides timonensis	0.844097150807	Mixed	#cccccc
5741	Sneathia amnii	Chlamydia trachomatis	0.870571500132	Mixed	#cccccc
5742	Sneathia amnii	Dialister micraerophilus	0.870571500132	Mixed	#cccccc
5743	Sneathia amnii	Enterococcus faecalis	0.844097150807	Mixed	#cccccc
5744	Sneathia amnii	Mageeibacillus indolicus	0.870571500132	Mixed	#cccccc
5745	Sneathia amnii	Megasphaera genomosp. type_1	0.844097150807	L_Retroauricular_crease	#34e4d9
5746	Sneathia amnii	Megasphaera sp. UPII 135-E	1.0	L_Retroauricular_crease	#34e4d9
5747	Sneathia amnii	Mycoplasma hominis	1.0	Mixed	#cccccc
5748	Sneathia amnii	Prevotella amnii	1.0	L_Retroauricular_crease	#34e4d9
5749	Solobacterium moorei	Actinomyces sp. oral taxon 170	0.824957911384	Mixed	#cccccc
5750	Sphingobacterium sp. Ag1	Bacteroides salyersiae	0.81348921682	Mixed	#cccccc
5751	Sphingobacterium sp. Ag1	Paenibacillus sophorae	0.81348921682	R_Retroauricular_crease	#acf59a
5752	Sphingobacterium sp. IITKGP-BTPF85	Acinetobacter bohemicus	1.0	Mixed	#cccccc
5753	Sphingobacterium sp. IITKGP-BTPF85	Acinetobacter sp. TTH0-4	1.0	Anterior_nares	#8000ff
5754	Sphingobacterium sp. IITKGP-BTPF85	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
5755	Sphingobacterium sp. IITKGP-BTPF85	Aerococcus viridans	1.0	Mixed	#cccccc
5756	Sphingobacterium sp. IITKGP-BTPF85	Aliterella atlantica	1.0	Anterior_nares	#8000ff
5757	Sphingobacterium sp. IITKGP-BTPF85	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Anterior_nares	#8000ff
5758	Sphingobacterium sp. IITKGP-BTPF85	Bergeyella zoohelcum	1.0	Mixed	#cccccc
5759	Sphingobacterium sp. IITKGP-BTPF85	Campylobacter curvus	1.0	Mixed	#cccccc
5760	Sphingobacterium sp. IITKGP-BTPF85	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
5761	Sphingobacterium sp. IITKGP-BTPF85	Desmospora sp. 8437	1.0	Mixed	#cccccc
5762	Sphingobacterium sp. IITKGP-BTPF85	Empedobacter brevis	1.0	Anterior_nares	#8000ff
5763	Sphingobacterium sp. IITKGP-BTPF85	Exiguobacterium mexicanum	1.0	Mixed	#cccccc
5764	Sphingobacterium sp. IITKGP-BTPF85	Flavobacterium sp. Leaf359	1.0	Anterior_nares	#8000ff
5765	Sphingobacterium sp. IITKGP-BTPF85	Kluyvera cryocrescens	1.0	Mixed	#cccccc
5766	Sphingobacterium sp. IITKGP-BTPF85	Lactobacillus algidus	1.0	Mixed	#cccccc
5767	Sphingobacterium sp. IITKGP-BTPF85	Lactobacillus johnsonii	1.0	Mixed	#cccccc
5768	Sphingobacterium sp. IITKGP-BTPF85	Lactobacillus rhamnosus	1.0	Mixed	#cccccc
5769	Sphingobacterium sp. IITKGP-BTPF85	Lactobacillus vaginalis	1.0	Mixed	#cccccc
5770	Sphingobacterium sp. IITKGP-BTPF85	Leuconostoc pseudomesenteroides	1.0	Mixed	#cccccc
5771	Sphingobacterium sp. IITKGP-BTPF85	Mogibacterium sp. CM50	1.0	Mixed	#cccccc
5772	Sphingobacterium sp. IITKGP-BTPF85	Peptoniphilus duerdenii	1.0	Mixed	#cccccc
5773	Sphingobacterium sp. IITKGP-BTPF85	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
5774	Sphingobacterium sp. IITKGP-BTPF85	Photobacterium phosphoreum	1.0	Mixed	#cccccc
5775	Sphingobacterium sp. IITKGP-BTPF85	Prevotella sp. HUN102	1.0	Mixed	#cccccc
5776	Sphingobacterium sp. IITKGP-BTPF85	Psychrobacter piscatorii	1.0	Mixed	#cccccc
5777	Sphingobacterium sp. IITKGP-BTPF85	Riemerella anatipestifer	1.0	Mixed	#cccccc
5778	Sphingobacterium sp. IITKGP-BTPF85	Shewanella putrefaciens	1.0	Mixed	#cccccc
5779	Sphingobacterium sp. T2	Aeromonas caviae	1.0	L_Retroauricular_crease	#34e4d9
5780	Sphingobacterium sp. T2	Alicycliphilus denitrificans	1.0	L_Retroauricular_crease	#34e4d9
5781	Sphingobacterium sp. T2	Altererythrobacter troitsensis	1.0	L_Retroauricular_crease	#34e4d9
5782	Sphingobacterium sp. T2	Azohydromonas australica	1.0	Mixed	#cccccc
5783	Sphingobacterium sp. T2	Bacteroides pyogenes	1.0	Mixed	#cccccc
5784	Sphingobacterium sp. T2	Capnocytophaga canimorsus	1.0	Mixed	#cccccc
5785	Sphingobacterium sp. T2	Laribacter hongkongensis	1.0	L_Retroauricular_crease	#34e4d9
5786	Sphingobacterium sp. T2	Methylocaldum szegediense	1.0	L_Retroauricular_crease	#34e4d9
5787	Sphingobacterium sp. T2	Mycobacterium obuense	1.0	Mixed	#cccccc
5788	Sphingobacterium sp. T2	Nitrosomonas sp. AL212	1.0	L_Retroauricular_crease	#34e4d9
5789	Sphingobacterium sp. T2	Nocardioides sp. Soil777	1.0	L_Retroauricular_crease	#34e4d9
5790	Sphingobacterium sp. T2	Rouxiella chamberiensis	1.0	L_Retroauricular_crease	#34e4d9
5791	Sphingobacterium sp. T2	Shewanella sp. ANA-3	1.0	L_Retroauricular_crease	#34e4d9
5792	Sphingobium yanoikuyae	Collinsella sp. 4_8_47FAA	0.808333333333	Mixed	#cccccc
5793	Sphingobium yanoikuyae	Mycobacterium mucogenicum	0.81348921682	Mixed	#cccccc
5794	Sphingomonas phyllosphaerae	Micrococcus sp. 28	1.0	L_Retroauricular_crease	#34e4d9
5795	Sphingomonas sp. RIT328	Aestuariimicrobium kwangyangense	1.0	L_Retroauricular_crease	#34e4d9
5796	Sphingomonas sp. RIT328	Belnapia sp. F-4-1	1.0	L_Retroauricular_crease	#34e4d9
5797	Sphingomonas sp. RIT328	Marmoricola sp. Leaf446	1.0	L_Retroauricular_crease	#34e4d9
5798	Staphylococcus capitis	Kingella oralis	0.808333333333	Mixed	#cccccc
5799	Staphylococcus caprae	Aerococcus christensenii	0.870571500132	Mixed	#cccccc
5800	Staphylococcus caprae	Brochothrix thermosphacta	0.844097150807	Mixed	#cccccc
5801	Staphylococcus caprae	Prevotella fusca	0.844097150807	Mixed	#cccccc
5802	Staphylococcus chromogenes	Bifidobacterium kashiwanohense	1.0	Mixed	#cccccc
5803	Staphylococcus chromogenes	Odoribacter laneus	0.844097150807	Mixed	#cccccc
5804	Staphylococcus cohnii	Jeotgalicoccus marinus	0.81348921682	L_Retroauricular_crease	#34e4d9
5805	Staphylococcus cohnii	Paenibacillus sophorae	1.0	Mixed	#cccccc
5806	Staphylococcus cohnii	Sphingobacterium sp. Ag1	0.81348921682	Mixed	#cccccc
5807	Staphylococcus hominis	Brochothrix thermosphacta	0.844097150807	Mixed	#cccccc
5808	Staphylococcus hominis	Lactobacillus brevis	0.844097150807	Anterior_nares	#8000ff
5809	Staphylococcus hominis	Prevotella fusca	0.844097150807	Mixed	#cccccc
5810	Staphylococcus pasteuri	Dolosigranulum pigrum	0.83971912276	Mixed	#cccccc
5811	Staphylococcus pettenkoferi	Centipeda periodontii	1.0	Mixed	#cccccc
5812	Staphylococcus schleiferi	Chroococcidiopsis thermalis	1.0	Mixed	#cccccc
5813	Staphylococcus sp. EGD-HP3	Caloramator mitchellensis	1.0	Mixed	#cccccc
5814	Staphylococcus sp. EGD-HP3	Campylobacter hominis	1.0	Mixed	#cccccc
5815	Staphylococcus sp. EGD-HP3	Corynebacterium pseudotuberculosis	1.0	Anterior_nares	#8000ff
5816	Staphylococcus sp. EGD-HP3	Eremococcus coleocola	1.0	Anterior_nares	#8000ff
5817	Staphylococcus sp. EGD-HP3	Fenollaria massiliensis	1.0	Anterior_nares	#8000ff
5818	Staphylococcus sp. TE8	Kingella denitrificans	0.870571500132	Mixed	#cccccc
5819	Staphylococcus sp. TE8	Pseudomonas luteola	1.0	L_Retroauricular_crease	#34e4d9
5820	Staphylococcus sp. TE8	Pseudomonas sp. HPB0071	0.870571500132	L_Retroauricular_crease	#34e4d9
5821	Staphylococcus succinus	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
5822	Staphylococcus succinus	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
5823	Staphylococcus succinus	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
5824	Staphylococcus succinus	Bacillus smithii	1.0	L_Retroauricular_crease	#34e4d9
5825	Staphylococcus succinus	Bulleidia extructa	1.0	Mixed	#cccccc
5826	Staphylococcus succinus	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
5827	Staphylococcus succinus	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
5828	Staphylococcus succinus	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
5829	Staphylococcus succinus	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
5830	Staphylococcus succinus	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
5831	Staphylococcus succinus	Cellulomonas flavigena	1.0	Mixed	#cccccc
5832	Staphylococcus succinus	Chryseobacterium indologenes	1.0	L_Retroauricular_crease	#34e4d9
5833	Staphylococcus succinus	Conchiformibius steedae	1.0	Mixed	#cccccc
5834	Staphylococcus succinus	Eggerthia catenaformis	1.0	Mixed	#cccccc
5835	Staphylococcus succinus	Eubacterium saphenum	1.0	Mixed	#cccccc
5836	Staphylococcus succinus	[Eubacterium] yurii	1.0	Mixed	#cccccc
5837	Staphylococcus succinus	Exiguobacterium alkaliphilum	1.0	L_Retroauricular_crease	#34e4d9
5838	Staphylococcus succinus	Filifactor alocis	1.0	Mixed	#cccccc
5839	Staphylococcus succinus	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
5840	Staphylococcus succinus	Fusobacterium sp. oral taxon 370	1.0	Mixed	#cccccc
5841	Staphylococcus succinus	Gluconobacter oxydans	1.0	L_Retroauricular_crease	#34e4d9
5842	Staphylococcus succinus	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
5843	Staphylococcus succinus	Lactobacillus curvatus	1.0	Mixed	#cccccc
5844	Staphylococcus succinus	Lactobacillus fermentum	1.0	Mixed	#cccccc
5845	Staphylococcus succinus	Lactobacillus plantarum	1.0	Mixed	#cccccc
5846	Staphylococcus succinus	Leptotrichia goodfellowii	1.0	Mixed	#cccccc
5847	Staphylococcus succinus	Leptotrichia shahii	1.0	Mixed	#cccccc
5848	Staphylococcus succinus	Massilia sp. LC238	1.0	Mixed	#cccccc
5849	Staphylococcus succinus	Morococcus cerebrosus	1.0	Mixed	#cccccc
5850	Staphylococcus succinus	Neisseria macacae	1.0	Mixed	#cccccc
5851	Staphylococcus succinus	Neisseria mucosa	1.0	Mixed	#cccccc
5852	Staphylococcus succinus	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
5853	Staphylococcus succinus	Neisseria subflava	1.0	Mixed	#cccccc
5854	Staphylococcus succinus	Oribacterium sp. oral taxon 078	1.0	Mixed	#cccccc
5855	Staphylococcus succinus	Pantoea sp. PSNIH2	1.0	Mixed	#cccccc
5856	Staphylococcus succinus	Parvimonas micra	1.0	Mixed	#cccccc
5857	Staphylococcus succinus	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
5858	Staphylococcus succinus	Pediococcus damnosus	1.0	L_Retroauricular_crease	#34e4d9
5859	Staphylococcus succinus	Peptostreptococcaceae bacterium AS15	1.0	Mixed	#cccccc
5860	Staphylococcus succinus	Peptostreptococcaceae bacterium OBRC8	1.0	Mixed	#cccccc
5861	Staphylococcus succinus	Peptostreptococcaceae bacterium oral taxon 113	1.0	Mixed	#cccccc
5862	Staphylococcus succinus	Photobacterium iliopiscarium	1.0	L_Retroauricular_crease	#34e4d9
5863	Staphylococcus succinus	Porphyrobacter donghaensis	1.0	Mixed	#cccccc
5864	Staphylococcus succinus	Porphyromonas gulae	1.0	Mixed	#cccccc
5865	Staphylococcus succinus	Porphyromonas levii	1.0	Mixed	#cccccc
5866	Staphylococcus succinus	Prevotella multiformis	1.0	Mixed	#cccccc
5867	Staphylococcus succinus	Prevotella oralis	1.0	Mixed	#cccccc
5868	Staphylococcus succinus	Psychrobacter sp. P11G3	1.0	Mixed	#cccccc
5869	Staphylococcus succinus	Salinicoccus sp. YB14-2	1.0	L_Retroauricular_crease	#34e4d9
5870	Staphylococcus succinus	Shewanella baltica	1.0	L_Retroauricular_crease	#34e4d9
5871	Staphylococcus succinus	Simonsiella muelleri	1.0	Mixed	#cccccc
5872	Staphylococcus warneri	Enhydrobacter aerosaccus	0.825757575758	Mixed	#cccccc
5873	Stenotrophomonas maltophilia	Acidovorax caeni	0.916666666667	Anterior_nares	#8000ff
5874	Stigmatella aurantiaca	Bacteroides sp. 1_1_6	1.0	Mixed	#cccccc
5875	Stigmatella aurantiaca	Brevibacterium massiliense	1.0	Mixed	#cccccc
5876	Stigmatella aurantiaca	Corynebacterium freneyi	1.0	L_Retroauricular_crease	#34e4d9
5877	Stigmatella aurantiaca	Corynebacterium riegelii	1.0	Mixed	#cccccc
5878	Stigmatella aurantiaca	Helcobacillus massiliensis	1.0	Mixed	#cccccc
5879	Stigmatella aurantiaca	Microcoleus vaginatus	1.0	L_Retroauricular_crease	#34e4d9
5880	Stigmatella aurantiaca	Oscillatoria nigro-viridis	1.0	L_Retroauricular_crease	#34e4d9
5881	Stigmatella aurantiaca	Oxalobacter formigenes	1.0	Mixed	#cccccc
5882	Stigmatella aurantiaca	Pseudorhodoferax sp. Leaf274	1.0	L_Retroauricular_crease	#34e4d9
5883	Stigmatella aurantiaca	Rhodococcus pyridinivorans	1.0	L_Retroauricular_crease	#34e4d9
5884	Streptococcus australis	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
5885	Streptococcus australis	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
5886	Streptococcus australis	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
5887	Streptococcus australis	Bacillus smithii	1.0	Mixed	#cccccc
5888	Streptococcus australis	Bulleidia extructa	1.0	Mixed	#cccccc
5889	Streptococcus australis	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
5890	Streptococcus australis	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
5891	Streptococcus australis	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
5892	Streptococcus australis	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
5893	Streptococcus australis	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
5894	Streptococcus australis	Cellulomonas flavigena	1.0	Mixed	#cccccc
5895	Streptococcus australis	Chryseobacterium indologenes	1.0	Mixed	#cccccc
5896	Streptococcus australis	Conchiformibius steedae	1.0	Mixed	#cccccc
5897	Streptococcus australis	Eggerthia catenaformis	1.0	Mixed	#cccccc
5898	Streptococcus australis	Eubacterium saphenum	1.0	Mixed	#cccccc
5899	Streptococcus australis	[Eubacterium] yurii	1.0	Mixed	#cccccc
5900	Streptococcus australis	Exiguobacterium alkaliphilum	1.0	Mixed	#cccccc
5901	Streptococcus australis	Filifactor alocis	1.0	Mixed	#cccccc
5902	Streptococcus australis	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
5903	Streptococcus australis	Fusobacterium sp. oral taxon 370	1.0	Tongue_dorsum	#ff2f18
5904	Streptococcus australis	Gluconobacter oxydans	1.0	Mixed	#cccccc
5905	Streptococcus australis	Lachnoanaerobaculum sp. ICM7	1.0	Tongue_dorsum	#ff2f18
5906	Streptococcus australis	Lactobacillus curvatus	1.0	Mixed	#cccccc
5907	Streptococcus australis	Lactobacillus fermentum	1.0	Mixed	#cccccc
5908	Streptococcus australis	Lactobacillus plantarum	1.0	Mixed	#cccccc
5909	Streptococcus australis	Leptotrichia goodfellowii	1.0	Mixed	#cccccc
5910	Streptococcus australis	Leptotrichia shahii	1.0	Tongue_dorsum	#ff2f18
5911	Streptococcus australis	Massilia sp. LC238	1.0	Mixed	#cccccc
5912	Streptococcus australis	Morococcus cerebrosus	1.0	Mixed	#cccccc
5913	Streptococcus australis	Neisseria macacae	1.0	Mixed	#cccccc
5914	Streptococcus australis	Neisseria mucosa	1.0	Mixed	#cccccc
5915	Streptococcus australis	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
5916	Streptococcus australis	Neisseria subflava	1.0	Tongue_dorsum	#ff2f18
5917	Streptococcus australis	Oribacterium sp. oral taxon 078	1.0	Mixed	#cccccc
5918	Streptococcus australis	Pantoea sp. PSNIH2	1.0	Mixed	#cccccc
5919	Streptococcus australis	Parvimonas micra	1.0	Mixed	#cccccc
5920	Streptococcus australis	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
5921	Streptococcus australis	Pediococcus damnosus	1.0	Mixed	#cccccc
5922	Streptococcus australis	Peptostreptococcaceae bacterium AS15	1.0	Mixed	#cccccc
5923	Streptococcus australis	Peptostreptococcaceae bacterium OBRC8	1.0	Mixed	#cccccc
5924	Streptococcus australis	Peptostreptococcaceae bacterium oral taxon 113	1.0	Mixed	#cccccc
5925	Streptococcus australis	Photobacterium iliopiscarium	1.0	Mixed	#cccccc
5926	Streptococcus australis	Porphyrobacter donghaensis	1.0	Mixed	#cccccc
5927	Streptococcus australis	Porphyromonas gulae	1.0	Mixed	#cccccc
5928	Streptococcus australis	Porphyromonas levii	1.0	Mixed	#cccccc
5929	Streptococcus australis	Prevotella multiformis	1.0	Mixed	#cccccc
5930	Streptococcus australis	Prevotella oralis	1.0	Mixed	#cccccc
5931	Streptococcus australis	Psychrobacter sp. P11G3	1.0	Mixed	#cccccc
5932	Streptococcus australis	Salinicoccus sp. YB14-2	1.0	Mixed	#cccccc
5933	Streptococcus australis	Shewanella baltica	1.0	Mixed	#cccccc
5934	Streptococcus australis	Simonsiella muelleri	1.0	Mixed	#cccccc
5935	Streptococcus australis	Staphylococcus succinus	1.0	Mixed	#cccccc
5936	Streptococcus constellatus	Staphylococcus gallinarum	1.0	Mixed	#cccccc
5937	Streptococcus cristatus	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
5938	Streptococcus cristatus	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
5939	Streptococcus cristatus	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
5940	Streptococcus cristatus	Bacillus smithii	1.0	Mixed	#cccccc
5941	Streptococcus cristatus	Bulleidia extructa	1.0	Mixed	#cccccc
5942	Streptococcus cristatus	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
5943	Streptococcus cristatus	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
5944	Streptococcus cristatus	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
5945	Streptococcus cristatus	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
5946	Streptococcus cristatus	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
5947	Streptococcus cristatus	Cellulomonas flavigena	1.0	Mixed	#cccccc
5948	Streptococcus cristatus	Chryseobacterium indologenes	1.0	Mixed	#cccccc
5949	Streptococcus cristatus	Conchiformibius steedae	1.0	Mixed	#cccccc
5950	Streptococcus cristatus	Eggerthia catenaformis	1.0	Mixed	#cccccc
5951	Streptococcus cristatus	Eubacterium saphenum	1.0	Mixed	#cccccc
5952	Streptococcus cristatus	[Eubacterium] yurii	1.0	Mixed	#cccccc
5953	Streptococcus cristatus	Exiguobacterium alkaliphilum	1.0	Mixed	#cccccc
5954	Streptococcus cristatus	Filifactor alocis	1.0	Mixed	#cccccc
5955	Streptococcus cristatus	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
5956	Streptococcus cristatus	Fusobacterium sp. oral taxon 370	1.0	Mixed	#cccccc
5957	Streptococcus cristatus	Gluconobacter oxydans	1.0	Mixed	#cccccc
5958	Streptococcus cristatus	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
5959	Streptococcus cristatus	Lactobacillus curvatus	1.0	Mixed	#cccccc
5960	Streptococcus cristatus	Lactobacillus fermentum	1.0	Mixed	#cccccc
5961	Streptococcus cristatus	Lactobacillus plantarum	1.0	Mixed	#cccccc
5962	Streptococcus cristatus	Leptotrichia goodfellowii	1.0	Mixed	#cccccc
5963	Streptococcus cristatus	Leptotrichia shahii	1.0	Mixed	#cccccc
5964	Streptococcus cristatus	Massilia sp. LC238	1.0	Mixed	#cccccc
5965	Streptococcus cristatus	Morococcus cerebrosus	1.0	Mixed	#cccccc
5966	Streptococcus cristatus	Neisseria macacae	1.0	Mixed	#cccccc
5967	Streptococcus cristatus	Neisseria mucosa	1.0	Mixed	#cccccc
5968	Streptococcus cristatus	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
5969	Streptococcus cristatus	Neisseria subflava	1.0	Mixed	#cccccc
5970	Streptococcus cristatus	Oribacterium sp. oral taxon 078	1.0	Mixed	#cccccc
5971	Streptococcus cristatus	Pantoea sp. PSNIH2	1.0	Mixed	#cccccc
5972	Streptococcus cristatus	Parvimonas micra	1.0	Mixed	#cccccc
5973	Streptococcus cristatus	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
5974	Streptococcus cristatus	Pediococcus damnosus	1.0	Mixed	#cccccc
5975	Streptococcus cristatus	Peptostreptococcaceae bacterium AS15	1.0	Mixed	#cccccc
5976	Streptococcus cristatus	Peptostreptococcaceae bacterium OBRC8	1.0	Mixed	#cccccc
5977	Streptococcus cristatus	Peptostreptococcaceae bacterium oral taxon 113	1.0	Mixed	#cccccc
5978	Streptococcus cristatus	Photobacterium iliopiscarium	1.0	Mixed	#cccccc
