	source	target	weight	edge_sample	edge_color
1057	Lachnospiraceae bacterium oral taxon 500	Actinomyces sp. oral taxon 178	2.0	Supragingival_plaque	#ff8646
1058	Lachnospiraceae bacterium oral taxon 500	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
1059	Lachnospiraceae bacterium oral taxon 500	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
1060	Lachnospiraceae bacterium oral taxon 500	Actinomyces sp. oral taxon 448	2.0	Supragingival_plaque	#ff8646
1061	Lachnospiraceae bacterium oral taxon 500	Actinomyces sp. oral taxon 877	2.0	Supragingival_plaque	#ff8646
1062	Lachnospiraceae bacterium oral taxon 500	Actinomyces sp. ph3	2.0	Mixed	#cccccc
1063	Lachnospiraceae bacterium oral taxon 500	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
1064	Lachnospiraceae bacterium oral taxon 500	Alloprevotella tannerae	2.0	Mixed	#cccccc
1065	Lachnospiraceae bacterium oral taxon 500	Anaeroglobus geminatus	2.0	Mixed	#cccccc
1066	Lachnospiraceae bacterium oral taxon 500	Atopobium parvulum	2.0	Mixed	#cccccc
1067	Lachnospiraceae bacterium oral taxon 500	Atopobium rimae	2.0	Mixed	#cccccc
1068	Lachnospiraceae bacterium oral taxon 500	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
1069	Lachnospiraceae bacterium oral taxon 500	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
1070	Lachnospiraceae bacterium oral taxon 500	Bacteroides caccae	2.0	Mixed	#cccccc
1071	Lachnospiraceae bacterium oral taxon 500	Bulleidia extructa	2.0	Mixed	#cccccc
1072	Lachnospiraceae bacterium oral taxon 500	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
1073	Lachnospiraceae bacterium oral taxon 500	Capnocytophaga ochracea	2.0	Supragingival_plaque	#ff8646
1074	Lachnospiraceae bacterium oral taxon 500	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
1075	Lachnospiraceae bacterium oral taxon 500	Cellulomonas flavigena	2.0	Mixed	#cccccc
1076	Lachnospiraceae bacterium oral taxon 500	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
1077	Lachnospiraceae bacterium oral taxon 500	Cryptobacterium curtum	2.0	Mixed	#cccccc
1078	Lachnospiraceae bacterium oral taxon 500	Dialister invisus	2.0	Mixed	#cccccc
1079	Lachnospiraceae bacterium oral taxon 500	Eggerthia catenaformis	2.0	Mixed	#cccccc
1080	Lachnospiraceae bacterium oral taxon 500	Eubacterium brachy	2.0	Mixed	#cccccc
1081	Lachnospiraceae bacterium oral taxon 500	[Eubacterium] infirmum	2.0	Mixed	#cccccc
1082	Lachnospiraceae bacterium oral taxon 500	[Eubacterium] nodatum	2.0	Mixed	#cccccc
1083	Lachnospiraceae bacterium oral taxon 500	[Eubacterium] sulci	2.0	Mixed	#cccccc
1084	Lachnospiraceae bacterium oral taxon 500	Filifactor alocis	2.0	Mixed	#cccccc
1085	Lachnospiraceae bacterium oral taxon 500	Fusobacterium sp. CM22	2.0	Supragingival_plaque	#ff8646
1086	Lachnospiraceae bacterium oral taxon 500	Hallella seregens	2.0	Mixed	#cccccc
1087	Lachnospiraceae bacterium oral taxon 500	Isoptericola variabilis	2.0	Mixed	#cccccc
1088	Lachnospiraceae bacterium oral taxon 500	Kytococcus sedentarius	2.0	Mixed	#cccccc
1089	Lachnospiraceae bacterium oral taxon 500	Lachnoanaerobaculum saburreum	2.0	Mixed	#cccccc
1090	Lachnospiraceae bacterium oral taxon 500	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
1091	Lachnospiraceae bacterium oral taxon 500	Lachnospiraceae bacterium 28-4	2.0	Mixed	#cccccc
1092	Lachnospiraceae bacterium oral taxon 500	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
1093	Lactobacillus floricola	[Actinobacillus] muris	2.0	Attached	#622ffe
1094	Lactobacillus floricola	Geobacillus stearothermophilus	2.0	Attached	#622ffe
1095	Lactobacillus floricola	Helcococcus kunzii	2.0	Attached	#622ffe
1096	Lactobacillus floricola	Histophilus somni	2.0	Mixed	#cccccc
1097	Lactobacillus kunkeei	[Actinobacillus] muris	2.0	Attached	#622ffe
1098	Lactobacillus kunkeei	Geobacillus stearothermophilus	2.0	Attached	#622ffe
1099	Lactobacillus kunkeei	Helcococcus kunzii	2.0	Attached	#622ffe
1100	Lactobacillus kunkeei	Histophilus somni	2.0	Mixed	#cccccc
1101	Lactobacillus kunkeei	Lactobacillus floricola	2.0	Attached	#622ffe
1102	Lactococcus lactis	Acidovorax caeni	2.0	Anterior_nares	#8000ff
1103	Lactococcus lactis	Acidovorax temperans	2.0	Mixed	#cccccc
1104	Lactococcus lactis	Acinetobacter baumannii	2.0	Mixed	#cccccc
1105	Lactococcus lactis	Actinomyces massiliensis	2.0	Mixed	#cccccc
1106	Lactococcus lactis	Actinomyces naeslundii	2.0	Mixed	#cccccc
1107	Lactococcus lactis	Alysiella crassa	2.0	Mixed	#cccccc
1108	Lactococcus lactis	Avibacterium paragallinarum	2.0	Mixed	#cccccc
1109	Lactococcus lactis	Brochothrix thermosphacta	2.0	Mixed	#cccccc
1110	Lactococcus lactis	Campylobacter hominis	2.0	Mixed	#cccccc
1111	Lactococcus lactis	Campylobacter ureolyticus	2.0	Mixed	#cccccc
1112	Lactococcus lactis	Carnobacterium divergens	2.0	Mixed	#cccccc
1113	Lactococcus lactis	Corynebacterium durum	2.0	Mixed	#cccccc
1114	Lactococcus lactis	Gallibacterium anatis	2.0	Mixed	#cccccc
1115	Lactococcus lactis	Kingella denitrificans	2.0	Mixed	#cccccc
1116	Lactococcus lactis	Kingella kingae	2.0	Mixed	#cccccc
1117	Lautropia mirabilis	Acidovorax caeni	2.0	Mixed	#cccccc
1118	Lautropia mirabilis	Acidovorax temperans	2.0	Mixed	#cccccc
1119	Lautropia mirabilis	Acinetobacter baumannii	2.0	Mixed	#cccccc
1120	Lautropia mirabilis	Actinomyces massiliensis	2.0	Supragingival_plaque	#ff8646
1121	Lautropia mirabilis	Actinomyces naeslundii	2.0	Supragingival_plaque	#ff8646
1122	Lautropia mirabilis	Alysiella crassa	2.0	Mixed	#cccccc
1123	Lautropia mirabilis	Avibacterium paragallinarum	2.0	Mixed	#cccccc
1124	Lautropia mirabilis	Brochothrix thermosphacta	2.0	Mixed	#cccccc
1125	Lautropia mirabilis	Campylobacter hominis	2.0	Mixed	#cccccc
1126	Lautropia mirabilis	Campylobacter ureolyticus	2.0	Mixed	#cccccc
1127	Lautropia mirabilis	Carnobacterium divergens	2.0	Mixed	#cccccc
1128	Lautropia mirabilis	Corynebacterium durum	2.0	Supragingival_plaque	#ff8646
1129	Lautropia mirabilis	Gallibacterium anatis	2.0	Mixed	#cccccc
1130	Lautropia mirabilis	Kingella denitrificans	2.0	Supragingival_plaque	#ff8646
1131	Lautropia mirabilis	Kingella kingae	2.0	Mixed	#cccccc
1132	Lautropia mirabilis	Lactococcus lactis	2.0	Mixed	#cccccc
1133	Leptotrichia buccalis	Acinetobacter johnsonii	2.0	Mixed	#cccccc
1134	Leptotrichia buccalis	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
1135	Leptotrichia buccalis	Actinomyces dentalis	2.0	Mixed	#cccccc
1136	Leptotrichia buccalis	Actinomyces graevenitzii	2.0	Mixed	#cccccc
1137	Leptotrichia buccalis	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
1138	Leptotrichia buccalis	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
1139	Leptotrichia buccalis	Actinomyces sp. oral taxon 178	2.0	Supragingival_plaque	#ff8646
1140	Leptotrichia buccalis	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
1141	Leptotrichia buccalis	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
1142	Leptotrichia buccalis	Actinomyces sp. oral taxon 448	2.0	Supragingival_plaque	#ff8646
1143	Leptotrichia buccalis	Actinomyces sp. oral taxon 877	2.0	Supragingival_plaque	#ff8646
1144	Leptotrichia buccalis	Actinomyces sp. ph3	2.0	Mixed	#cccccc
1145	Leptotrichia buccalis	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
1146	Leptotrichia buccalis	Alloprevotella tannerae	2.0	Mixed	#cccccc
1147	Leptotrichia buccalis	Anaeroglobus geminatus	2.0	Mixed	#cccccc
1148	Leptotrichia buccalis	Atopobium parvulum	2.0	Mixed	#cccccc
1149	Leptotrichia buccalis	Atopobium rimae	2.0	Mixed	#cccccc
1150	Leptotrichia buccalis	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
1151	Leptotrichia buccalis	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
1152	Leptotrichia buccalis	Bacteroides caccae	2.0	Mixed	#cccccc
1153	Leptotrichia buccalis	Bulleidia extructa	2.0	Mixed	#cccccc
1154	Leptotrichia buccalis	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
1155	Leptotrichia buccalis	Capnocytophaga ochracea	2.0	Supragingival_plaque	#ff8646
1156	Leptotrichia buccalis	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
1157	Leptotrichia buccalis	Cellulomonas flavigena	2.0	Mixed	#cccccc
1158	Leptotrichia buccalis	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
1159	Leptotrichia buccalis	Cryptobacterium curtum	2.0	Mixed	#cccccc
1160	Leptotrichia buccalis	Dialister invisus	2.0	Mixed	#cccccc
1161	Leptotrichia buccalis	Eggerthia catenaformis	2.0	Mixed	#cccccc
1162	Leptotrichia buccalis	Eubacterium brachy	2.0	Mixed	#cccccc
1163	Leptotrichia buccalis	[Eubacterium] infirmum	2.0	Mixed	#cccccc
1164	Leptotrichia buccalis	[Eubacterium] nodatum	2.0	Mixed	#cccccc
1165	Leptotrichia buccalis	[Eubacterium] sulci	2.0	Mixed	#cccccc
1166	Leptotrichia buccalis	Filifactor alocis	2.0	Mixed	#cccccc
1167	Leptotrichia buccalis	Fusobacterium sp. CM22	2.0	Supragingival_plaque	#ff8646
1168	Leptotrichia buccalis	Hallella seregens	2.0	Mixed	#cccccc
1169	Leptotrichia buccalis	Isoptericola variabilis	2.0	Mixed	#cccccc
1170	Leptotrichia buccalis	Kytococcus sedentarius	2.0	Mixed	#cccccc
1171	Leptotrichia buccalis	Lachnoanaerobaculum saburreum	2.0	Mixed	#cccccc
1172	Leptotrichia buccalis	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
1173	Leptotrichia buccalis	Lachnospiraceae bacterium 28-4	2.0	Mixed	#cccccc
1174	Leptotrichia buccalis	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
1175	Leptotrichia buccalis	Lachnospiraceae bacterium oral taxon 500	2.0	Supragingival_plaque	#ff8646
1176	Leptotrichia goodfellowii	Acinetobacter johnsonii	2.0	Mixed	#cccccc
1177	Leptotrichia goodfellowii	Actinobaculum sp. oral taxon 183	2.0	Subgingival_plaque	#ffac5c
1178	Leptotrichia goodfellowii	Actinomyces dentalis	2.0	Subgingival_plaque	#ffac5c
1179	Leptotrichia goodfellowii	Actinomyces graevenitzii	2.0	Mixed	#cccccc
1180	Leptotrichia goodfellowii	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
1181	Leptotrichia goodfellowii	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
1182	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
1183	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
1184	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 414	2.0	Subgingival_plaque	#ffac5c
1185	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
1186	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
1187	Leptotrichia goodfellowii	Actinomyces sp. ph3	2.0	Mixed	#cccccc
1188	Leptotrichia goodfellowii	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
1189	Leptotrichia goodfellowii	Alloprevotella tannerae	2.0	Subgingival_plaque	#ffac5c
1190	Leptotrichia goodfellowii	Anaeroglobus geminatus	2.0	Subgingival_plaque	#ffac5c
1191	Leptotrichia goodfellowii	Atopobium parvulum	2.0	Mixed	#cccccc
1192	Leptotrichia goodfellowii	Atopobium rimae	2.0	Subgingival_plaque	#ffac5c
1193	Leptotrichia goodfellowii	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
1194	Leptotrichia goodfellowii	Atopobium sp. oral taxon 199	2.0	Subgingival_plaque	#ffac5c
1195	Leptotrichia goodfellowii	Bacteroides caccae	2.0	Mixed	#cccccc
1196	Leptotrichia goodfellowii	Bulleidia extructa	2.0	Mixed	#cccccc
1197	Leptotrichia goodfellowii	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
1198	Leptotrichia goodfellowii	Capnocytophaga ochracea	2.0	Mixed	#cccccc
1199	Leptotrichia goodfellowii	Capnocytophaga sp. oral taxon 338	2.0	Subgingival_plaque	#ffac5c
1200	Leptotrichia goodfellowii	Cellulomonas flavigena	2.0	Mixed	#cccccc
1201	Leptotrichia goodfellowii	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
1202	Leptotrichia goodfellowii	Cryptobacterium curtum	2.0	Mixed	#cccccc
1203	Leptotrichia goodfellowii	Dialister invisus	2.0	Mixed	#cccccc
1204	Leptotrichia goodfellowii	Eggerthia catenaformis	2.0	Subgingival_plaque	#ffac5c
1205	Leptotrichia goodfellowii	Eubacterium brachy	2.0	Mixed	#cccccc
1206	Leptotrichia goodfellowii	[Eubacterium] infirmum	2.0	Subgingival_plaque	#ffac5c
1207	Leptotrichia goodfellowii	[Eubacterium] nodatum	2.0	Subgingival_plaque	#ffac5c
1208	Leptotrichia goodfellowii	[Eubacterium] sulci	2.0	Mixed	#cccccc
1209	Leptotrichia goodfellowii	Filifactor alocis	2.0	Mixed	#cccccc
1210	Leptotrichia goodfellowii	Fusobacterium sp. CM22	2.0	Mixed	#cccccc
1211	Leptotrichia goodfellowii	Hallella seregens	2.0	Subgingival_plaque	#ffac5c
1212	Leptotrichia goodfellowii	Isoptericola variabilis	2.0	Mixed	#cccccc
1213	Leptotrichia goodfellowii	Kytococcus sedentarius	2.0	Mixed	#cccccc
1214	Leptotrichia goodfellowii	Lachnoanaerobaculum saburreum	2.0	Mixed	#cccccc
1215	Leptotrichia goodfellowii	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
1216	Leptotrichia goodfellowii	Lachnospiraceae bacterium 28-4	2.0	Mixed	#cccccc
1217	Leptotrichia goodfellowii	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
1218	Leptotrichia goodfellowii	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
1219	Leptotrichia goodfellowii	Leptotrichia buccalis	2.0	Mixed	#cccccc
1220	Leptotrichia hofstadii	Aggregatibacter aphrophilus	4.0	Mixed	#cccccc
1221	Leptotrichia sp. oral taxon 212	Abiotrophia defectiva	4.0	Mixed	#cccccc
1222	Leptotrichia sp. oral taxon 212	Actinomyces oris	4.0	Supragingival_plaque	#ff8646
1223	Leptotrichia sp. oral taxon 212	Actinomyces sp. oral taxon 849	4.0	Supragingival_plaque	#ff8646
1224	Leptotrichia sp. oral taxon 212	Actinomyces sp. S6-Spd3	4.0	Mixed	#cccccc
1225	Leptotrichia sp. oral taxon 212	Capnocytophaga granulosa	4.0	Supragingival_plaque	#ff8646
1226	Leptotrichia sp. oral taxon 212	Capnocytophaga sp. oral taxon 326	4.0	Mixed	#cccccc
1227	Leptotrichia sp. oral taxon 212	Corynebacterium matruchotii	4.0	Supragingival_plaque	#ff8646
1228	Leptotrichia sp. oral taxon 212	Fusobacterium periodonticum	4.0	Mixed	#cccccc
1229	Leptotrichia sp. oral taxon 215	Acinetobacter johnsonii	2.0	Mixed	#cccccc
1230	Leptotrichia sp. oral taxon 215	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
1231	Leptotrichia sp. oral taxon 215	Actinomyces dentalis	2.0	Mixed	#cccccc
1232	Leptotrichia sp. oral taxon 215	Actinomyces graevenitzii	2.0	Mixed	#cccccc
1233	Leptotrichia sp. oral taxon 215	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
1234	Leptotrichia sp. oral taxon 215	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
1235	Leptotrichia sp. oral taxon 215	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
1236	Leptotrichia sp. oral taxon 215	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
1237	Leptotrichia sp. oral taxon 215	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
1238	Leptotrichia sp. oral taxon 215	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
1239	Leptotrichia sp. oral taxon 215	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
1240	Leptotrichia sp. oral taxon 215	Actinomyces sp. ph3	2.0	Mixed	#cccccc
1241	Leptotrichia sp. oral taxon 215	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
1242	Leptotrichia sp. oral taxon 215	Alloprevotella tannerae	2.0	Mixed	#cccccc
1243	Leptotrichia sp. oral taxon 215	Anaeroglobus geminatus	2.0	Mixed	#cccccc
1244	Leptotrichia sp. oral taxon 215	Atopobium parvulum	2.0	Mixed	#cccccc
1245	Leptotrichia sp. oral taxon 215	Atopobium rimae	2.0	Mixed	#cccccc
1246	Leptotrichia sp. oral taxon 215	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
1247	Leptotrichia sp. oral taxon 215	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
1248	Leptotrichia sp. oral taxon 215	Bacteroides caccae	2.0	Mixed	#cccccc
1249	Leptotrichia sp. oral taxon 215	Bulleidia extructa	2.0	Throat	#ff5c2f
1250	Leptotrichia sp. oral taxon 215	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
1251	Leptotrichia sp. oral taxon 215	Capnocytophaga ochracea	2.0	Mixed	#cccccc
1252	Leptotrichia sp. oral taxon 215	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
1253	Leptotrichia sp. oral taxon 215	Cellulomonas flavigena	2.0	Throat	#ff5c2f
1254	Leptotrichia sp. oral taxon 215	Corynebacterium vitaeruminis	2.0	Throat	#ff5c2f
1255	Leptotrichia sp. oral taxon 215	Cryptobacterium curtum	2.0	Mixed	#cccccc
1256	Leptotrichia sp. oral taxon 215	Dialister invisus	2.0	Mixed	#cccccc
1257	Leptotrichia sp. oral taxon 215	Eggerthia catenaformis	2.0	Mixed	#cccccc
1258	Leptotrichia sp. oral taxon 215	Eubacterium brachy	2.0	Mixed	#cccccc
1259	Leptotrichia sp. oral taxon 215	[Eubacterium] infirmum	2.0	Mixed	#cccccc
1260	Leptotrichia sp. oral taxon 215	[Eubacterium] nodatum	2.0	Mixed	#cccccc
1261	Leptotrichia sp. oral taxon 215	[Eubacterium] sulci	2.0	Mixed	#cccccc
1262	Leptotrichia sp. oral taxon 215	Filifactor alocis	2.0	Mixed	#cccccc
1263	Leptotrichia sp. oral taxon 215	Fusobacterium sp. CM22	2.0	Mixed	#cccccc
1264	Leptotrichia sp. oral taxon 215	Gemella morbillorum	3.0	Mixed	#cccccc
1265	Leptotrichia sp. oral taxon 215	Hallella seregens	2.0	Mixed	#cccccc
1266	Leptotrichia sp. oral taxon 215	Isoptericola variabilis	2.0	Mixed	#cccccc
1267	Leptotrichia sp. oral taxon 215	Kytococcus sedentarius	2.0	Throat	#ff5c2f
1268	Leptotrichia sp. oral taxon 215	Lachnoanaerobaculum saburreum	2.0	Mixed	#cccccc
1269	Leptotrichia sp. oral taxon 215	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
1270	Leptotrichia sp. oral taxon 215	Lachnospiraceae bacterium 28-4	2.0	Mixed	#cccccc
1271	Leptotrichia sp. oral taxon 215	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
1272	Leptotrichia sp. oral taxon 215	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
1273	Leptotrichia sp. oral taxon 215	Leptotrichia goodfellowii	2.0	Mixed	#cccccc
1274	Leptotrichia sp. oral taxon 215	Leptotrichia sp. oral taxon 212	3.0	Mixed	#cccccc
1275	Leptotrichia sp. oral taxon 225	Atopobium sp. BS2	2.0	Mixed	#cccccc
1276	Leptotrichia sp. oral taxon 879	Acinetobacter johnsonii	2.0	Mixed	#cccccc
1277	Leptotrichia sp. oral taxon 879	Actinobaculum sp. oral taxon 183	2.0	Subgingival_plaque	#ffac5c
1278	Leptotrichia sp. oral taxon 879	Actinomyces dentalis	2.0	Subgingival_plaque	#ffac5c
1279	Leptotrichia sp. oral taxon 879	Actinomyces graevenitzii	2.0	Mixed	#cccccc
1280	Leptotrichia sp. oral taxon 879	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
1281	Leptotrichia sp. oral taxon 879	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
1282	Leptotrichia sp. oral taxon 879	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
1283	Leptotrichia sp. oral taxon 879	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
1284	Leptotrichia sp. oral taxon 879	Actinomyces sp. oral taxon 414	2.0	Subgingival_plaque	#ffac5c
1285	Leptotrichia sp. oral taxon 879	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
1286	Leptotrichia sp. oral taxon 879	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
1287	Leptotrichia sp. oral taxon 879	Actinomyces sp. ph3	2.0	Mixed	#cccccc
1288	Leptotrichia sp. oral taxon 879	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
1289	Leptotrichia sp. oral taxon 879	Alloprevotella tannerae	2.0	Subgingival_plaque	#ffac5c
1290	Leptotrichia sp. oral taxon 879	Anaeroglobus geminatus	2.0	Subgingival_plaque	#ffac5c
1291	Leptotrichia sp. oral taxon 879	Atopobium parvulum	2.0	Mixed	#cccccc
1292	Leptotrichia sp. oral taxon 879	Atopobium rimae	2.0	Subgingival_plaque	#ffac5c
1293	Leptotrichia sp. oral taxon 879	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
1294	Leptotrichia sp. oral taxon 879	Atopobium sp. oral taxon 199	2.0	Subgingival_plaque	#ffac5c
1295	Leptotrichia sp. oral taxon 879	Bacteroides caccae	2.0	Mixed	#cccccc
1296	Leptotrichia sp. oral taxon 879	Bulleidia extructa	2.0	Mixed	#cccccc
1297	Leptotrichia sp. oral taxon 879	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
1298	Leptotrichia sp. oral taxon 879	Capnocytophaga ochracea	2.0	Mixed	#cccccc
1299	Leptotrichia sp. oral taxon 879	Capnocytophaga sp. oral taxon 338	2.0	Subgingival_plaque	#ffac5c
1300	Leptotrichia sp. oral taxon 879	Cellulomonas flavigena	2.0	Mixed	#cccccc
1301	Leptotrichia sp. oral taxon 879	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
1302	Leptotrichia sp. oral taxon 879	Cryptobacterium curtum	2.0	Mixed	#cccccc
1303	Leptotrichia sp. oral taxon 879	Dialister invisus	2.0	Mixed	#cccccc
1304	Leptotrichia sp. oral taxon 879	Eggerthia catenaformis	2.0	Subgingival_plaque	#ffac5c
1305	Leptotrichia sp. oral taxon 879	Eubacterium brachy	2.0	Mixed	#cccccc
1306	Leptotrichia sp. oral taxon 879	[Eubacterium] infirmum	2.0	Subgingival_plaque	#ffac5c
1307	Leptotrichia sp. oral taxon 879	[Eubacterium] nodatum	2.0	Subgingival_plaque	#ffac5c
1308	Leptotrichia sp. oral taxon 879	[Eubacterium] sulci	2.0	Mixed	#cccccc
1309	Leptotrichia sp. oral taxon 879	Filifactor alocis	2.0	Mixed	#cccccc
1310	Leptotrichia sp. oral taxon 879	Fusobacterium sp. CM22	2.0	Mixed	#cccccc
1311	Leptotrichia sp. oral taxon 879	Hallella seregens	2.0	Subgingival_plaque	#ffac5c
1312	Leptotrichia sp. oral taxon 879	Isoptericola variabilis	2.0	Mixed	#cccccc
1313	Leptotrichia sp. oral taxon 879	Kytococcus sedentarius	2.0	Mixed	#cccccc
1314	Leptotrichia sp. oral taxon 879	Lachnoanaerobaculum saburreum	2.0	Mixed	#cccccc
1315	Leptotrichia sp. oral taxon 879	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
1316	Leptotrichia sp. oral taxon 879	Lachnospiraceae bacterium 28-4	2.0	Mixed	#cccccc
1317	Leptotrichia sp. oral taxon 879	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
1318	Leptotrichia sp. oral taxon 879	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
1319	Leptotrichia sp. oral taxon 879	Leptotrichia goodfellowii	2.0	Subgingival_plaque	#ffac5c
1320	Leptotrichia trevisanii	Aggregatibacter aphrophilus	4.0	Mixed	#cccccc
1321	Leptotrichia wadei	Actinomyces odontolyticus	5.0	Mixed	#cccccc
1322	Leptotrichia wadei	Gemella morbillorum	4.0	Mixed	#cccccc
1323	Leptotrichia wadei	Gemella sanguinis	5.0	Tongue_dorsum	#ff2f18
1324	Leptotrichia wadei	Haemophilus haemolyticus	5.0	Mixed	#cccccc
1325	Leptotrichia wadei	Leptotrichia sp. oral taxon 212	6.0	Mixed	#cccccc
1326	Leptotrichia wadei	Leptotrichia sp. oral taxon 215	3.0	Mixed	#cccccc
1327	Megasphaera micronuciformis	Acinetobacter johnsonii	2.0	Mixed	#cccccc
1328	Megasphaera micronuciformis	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
1329	Megasphaera micronuciformis	Actinomyces dentalis	2.0	Mixed	#cccccc
1330	Megasphaera micronuciformis	Actinomyces graevenitzii	2.0	Mixed	#cccccc
1331	Megasphaera micronuciformis	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
1332	Megasphaera micronuciformis	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
1333	Megasphaera micronuciformis	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
1334	Megasphaera micronuciformis	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
1335	Megasphaera micronuciformis	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
1336	Megasphaera micronuciformis	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
