	source	target	weight	edge_sample	edge_color
2299	Treponema lecithinolyticum	Leptotrichia goodfellowii	6.0	Subgingival_plaque	#ffac5c
2300	Treponema lecithinolyticum	Oribacterium parvum	6.0	Mixed	#cccccc
2301	Treponema lecithinolyticum	Peptostreptococcus stomatis	8.0	Mixed	#cccccc
2302	Treponema lecithinolyticum	Porphyromonas gingivalis	6.0	Mixed	#cccccc
2303	Treponema lecithinolyticum	Prevotella amnii	6.0	Mixed	#cccccc
2304	Treponema lecithinolyticum	Prevotella fusca	6.0	Mixed	#cccccc
2305	Treponema lecithinolyticum	Prevotella pallens	6.0	Mixed	#cccccc
2306	Treponema lecithinolyticum	Prevotella veroralis	6.0	Mixed	#cccccc
2307	Treponema lecithinolyticum	Solobacterium moorei	6.0	Mixed	#cccccc
2308	Treponema lecithinolyticum	Streptococcus mitis	6.0	Mixed	#cccccc
2309	Treponema maltophilum	Bulleidia extructa	4.0	Mixed	#cccccc
2310	Treponema maltophilum	Eubacterium brachy	6.0	Mixed	#cccccc
2311	Treponema maltophilum	Filifactor alocis	4.0	Mixed	#cccccc
2312	Treponema maltophilum	Mogibacterium timidum	4.0	Mixed	#cccccc
2313	Treponema maltophilum	Peptostreptococcaceae bacterium oral taxon 113	4.0	Mixed	#cccccc
2314	Treponema maltophilum	Porphyromonas uenonis	4.0	Mixed	#cccccc
2315	Treponema maltophilum	Prevotella denticola	6.0	Mixed	#cccccc
2316	Treponema maltophilum	Prevotella falsenii	6.0	Mixed	#cccccc
2317	Treponema maltophilum	Prevotella intermedia	4.0	Mixed	#cccccc
2318	Treponema maltophilum	Prevotella oris	4.0	Subgingival_plaque	#ffac5c
2319	Treponema medium	Campylobacter gracilis	4.0	Subgingival_plaque	#ffac5c
2320	Treponema medium	Johnsonella ignava	4.0	Subgingival_plaque	#ffac5c
2321	Treponema medium	Leptotrichia trevisanii	4.0	Mixed	#cccccc
2322	Treponema medium	Prevotella sp. MSX73	4.0	Mixed	#cccccc
2323	Treponema medium	Selenomonas infelix	5.0	Mixed	#cccccc
2324	Treponema medium	Streptococcus constellatus	4.0	Mixed	#cccccc
2325	Treponema pedis	Centipeda periodontii	6.0	Subgingival_plaque	#ffac5c
2326	Treponema pedis	Fusobacterium sp. CM21	3.0	Mixed	#cccccc
2327	Treponema pedis	Gemella morbillorum	4.0	Mixed	#cccccc
2328	Treponema pedis	Leptotrichia sp. oral taxon 879	3.0	Subgingival_plaque	#ffac5c
2329	Treponema pedis	Leptotrichia trevisanii	4.0	Mixed	#cccccc
2330	Treponema pedis	Mogibacterium sp. CM50	6.0	Subgingival_plaque	#ffac5c
2331	Treponema pedis	Parvimonas micra	4.0	Subgingival_plaque	#ffac5c
2332	Treponema pedis	Selenomonas infelix	4.0	Mixed	#cccccc
2333	Treponema pedis	Selenomonas sp. CM52	6.0	Subgingival_plaque	#ffac5c
2334	Treponema pedis	Selenomonas sputigena	4.0	Subgingival_plaque	#ffac5c
2335	Treponema pedis	Streptococcus sp. CCH5-D3	4.0	Mixed	#cccccc
2336	Treponema pedis	Treponema medium	5.0	Subgingival_plaque	#ffac5c
2337	Treponema phagedenis	Campylobacter rectus	3.0	Subgingival_plaque	#ffac5c
2338	Treponema phagedenis	Carnobacterium divergens	2.0	Mixed	#cccccc
2339	Treponema phagedenis	Catonella morbi	3.0	Subgingival_plaque	#ffac5c
2340	Treponema phagedenis	Fusobacterium nucleatum	3.0	Subgingival_plaque	#ffac5c
2341	Treponema phagedenis	Gemella morbillorum	3.0	Mixed	#cccccc
2342	Treponema phagedenis	Haemophilus haemolyticus	3.0	Mixed	#cccccc
2343	Treponema phagedenis	Neisseria sp. GT4A_CT1	2.0	Mixed	#cccccc
2344	Treponema phagedenis	Neisseria sp. HMSC06F02	2.0	Mixed	#cccccc
2345	Treponema phagedenis	Olsenella uli	2.0	Mixed	#cccccc
2346	Treponema phagedenis	Peptostreptococcaceae bacterium OBRC8	2.0	Subgingival_plaque	#ffac5c
2347	Treponema phagedenis	Porphyrobacter donghaensis	2.0	Mixed	#cccccc
2348	Treponema phagedenis	Slackia exigua	2.0	Mixed	#cccccc
2349	Treponema phagedenis	Slackia sp. CM382	2.0	Mixed	#cccccc
2350	Treponema phagedenis	Streptococcus sp. AS14	2.0	Mixed	#cccccc
2351	Treponema phagedenis	Streptococcus sp. CM6	2.0	Mixed	#cccccc
2352	Treponema putidum	Prevotella oris	3.0	Subgingival_plaque	#ffac5c
2353	Treponema putidum	Prevotella sp. HUN102	3.0	Mixed	#cccccc
2354	Treponema socranskii	Bacteroidetes oral taxon 274	4.0	Subgingival_plaque	#ffac5c
2355	Treponema socranskii	Prevotella buccae	4.0	Mixed	#cccccc
2356	Treponema socranskii	Prevotella sp. C561	6.0	Mixed	#cccccc
2357	Treponema socranskii	Prevotella sp. HJM029	3.0	Mixed	#cccccc
2358	Treponema sp. OMZ 838	Filifactor alocis	4.0	Mixed	#cccccc
2359	Treponema sp. OMZ 838	Johnsonella ignava	4.0	Subgingival_plaque	#ffac5c
2360	Treponema sp. OMZ 838	Leptotrichia trevisanii	4.0	Mixed	#cccccc
2361	Treponema sp. OMZ 838	Mogibacterium timidum	4.0	Mixed	#cccccc
2362	Treponema sp. OMZ 838	Prevotella sp. MSX73	4.0	Mixed	#cccccc
2363	Treponema sp. OMZ 838	Selenomonas infelix	4.0	Mixed	#cccccc
2364	Treponema sp. OMZ 838	Streptococcus constellatus	4.0	Mixed	#cccccc
2365	Treponema sp. OMZ 838	Treponema pedis	6.0	Subgingival_plaque	#ffac5c
2366	Treponema vincentii	Peptostreptococcaceae bacterium ACC19a	3.0	Mixed	#cccccc
2367	Treponema vincentii	Prevotella baroniae	4.0	Mixed	#cccccc
2368	Treponema vincentii	Prevotella oris	4.0	Subgingival_plaque	#ffac5c
2369	Treponema vincentii	Treponema putidum	5.0	Subgingival_plaque	#ffac5c
2370	Trueperella pyogenes	Actinomyces graevenitzii	6.0	Tongue_dorsum	#ff2f18
2371	Trueperella pyogenes	Actinomyces sp. HPA0247	9.0	Tongue_dorsum	#ff2f18
2372	Trueperella pyogenes	Actinomyces sp. oral taxon 172	6.0	Tongue_dorsum	#ff2f18
2373	Trueperella pyogenes	Actinomyces sp. oral taxon 181	10.0	Tongue_dorsum	#ff2f18
2374	Trueperella pyogenes	Actinomyces sp. ph3	11.0	Tongue_dorsum	#ff2f18
2375	Trueperella pyogenes	Alloprevotella rava	6.0	Mixed	#cccccc
2376	Trueperella pyogenes	Atopobium parvulum	6.0	Mixed	#cccccc
2377	Trueperella pyogenes	Atopobium rimae	6.0	Mixed	#cccccc
2378	Trueperella pyogenes	Atopobium sp. ICM42b	6.0	Mixed	#cccccc
2379	Trueperella pyogenes	Campylobacter concisus	6.0	Mixed	#cccccc
2380	Trueperella pyogenes	Campylobacter showae	6.0	Mixed	#cccccc
2381	Trueperella pyogenes	Candidatus Saccharibacteria oral taxon TM7x	6.0	Mixed	#cccccc
2382	Trueperella pyogenes	Catonella morbi	6.0	Mixed	#cccccc
2383	Trueperella pyogenes	Corynebacterium durum	6.0	Mixed	#cccccc
2384	Trueperella pyogenes	Fusobacterium nucleatum	6.0	Mixed	#cccccc
2385	Trueperella pyogenes	Isoptericola variabilis	6.0	Tongue_dorsum	#ff2f18
2386	Trueperella pyogenes	Kytococcus sedentarius	7.0	Mixed	#cccccc
2387	Trueperella pyogenes	Leptotrichia goodfellowii	6.0	Mixed	#cccccc
2388	Trueperella pyogenes	Leptotrichia sp. oral taxon 212	8.0	Mixed	#cccccc
2389	Trueperella pyogenes	Peptostreptococcus stomatis	6.0	Mixed	#cccccc
2390	Trueperella pyogenes	Porphyromonas endodontalis	6.0	Mixed	#cccccc
2391	Trueperella pyogenes	Prevotella fusca	6.0	Mixed	#cccccc
2392	Trueperella pyogenes	Prevotella melaninogenica	6.0	Mixed	#cccccc
2393	Trueperella pyogenes	Prevotella multiformis	6.0	Mixed	#cccccc
2394	Trueperella pyogenes	Prevotella pallens	8.0	Mixed	#cccccc
2395	Trueperella pyogenes	Prevotella salivae	8.0	Mixed	#cccccc
2396	Trueperella pyogenes	Prevotella sp. ICM33	6.0	Mixed	#cccccc
2397	Trueperella pyogenes	Prevotella sp. oral taxon 306	6.0	Mixed	#cccccc
2398	Trueperella pyogenes	Prevotella veroralis	6.0	Mixed	#cccccc
2399	Trueperella pyogenes	Sanguibacter keddieii	6.0	Mixed	#cccccc
2400	Trueperella pyogenes	Stomatobaculum longum	6.0	Tongue_dorsum	#ff2f18
2401	Trueperella pyogenes	Streptococcus anginosus	6.0	Mixed	#cccccc
2402	Varibaculum cambriense	candidate division SR1 bacterium RAAC1_SR1_1	2.0	Mixed	#cccccc
2403	Varibaculum cambriense	Chlamydia trachomatis	1.0	Mixed	#cccccc
2404	Varibaculum cambriense	Eggerthia catenaformis	2.0	Mixed	#cccccc
2405	Varibaculum cambriense	Finegoldia magna	2.0	R_Retroauricular_crease	#acf59a
2406	Varibaculum cambriense	Paraprevotella clara	2.0	Mixed	#cccccc
2407	Varibaculum cambriense	Prevotella buccalis	1.0	Mixed	#cccccc
2408	Veillonella atypica	Actinomyces graevenitzii	8.0	Mixed	#cccccc
2409	Veillonella atypica	Actinomyces odontolyticus	6.0	Mixed	#cccccc
2410	Veillonella atypica	Actinomyces sp. HPA0247	8.0	Mixed	#cccccc
2411	Veillonella atypica	Actinomyces sp. oral taxon 181	6.0	Mixed	#cccccc
2412	Veillonella atypica	Atopobium parvulum	9.0	Saliva	#cbe486
2413	Veillonella atypica	Atopobium rimae	6.0	Mixed	#cccccc
2414	Veillonella atypica	Atopobium sp. BS2	6.0	Saliva	#cbe486
2415	Veillonella atypica	Atopobium sp. ICM42b	7.0	Saliva	#cbe486
2416	Veillonella atypica	Candidatus Saccharibacteria oral taxon TM7x	8.0	Saliva	#cbe486
2417	Veillonella atypica	Corynebacterium durum	6.0	Mixed	#cccccc
2418	Veillonella atypica	Haemophilus influenzae	6.0	Mixed	#cccccc
2419	Veillonella atypica	Isoptericola variabilis	6.0	Mixed	#cccccc
2420	Veillonella atypica	Kytococcus sedentarius	8.0	Mixed	#cccccc
2421	Veillonella atypica	Leptotrichia sp. oral taxon 212	6.0	Mixed	#cccccc
2422	Veillonella atypica	Oribacterium sp. oral taxon 078	7.0	Mixed	#cccccc
2423	Veillonella atypica	Peptostreptococcus stomatis	6.0	Mixed	#cccccc
2424	Veillonella atypica	Prevotella amnii	8.0	Mixed	#cccccc
2425	Veillonella atypica	Prevotella aurantiaca	7.0	Mixed	#cccccc
2426	Veillonella atypica	Prevotella fusca	6.0	Mixed	#cccccc
2427	Veillonella atypica	Prevotella loescheii	3.0	Mixed	#cccccc
2428	Veillonella atypica	Prevotella multiformis	6.0	Mixed	#cccccc
2429	Veillonella atypica	Prevotella pallens	6.0	Mixed	#cccccc
2430	Veillonella atypica	Prevotella salivae	6.0	Saliva	#cbe486
2431	Veillonella atypica	Prevotella timonensis	7.0	Mixed	#cccccc
2432	Veillonella atypica	Prevotella veroralis	8.0	Saliva	#cbe486
2433	Veillonella atypica	Rothia dentocariosa	8.0	Mixed	#cccccc
2434	Veillonella atypica	Rothia mucilaginosa	6.0	Mixed	#cccccc
2435	Veillonella atypica	Sanguibacter keddieii	6.0	Mixed	#cccccc
2436	Veillonella atypica	Solobacterium moorei	6.0	Mixed	#cccccc
2437	Veillonella atypica	Stomatobaculum longum	6.0	Mixed	#cccccc
2438	Veillonella atypica	Streptococcus salivarius	8.0	Mixed	#cccccc
2439	Veillonella atypica	Trueperella pyogenes	6.0	Mixed	#cccccc
2440	Veillonella dispar	Actinomyces graevenitzii	6.0	Mixed	#cccccc
2441	Veillonella dispar	Actinomyces sp. HPA0247	8.0	Mixed	#cccccc
2442	Veillonella dispar	Actinomyces sp. oral taxon 181	6.0	Mixed	#cccccc
2443	Veillonella dispar	Atopobium parvulum	7.0	Mixed	#cccccc
2444	Veillonella dispar	Atopobium rimae	6.0	Mixed	#cccccc
2445	Veillonella dispar	Candidatus Saccharibacteria oral taxon TM7x	6.0	Mixed	#cccccc
2446	Veillonella dispar	Corynebacterium durum	6.0	Mixed	#cccccc
2447	Veillonella dispar	Kytococcus sedentarius	7.0	Throat	#ff5c2f
2448	Veillonella dispar	Lachnoanaerobaculum saburreum	6.0	Mixed	#cccccc
2449	Veillonella dispar	Lachnospiraceae bacterium oral taxon 082	6.0	Mixed	#cccccc
2450	Veillonella dispar	Leptotrichia sp. oral taxon 212	6.0	Mixed	#cccccc
2451	Veillonella dispar	Prevotella amnii	6.0	Mixed	#cccccc
2452	Veillonella dispar	Prevotella fusca	6.0	Mixed	#cccccc
2453	Veillonella dispar	Prevotella loescheii	3.0	Mixed	#cccccc
2454	Veillonella dispar	Prevotella pallens	6.0	Throat	#ff5c2f
2455	Veillonella dispar	Prevotella salivae	6.0	Mixed	#cccccc
2456	Veillonella dispar	Prevotella veroralis	10.0	Mixed	#cccccc
2457	Veillonella dispar	Rothia dentocariosa	8.0	Mixed	#cccccc
2458	Veillonella dispar	Sanguibacter keddieii	6.0	Throat	#ff5c2f
2459	Veillonella dispar	Solobacterium moorei	6.0	Mixed	#cccccc
2460	Veillonella dispar	Streptococcus salivarius	6.0	Mixed	#cccccc
2461	Veillonella dispar	Streptococcus sanguinis	6.0	Mixed	#cccccc
2462	Veillonella dispar	Streptococcus sp. HPH0090	6.0	Mixed	#cccccc
2463	Veillonella dispar	Trueperella pyogenes	6.0	Mixed	#cccccc
2464	Veillonella dispar	Veillonella atypica	10.0	Mixed	#cccccc
2465	Veillonella montpellierensis	Actinomyces massiliensis	4.0	Mixed	#cccccc
2466	Veillonella montpellierensis	Actinomyces meyeri	4.0	Mixed	#cccccc
2467	Veillonella montpellierensis	Campylobacter gracilis	4.0	Mixed	#cccccc
2468	Veillonella montpellierensis	Capnocytophaga sp. oral taxon 338	4.0	Mixed	#cccccc
2469	Veillonella montpellierensis	Kingella oralis	3.0	Mixed	#cccccc
2470	Veillonella montpellierensis	Leptotrichia sp. oral taxon 879	3.0	Mixed	#cccccc
2471	Veillonella montpellierensis	Prevotella marshii	5.0	Mixed	#cccccc
2472	Veillonella montpellierensis	Prevotella sp. S7-1-8	4.0	Mixed	#cccccc
2473	Veillonella montpellierensis	Selenomonas flueggei	4.0	Mixed	#cccccc
2474	Veillonella montpellierensis	Selenomonas infelix	4.0	Mixed	#cccccc
2475	Veillonella montpellierensis	Selenomonas sputigena	4.0	Mixed	#cccccc
2476	Veillonella montpellierensis	Streptococcus intermedius	4.0	Mixed	#cccccc
2477	Veillonella parvula	Actinomyces graevenitzii	6.0	Mixed	#cccccc
2478	Veillonella parvula	Actinomyces sp. oral taxon 181	6.0	Mixed	#cccccc
2479	Veillonella parvula	Atopobium sp. BS2	6.0	Mixed	#cccccc
2480	Veillonella parvula	Campylobacter concisus	6.0	Attached	#622ffe
2481	Veillonella parvula	Capnocytophaga sp. oral taxon 329	6.0	Mixed	#cccccc
2482	Veillonella parvula	Fusobacterium hwasookii	8.0	Mixed	#cccccc
2483	Veillonella parvula	Leptotrichia sp. oral taxon 212	8.0	Mixed	#cccccc
2484	Veillonella parvula	Leptotrichia sp. oral taxon 215	6.0	Mixed	#cccccc
2485	Veillonella parvula	Oribacterium sp. oral taxon 108	6.0	Mixed	#cccccc
2486	Veillonella parvula	Prevotella bivia	6.0	Mixed	#cccccc
2487	Veillonella parvula	Prevotella multiformis	6.0	Mixed	#cccccc
2488	Veillonella parvula	Prevotella pallens	6.0	Mixed	#cccccc
2489	Veillonella parvula	Prevotella sp. oral taxon 306	6.0	Mixed	#cccccc
2490	Veillonella parvula	Streptococcus agalactiae	7.0	Mixed	#cccccc
2491	Veillonella sp. 3_1_44	Actinomyces graevenitzii	6.0	Mixed	#cccccc
2492	Veillonella sp. 3_1_44	Actinomyces sp. HPA0247	8.0	Mixed	#cccccc
2493	Veillonella sp. 3_1_44	Atopobium parvulum	7.0	Mixed	#cccccc
2494	Veillonella sp. 3_1_44	Dialister micraerophilus	4.0	Mixed	#cccccc
2495	Veillonella sp. 3_1_44	Kytococcus sedentarius	6.0	Mixed	#cccccc
2496	Veillonella sp. 3_1_44	Prevotella aurantiaca	7.0	Mixed	#cccccc
2497	Veillonella sp. 3_1_44	Stomatobaculum longum	7.0	Mixed	#cccccc
2498	Veillonella sp. 3_1_44	Veillonella atypica	8.0	Mixed	#cccccc
2499	Veillonella sp. 3_1_44	Veillonella dispar	6.0	Mixed	#cccccc
2500	Veillonella sp. 6_1_27	Dialister micraerophilus	3.0	Mixed	#cccccc
2501	Veillonella sp. 6_1_27	Peptostreptococcus anaerobius	4.0	Mixed	#cccccc
2502	Veillonella sp. 6_1_27	Prevotella enoeca	4.0	Mixed	#cccccc
2503	Veillonella sp. 6_1_27	Streptococcus agalactiae	6.0	Mixed	#cccccc
2504	Veillonella sp. 6_1_27	Tannerella forsythia	4.0	Mixed	#cccccc
2505	Veillonella sp. 6_1_27	Veillonella parvula	8.0	Mixed	#cccccc
2506	Veillonella sp. ACP1	Actinomyces odontolyticus	6.0	Mixed	#cccccc
2507	Veillonella sp. ACP1	Actinomyces sp. HPA0247	7.0	Mixed	#cccccc
2508	Veillonella sp. ACP1	Actinomyces sp. oral taxon 181	6.0	Mixed	#cccccc
2509	Veillonella sp. ACP1	Actinomyces sp. S6-Spd3	6.0	Mixed	#cccccc
2510	Veillonella sp. ACP1	Campylobacter concisus	6.0	Mixed	#cccccc
2511	Veillonella sp. ACP1	Capnocytophaga gingivalis	6.0	Mixed	#cccccc
2512	Veillonella sp. ACP1	Lachnoanaerobaculum saburreum	6.0	Mixed	#cccccc
2513	Veillonella sp. ACP1	Lachnospiraceae bacterium oral taxon 082	6.0	Mixed	#cccccc
2514	Veillonella sp. ACP1	Prevotella bivia	8.0	Saliva	#cbe486
2515	Veillonella sp. ACP1	Prevotella multiformis	6.0	Mixed	#cccccc
2516	Veillonella sp. ACP1	Prevotella salivae	6.0	Saliva	#cbe486
2517	Veillonella sp. ACP1	Prevotella sp. oral taxon 306	6.0	Mixed	#cccccc
2518	Veillonella sp. ACP1	Prevotella veroralis	6.0	Saliva	#cbe486
2519	Veillonella sp. ACP1	Streptococcus agalactiae	7.0	Mixed	#cccccc
2520	Veillonella sp. ACP1	Streptococcus sp. HPH0090	6.0	Mixed	#cccccc
2521	Veillonella sp. ACP1	Veillonella atypica	6.0	Saliva	#cbe486
2522	Veillonella sp. ACP1	Veillonella dispar	8.0	Mixed	#cccccc
2523	Veillonella sp. ACP1	Veillonella parvula	6.0	Mixed	#cccccc
2524	Veillonella sp. AS16	Actinomyces sp. S6-Spd3	6.0	Tongue_dorsum	#ff2f18
2525	Veillonella sp. AS16	Campylobacter concisus	6.0	Mixed	#cccccc
2526	Veillonella sp. AS16	Granulicatella elegans	6.0	Mixed	#cccccc
2527	Veillonella sp. AS16	Neisseria bacilliformis	4.0	Mixed	#cccccc
2528	Veillonella sp. AS16	Oribacterium asaccharolyticum	6.0	Mixed	#cccccc
2529	Veillonella sp. AS16	Oribacterium sp. oral taxon 108	6.0	Mixed	#cccccc
2530	Veillonella sp. AS16	Streptococcus pseudopneumoniae	6.0	Mixed	#cccccc
2531	Veillonella sp. HPA0037	Actinomyces sp. S6-Spd3	8.0	Tongue_dorsum	#ff2f18
2532	Veillonella sp. HPA0037	Capnocytophaga gingivalis	6.0	Mixed	#cccccc
2533	Veillonella sp. HPA0037	Fusobacterium sp. oral taxon 370	6.0	Tongue_dorsum	#ff2f18
2534	Veillonella sp. HPA0037	Neisseria bacilliformis	4.0	Mixed	#cccccc
2535	Veillonella sp. HPA0037	Oribacterium asaccharolyticum	7.0	Mixed	#cccccc
2536	Veillonella sp. HPA0037	Oribacterium sp. oral taxon 108	8.0	Mixed	#cccccc
2537	Veillonella sp. HPA0037	Prevotella bivia	8.0	Mixed	#cccccc
2538	Veillonella sp. HPA0037	Prevotella brevis	4.0	Mixed	#cccccc
2539	Veillonella sp. HPA0037	Sanguibacter keddieii	6.0	Mixed	#cccccc
2540	Veillonella sp. HPA0037	Streptococcus sp. ACS2	4.0	Tongue_dorsum	#ff2f18
2541	Veillonella sp. ICM51a	Actinomyces odontolyticus	6.0	Mixed	#cccccc
2542	Veillonella sp. ICM51a	Actinomyces sp. HPA0247	7.0	Mixed	#cccccc
2543	Veillonella sp. ICM51a	Actinomyces sp. oral taxon 181	6.0	Mixed	#cccccc
2544	Veillonella sp. ICM51a	Actinomyces sp. S6-Spd3	7.0	Mixed	#cccccc
2545	Veillonella sp. ICM51a	Campylobacter concisus	7.0	Mixed	#cccccc
2546	Veillonella sp. ICM51a	Capnocytophaga gingivalis	7.0	Mixed	#cccccc
2547	Veillonella sp. ICM51a	Fusobacterium hwasookii	6.0	Mixed	#cccccc
2548	Veillonella sp. ICM51a	Oribacterium asaccharolyticum	6.0	Saliva	#cbe486
2549	Veillonella sp. ICM51a	Prevotella bivia	9.0	Saliva	#cbe486
2550	Veillonella sp. ICM51a	Prevotella multiformis	6.0	Mixed	#cccccc
2551	Veillonella sp. ICM51a	Prevotella salivae	6.0	Saliva	#cbe486
2552	Veillonella sp. ICM51a	Prevotella sp. oral taxon 306	6.0	Mixed	#cccccc
2553	Veillonella sp. ICM51a	Streptococcus agalactiae	6.0	Mixed	#cccccc
2554	Veillonella sp. ICM51a	Veillonella atypica	6.0	Saliva	#cbe486
2555	Veillonella sp. ICM51a	Veillonella dispar	7.0	Mixed	#cccccc
2556	Veillonella sp. ICM51a	Veillonella parvula	7.0	Mixed	#cccccc
2557	Veillonella sp. ICM51a	Veillonella sp. 6_1_27	6.0	Mixed	#cccccc
2558	Veillonella sp. ICM51a	Veillonella sp. ACP1	11.0	Saliva	#cbe486
2559	Veillonella sp. oral taxon 158	Aggregatibacter aphrophilus	4.0	Mixed	#cccccc
2560	Veillonella sp. oral taxon 158	Eubacterium brachy	4.0	Palatine_Tonsils	#70febc
2561	Veillonella sp. oral taxon 158	Haemophilus parainfluenzae	4.0	Mixed	#cccccc
2562	Veillonella sp. oral taxon 158	Lachnoanaerobaculum sp. ICM7	4.0	Mixed	#cccccc
2563	Veillonella sp. oral taxon 158	Neisseria elongata	4.0	Mixed	#cccccc
2564	Veillonella sp. oral taxon 158	Neisseria flavescens	6.0	Mixed	#cccccc
2565	Veillonella sp. oral taxon 158	Neisseria gonorrhoeae	4.0	Mixed	#cccccc
2566	Veillonella sp. oral taxon 158	Neisseria lactamica	4.0	Mixed	#cccccc
2567	Veillonella sp. oral taxon 158	Porphyromonas somerae	4.0	Palatine_Tonsils	#70febc
2568	Veillonella sp. oral taxon 158	Porphyromonas sp. KLE 1280	4.0	Mixed	#cccccc
2569	Veillonella sp. oral taxon 158	Porphyromonas sp. oral taxon 279	4.0	Mixed	#cccccc
2570	Veillonella sp. oral taxon 158	Prevotella denticola	4.0	Mixed	#cccccc
2571	Veillonella sp. oral taxon 158	Prevotella falsenii	4.0	Palatine_Tonsils	#70febc
2572	Veillonella sp. oral taxon 158	Streptococcus sp. 1171_SSPC	5.0	Palatine_Tonsils	#70febc
2573	Veillonella sp. oral taxon 158	Streptococcus sp. 400_SSPC	4.0	Palatine_Tonsils	#70febc
2574	Veillonella sp. oral taxon 158	Streptococcus sp. M334	4.0	Mixed	#cccccc
2575	Veillonella sp. oral taxon 780	[Eubacterium] infirmum	6.0	Mixed	#cccccc
2576	Veillonella sp. oral taxon 780	Johnsonella ignava	4.0	Mixed	#cccccc
2577	Veillonella sp. oral taxon 780	Prevotella sp. MSX73	4.0	Mixed	#cccccc
2578	Veillonella sp. oral taxon 780	Streptococcus constellatus	4.0	Mixed	#cccccc
2579	Veillonella sp. oral taxon 780	Streptococcus sp. HPH0090	6.0	Mixed	#cccccc
2580	Veillonella tobetsuensis	Actinomyces graevenitzii	6.0	Tongue_dorsum	#ff2f18
2581	Veillonella tobetsuensis	Actinomyces odontolyticus	6.0	Mixed	#cccccc
2582	Veillonella tobetsuensis	Actinomyces sp. S6-Spd3	6.0	Tongue_dorsum	#ff2f18
2583	Veillonella tobetsuensis	Atopobium sp. BS2	6.0	Mixed	#cccccc
2584	Veillonella tobetsuensis	Campylobacter concisus	8.0	Mixed	#cccccc
2585	Veillonella tobetsuensis	Campylobacter showae	6.0	Mixed	#cccccc
2586	Veillonella tobetsuensis	Capnocytophaga gingivalis	6.0	Mixed	#cccccc
2587	Veillonella tobetsuensis	Fusobacterium hwasookii	6.0	Mixed	#cccccc
2588	Veillonella tobetsuensis	Fusobacterium sp. oral taxon 370	6.0	Tongue_dorsum	#ff2f18
2589	Veillonella tobetsuensis	Leptotrichia sp. oral taxon 212	8.0	Mixed	#cccccc
2590	Veillonella tobetsuensis	Leptotrichia sp. oral taxon 215	8.0	Mixed	#cccccc
2591	Veillonella tobetsuensis	Oribacterium asaccharolyticum	7.0	Mixed	#cccccc
2592	Veillonella tobetsuensis	Oribacterium sp. oral taxon 108	8.0	Mixed	#cccccc
2593	Veillonella tobetsuensis	Prevotella amnii	6.0	Mixed	#cccccc
2594	Veillonella tobetsuensis	Prevotella bivia	6.0	Mixed	#cccccc
2595	Veillonella tobetsuensis	Prevotella pallens	6.0	Mixed	#cccccc
2596	Veillonella tobetsuensis	Prevotella veroralis	6.0	Mixed	#cccccc
2597	Veillonella tobetsuensis	Sanguibacter keddieii	6.0	Mixed	#cccccc
2598	Veillonella tobetsuensis	Veillonella atypica	6.0	Mixed	#cccccc
2599	Veillonella tobetsuensis	Veillonella dispar	6.0	Mixed	#cccccc
2600	Veillonella tobetsuensis	Veillonella parvula	8.0	Mixed	#cccccc
2601	Veillonella tobetsuensis	Veillonella sp. ACP1	6.0	Mixed	#cccccc
2602	Veillonella tobetsuensis	Veillonella sp. HPA0037	8.0	Tongue_dorsum	#ff2f18
2603	Veillonella tobetsuensis	Veillonella sp. ICM51a	7.0	Mixed	#cccccc
2604	Xylanimonas cellulosilytica	Actinomyces graevenitzii	10.0	Mixed	#cccccc
2605	Xylanimonas cellulosilytica	Actinomyces odontolyticus	10.0	Throat	#ff5c2f
2606	Xylanimonas cellulosilytica	Actinomyces sp. ICM58	6.0	Mixed	#cccccc
2607	Xylanimonas cellulosilytica	Atopobium parvulum	9.0	Mixed	#cccccc
2608	Xylanimonas cellulosilytica	Atopobium sp. BS2	10.0	Mixed	#cccccc
2609	Xylanimonas cellulosilytica	Atopobium sp. ICM42b	7.0	Mixed	#cccccc
2610	Xylanimonas cellulosilytica	Campylobacter concisus	6.0	Mixed	#cccccc
2611	Xylanimonas cellulosilytica	Campylobacter showae	6.0	Mixed	#cccccc
2612	Xylanimonas cellulosilytica	Candidatus Saccharibacteria oral taxon TM7x	7.0	Mixed	#cccccc
2613	Xylanimonas cellulosilytica	Capnocytophaga gingivalis	6.0	Mixed	#cccccc
2614	Xylanimonas cellulosilytica	Haemophilus influenzae	6.0	Mixed	#cccccc
2615	Xylanimonas cellulosilytica	Isoptericola variabilis	7.0	Mixed	#cccccc
