	source	target	weight	edge_sample	edge_color
10519	Sutterella wadsworthensis	Actinomyces sp. ICM58	2.0	Mixed	#cccccc
10520	Sutterella wadsworthensis	Actinomyces sp. oral taxon 172	2.0	Mixed	#cccccc
10521	Sutterella wadsworthensis	Anaeroglobus geminatus	2.0	Mixed	#cccccc
10522	Sutterella wadsworthensis	Anaerostipes hadrus	2.0	Stool	#e8cb72
10523	Sutterella wadsworthensis	Anaerotruncus colihominis	2.0	Stool	#e8cb72
10524	Sutterella wadsworthensis	Bacillus cereus	5.0	Mixed	#cccccc
10525	Sutterella wadsworthensis	bacterium SIT7	2.0	Mixed	#cccccc
10526	Sutterella wadsworthensis	Bacteroides coprocola	2.0	Stool	#e8cb72
10527	Sutterella wadsworthensis	Bacteroides coprophilus	2.0	Stool	#e8cb72
10528	Sutterella wadsworthensis	Bacteroides fluxus	2.0	Stool	#e8cb72
10529	Sutterella wadsworthensis	Bacteroides nordii	2.0	Stool	#e8cb72
10530	Sutterella wadsworthensis	Bacteroides plebeius	2.0	Stool	#e8cb72
10531	Sutterella wadsworthensis	Bacteroides salanitronis	2.0	Stool	#e8cb72
10532	Sutterella wadsworthensis	Bacteroides sp. 3_1_19	2.0	Stool	#e8cb72
10533	Sutterella wadsworthensis	Bifidobacterium bifidum	2.0	Stool	#e8cb72
10534	Sutterella wadsworthensis	Bifidobacterium catenulatum	2.0	Mixed	#cccccc
10535	Sutterella wadsworthensis	Bilophila wadsworthia	2.0	Stool	#e8cb72
10536	Sutterella wadsworthensis	Blautia hydrogenotrophica	2.0	Stool	#e8cb72
10537	Sutterella wadsworthensis	Blautia sp. GD9	2.0	Stool	#e8cb72
10538	Sutterella wadsworthensis	Bradyrhizobium sp. CCH5-F6	2.0	Mixed	#cccccc
10539	Sutterella wadsworthensis	Catabacter hongkongensis	2.0	Stool	#e8cb72
10540	Sutterella wadsworthensis	Catenibacterium mitsuokai	2.0	Stool	#e8cb72
10541	Sutterella wadsworthensis	Cellulomonas carbonis	2.0	Stool	#e8cb72
10542	Sutterella wadsworthensis	Clostridia bacterium UC5.1-1D10	2.0	Stool	#e8cb72
10543	Sutterella wadsworthensis	Clostridia bacterium UC5.1-2F7	2.0	Stool	#e8cb72
10544	Sutterella wadsworthensis	Clostridiales bacterium VE202-01	2.0	Stool	#e8cb72
10545	Sutterella wadsworthensis	Clostridiales bacterium VE202-03	2.0	Stool	#e8cb72
10546	Sutterella wadsworthensis	Clostridiales bacterium VE202-13	2.0	Stool	#e8cb72
10547	Sutterella wadsworthensis	Clostridiales bacterium VE202-27	2.0	Stool	#e8cb72
10548	Sutterella wadsworthensis	Clostridium perfringens	2.0	Mixed	#cccccc
10549	Sutterella wadsworthensis	Clostridium sp. 7_3_54FAA	2.0	Stool	#e8cb72
10550	Sutterella wadsworthensis	Clostridium sp. ATCC BAA-442	2.0	Stool	#e8cb72
10551	Sutterella wadsworthensis	[Clostridium] spiroforme	2.0	Stool	#e8cb72
10552	Sutterella wadsworthensis	Clostridium sp. JCC	2.0	Mixed	#cccccc
10553	Sutterella wadsworthensis	Clostridium sp. M62/1	2.0	Stool	#e8cb72
10554	Sutterella wadsworthensis	Clostridium sp. SS2/1	2.0	Stool	#e8cb72
10555	Sutterella wadsworthensis	[Clostridium] symbiosum	2.0	Stool	#e8cb72
10556	Sutterella wadsworthensis	Collinsella stercoris	2.0	Stool	#e8cb72
10557	Sutterella wadsworthensis	Corynebacterium argentoratense	2.0	Mixed	#cccccc
10558	Sutterella wadsworthensis	Corynebacterium mastitidis	2.0	Mixed	#cccccc
10559	Sutterella wadsworthensis	Dialister invisus	3.0	Stool	#e8cb72
10560	Sutterella wadsworthensis	Eggerthella lenta	2.0	Stool	#e8cb72
10561	Sutterella wadsworthensis	Erysipelotrichaceae bacterium 6_1_45	2.0	Stool	#e8cb72
10562	Sutterella wadsworthensis	[Eubacterium] dolichum	2.0	Stool	#e8cb72
10563	Sutterella wadsworthensis	Faecalitalea cylindroides	2.0	Stool	#e8cb72
10564	Sutterella wadsworthensis	Flavonifractor plautii	2.0	Stool	#e8cb72
10565	Sutterella wadsworthensis	Holdemanella biformis	2.0	Mixed	#cccccc
10566	Sutterella wadsworthensis	Intestinimonas sp. GD2	2.0	Stool	#e8cb72
10567	Sutterella wadsworthensis	Kandleria vitulina	2.0	Stool	#e8cb72
10568	Sutterella wadsworthensis	Lachnospiraceae bacterium 5_1_63FAA	2.0	Stool	#e8cb72
10569	Sutterella wadsworthensis	Lachnospiraceae bacterium 6_1_63FAA	2.0	Stool	#e8cb72
10570	Sutterella wadsworthensis	Lachnospiraceae bacterium TF01-11	2.0	Stool	#e8cb72
10571	Sutterella wadsworthensis	Lactobacillus ruminis	2.0	Stool	#e8cb72
10572	Sutterella wadsworthensis	Marinilabilia salmonicolor	2.0	Mixed	#cccccc
10573	Sutterella wadsworthensis	Neisseria cinerea	2.0	Mixed	#cccccc
10574	Sutterella wadsworthensis	Parabacteroides merdae	3.0	Stool	#e8cb72
10575	Sutterella wadsworthensis	Parabacteroides sp. D26	2.0	Stool	#e8cb72
10576	Sutterella wadsworthensis	Paraprevotella clara	2.0	Stool	#e8cb72
10577	Sutterella wadsworthensis	Prevotella sp. P5-60	2.0	Mixed	#cccccc
10578	Sutterella wadsworthensis	Propionibacterium freudenreichii	4.0	Mixed	#cccccc
10579	Sutterella wadsworthensis	Pseudoflavonifractor capillosus	2.0	Stool	#e8cb72
10580	Sutterella wadsworthensis	Ruminococcaceae bacterium 585-1	2.0	Stool	#e8cb72
10581	Sutterella wadsworthensis	Ruminococcaceae bacterium AM2	2.0	Stool	#e8cb72
10582	Sutterella wadsworthensis	Ruminococcaceae bacterium cv2	2.0	Stool	#e8cb72
10583	Sutterella wadsworthensis	Ruminococcus albus	2.0	Stool	#e8cb72
10584	Sutterella wadsworthensis	Ruminococcus champanellensis	2.0	Stool	#e8cb72
10585	Sutterella wadsworthensis	Ruminococcus sp. AT10	2.0	Stool	#e8cb72
10586	Sutterella wadsworthensis	Sanguibacter keddieii	2.0	Mixed	#cccccc
10587	Sutterella wadsworthensis	Selenomonas sp. oral taxon 478	2.0	Mixed	#cccccc
10588	Sutterella wadsworthensis	Sinorhizobium sp. GL28	2.0	Stool	#e8cb72
10589	Sutterella wadsworthensis	Slackia piriformis	2.0	Mixed	#cccccc
10590	Synechocystis sp. PCC 7509	Acinetobacter bohemicus	1.0	Mixed	#cccccc
10591	Synechocystis sp. PCC 7509	Acinetobacter sp. TTH0-4	1.0	Anterior_nares	#8000ff
10592	Synechocystis sp. PCC 7509	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
10593	Synechocystis sp. PCC 7509	Aerococcus viridans	1.0	Mixed	#cccccc
10594	Synechocystis sp. PCC 7509	Aliterella atlantica	1.0	Anterior_nares	#8000ff
10595	Synechocystis sp. PCC 7509	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Anterior_nares	#8000ff
10596	Synechocystis sp. PCC 7509	Bergeyella zoohelcum	1.0	Mixed	#cccccc
10597	Synechocystis sp. PCC 7509	Caloramator mitchellensis	1.0	Mixed	#cccccc
10598	Synechocystis sp. PCC 7509	Campylobacter curvus	1.0	Mixed	#cccccc
10599	Synechocystis sp. PCC 7509	Campylobacter hominis	1.0	Mixed	#cccccc
10600	Synechocystis sp. PCC 7509	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
10601	Synechocystis sp. PCC 7509	Corynebacterium pseudotuberculosis	1.0	Anterior_nares	#8000ff
10602	Synechocystis sp. PCC 7509	Desmospora sp. 8437	1.0	Mixed	#cccccc
10603	Synechocystis sp. PCC 7509	Empedobacter brevis	1.0	Anterior_nares	#8000ff
10604	Synechocystis sp. PCC 7509	Eremococcus coleocola	1.0	Anterior_nares	#8000ff
10605	Synechocystis sp. PCC 7509	Exiguobacterium mexicanum	1.0	Mixed	#cccccc
10606	Synechocystis sp. PCC 7509	Fenollaria massiliensis	1.0	Anterior_nares	#8000ff
10607	Synechocystis sp. PCC 7509	Flavobacterium sp. Leaf359	1.0	Anterior_nares	#8000ff
10608	Synechocystis sp. PCC 7509	Kluyvera cryocrescens	1.0	Mixed	#cccccc
10609	Synechocystis sp. PCC 7509	Lactobacillus algidus	1.0	Mixed	#cccccc
10610	Synechocystis sp. PCC 7509	Lactobacillus johnsonii	1.0	Mixed	#cccccc
10611	Synechocystis sp. PCC 7509	Lactobacillus rhamnosus	1.0	Mixed	#cccccc
10612	Synechocystis sp. PCC 7509	Lactobacillus vaginalis	1.0	Mixed	#cccccc
10613	Synechocystis sp. PCC 7509	Leuconostoc pseudomesenteroides	1.0	Mixed	#cccccc
10614	Synechocystis sp. PCC 7509	Mogibacterium sp. CM50	1.0	Mixed	#cccccc
10615	Synechocystis sp. PCC 7509	Peptoniphilus duerdenii	1.0	Mixed	#cccccc
10616	Synechocystis sp. PCC 7509	Peptoniphilus lacrimalis	2.0	Mixed	#cccccc
10617	Synechocystis sp. PCC 7509	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
10618	Synechocystis sp. PCC 7509	Photobacterium phosphoreum	1.0	Mixed	#cccccc
10619	Synechocystis sp. PCC 7509	Prevotella sp. HUN102	1.0	Mixed	#cccccc
10620	Synechocystis sp. PCC 7509	Psychrobacter piscatorii	1.0	Mixed	#cccccc
10621	Synechocystis sp. PCC 7509	Riemerella anatipestifer	1.0	Mixed	#cccccc
10622	Synechocystis sp. PCC 7509	Shewanella putrefaciens	1.0	Mixed	#cccccc
10623	Synechocystis sp. PCC 7509	Sphingobacterium sp. IITKGP-BTPF85	1.0	Anterior_nares	#8000ff
10624	Synechocystis sp. PCC 7509	Staphylococcus sp. EGD-HP3	1.0	Anterior_nares	#8000ff
10625	Synechocystis sp. PCC 7509	Streptococcus sp. CM6	1.0	Mixed	#cccccc
10626	Synechocystis sp. PCC 7509	Streptococcus sp. CM7	1.0	Mixed	#cccccc
10627	Synechocystis sp. PCC 7509	Streptococcus sp. oral taxon 431	1.0	Mixed	#cccccc
10628	Tannerella forsythia	Abiotrophia defectiva	2.0	Mixed	#cccccc
10629	Tannerella forsythia	Aggregatibacter aphrophilus	2.0	Mixed	#cccccc
10630	Tannerella forsythia	Bulleidia extructa	2.0	Mixed	#cccccc
10631	Tannerella forsythia	Capnocytophaga sputigena	2.0	Mixed	#cccccc
10632	Tannerella forsythia	Catonella morbi	2.0	Subgingival_plaque	#ffac5c
10633	Tannerella forsythia	Crocosphaera watsonii	4.0	Mixed	#cccccc
10634	Tannerella forsythia	[Eubacterium] yurii	2.0	Subgingival_plaque	#ffac5c
10635	Tannerella forsythia	Granulicatella adiacens	2.0	Mixed	#cccccc
10636	Tannerella forsythia	Lactobacillus plantarum	2.0	Mixed	#cccccc
10637	Tannerella forsythia	Leptotrichia buccalis	2.0	Mixed	#cccccc
10638	Tannerella forsythia	Morococcus cerebrosus	2.0	Mixed	#cccccc
10639	Tannerella forsythia	Neisseria mucosa	2.0	Mixed	#cccccc
10640	Tannerella forsythia	Neisseria sicca	2.0	Mixed	#cccccc
10641	Tannerella forsythia	Parvimonas sp. oral taxon 110	2.0	Subgingival_plaque	#ffac5c
10642	Tannerella forsythia	Peptostreptococcaceae bacterium AS15	2.0	Subgingival_plaque	#ffac5c
10643	Tannerella forsythia	Photobacterium iliopiscarium	2.0	Mixed	#cccccc
10644	Tannerella forsythia	Porphyromonas endodontalis	3.0	Mixed	#cccccc
10645	Tannerella forsythia	Porphyromonas sp. oral taxon 279	2.0	Mixed	#cccccc
10646	Tannerella forsythia	Prevotella conceptionensis	2.0	Subgingival_plaque	#ffac5c
10647	Tannerella forsythia	Prevotella fusca	2.0	Mixed	#cccccc
10648	Tannerella forsythia	Prevotella sp. oral taxon 317	2.0	Subgingival_plaque	#ffac5c
10649	Tannerella forsythia	Prevotella sp. oral taxon 473	4.0	Mixed	#cccccc
10650	Tannerella forsythia	Shewanella baltica	2.0	Mixed	#cccccc
10651	Tannerella forsythia	Staphylococcus lugdunensis	3.0	Mixed	#cccccc
10652	Tannerella forsythia	Streptococcus oligofermentans	2.0	Mixed	#cccccc
10653	Tannerella forsythia	Streptococcus sp. VT 162	2.0	Mixed	#cccccc
10654	Tannerella sp. 6_1_58FAA_CT1	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
10655	Tannerella sp. 6_1_58FAA_CT1	Erysipelotrichaceae bacterium 21_3	1.0	Stool	#e8cb72
10656	Tannerella sp. 6_1_58FAA_CT1	Eubacterium desmolans	1.0	Stool	#e8cb72
10657	Tannerella sp. 6_1_58FAA_CT1	Lachnospiraceae bacterium 3-1	1.0	Stool	#e8cb72
10658	Tannerella sp. 6_1_58FAA_CT1	Prevotella brevis	1.0	Mixed	#cccccc
10659	Tepidimonas taiwanensis	Brevundimonas diminuta	3.0	R_Retroauricular_crease	#acf59a
10660	Tepidimonas taiwanensis	Corynebacterium imitans	5.0	Mixed	#cccccc
10661	Tepidiphilus thermophilus	Bifidobacterium longum	2.0	Mixed	#cccccc
10662	Tepidiphilus thermophilus	Enterococcus faecalis	2.0	Anterior_nares	#8000ff
10663	Tepidiphilus thermophilus	[Eubacterium] rectale	2.0	Mixed	#cccccc
10664	Tepidiphilus thermophilus	Prevotella bivia	2.0	Mixed	#cccccc
10665	Tetrasphaera australiensis	Acetobacter orientalis	1.0	L_Retroauricular_crease	#34e4d9
10666	Tetrasphaera australiensis	Aeromonas caviae	1.0	L_Retroauricular_crease	#34e4d9
10667	Tetrasphaera australiensis	Alicycliphilus denitrificans	1.0	L_Retroauricular_crease	#34e4d9
10668	Tetrasphaera australiensis	Altererythrobacter troitsensis	1.0	L_Retroauricular_crease	#34e4d9
10669	Tetrasphaera australiensis	Aquabacterium parvum	1.0	L_Retroauricular_crease	#34e4d9
10670	Tetrasphaera australiensis	Azohydromonas australica	1.0	Mixed	#cccccc
10671	Tetrasphaera australiensis	Bacteroides pyogenes	1.0	Mixed	#cccccc
10672	Tetrasphaera australiensis	Caldibacillus debilis	1.0	L_Retroauricular_crease	#34e4d9
10673	Tetrasphaera australiensis	Capnocytophaga canimorsus	1.0	Mixed	#cccccc
10674	Tetrasphaera australiensis	Enterococcus faecium	1.0	Mixed	#cccccc
10675	Tetrasphaera australiensis	Laribacter hongkongensis	1.0	L_Retroauricular_crease	#34e4d9
10676	Tetrasphaera australiensis	Methylocaldum szegediense	1.0	L_Retroauricular_crease	#34e4d9
10677	Tetrasphaera australiensis	Mobiluncus curtisii	1.0	Mixed	#cccccc
10678	Tetrasphaera australiensis	Mycobacterium obuense	1.0	Mixed	#cccccc
10679	Tetrasphaera australiensis	Nitrosomonas sp. AL212	1.0	L_Retroauricular_crease	#34e4d9
10680	Tetrasphaera australiensis	Nocardioides sp. Soil777	1.0	L_Retroauricular_crease	#34e4d9
10681	Tetrasphaera australiensis	Porphyrobacter cryptus	1.0	L_Retroauricular_crease	#34e4d9
10682	Tetrasphaera australiensis	Pseudomonas sp. CF150	1.0	L_Retroauricular_crease	#34e4d9
10683	Tetrasphaera australiensis	Rouxiella chamberiensis	1.0	L_Retroauricular_crease	#34e4d9
10684	Tetrasphaera australiensis	Shewanella sp. ANA-3	1.0	L_Retroauricular_crease	#34e4d9
10685	Tetrasphaera australiensis	Sphingobacterium sp. T2	1.0	L_Retroauricular_crease	#34e4d9
10686	Thermus aquaticus	Actinomyces oris	4.0	Mixed	#cccccc
10687	Thermus aquaticus	Actinomyces sp. ICM39	3.0	Mixed	#cccccc
10688	Thermus aquaticus	Bacteroides sp. 3_1_23	4.0	Mixed	#cccccc
10689	Thermus aquaticus	Bifidobacterium pseudocatenulatum	4.0	L_Retroauricular_crease	#34e4d9
10690	Thermus aquaticus	Corynebacterium durum	6.0	Mixed	#cccccc
10691	Thermus aquaticus	Leucobacter sp. CBX130	6.0	L_Retroauricular_crease	#34e4d9
10692	Thermus aquaticus	Prevotella maculosa	6.0	Mixed	#cccccc
10693	Thermus aquaticus	Pseudomonas fluorescens	5.0	Mixed	#cccccc
10694	Thermus aquaticus	Rothia mucilaginosa	6.0	Mixed	#cccccc
10695	Thermus aquaticus	Sphingobium yanoikuyae	5.0	Mixed	#cccccc
10696	Thermus aquaticus	Streptococcus mutans	4.0	Mixed	#cccccc
10697	Thermus aquaticus	Streptomyces sp. RSD-27	5.0	Mixed	#cccccc
10698	Thermus scotoductus	Acidovorax delafieldii	1.0	Mixed	#cccccc
10699	Thermus scotoductus	Acidovorax sp. JS42	1.0	Mixed	#cccccc
10700	Thermus scotoductus	Bacteroides sp. 1_1_6	1.0	Mixed	#cccccc
10701	Thermus scotoductus	Corynebacterium freneyi	1.0	L_Retroauricular_crease	#34e4d9
10702	Thermus scotoductus	Corynebacterium ulcerans	1.0	L_Retroauricular_crease	#34e4d9
10703	Thermus scotoductus	Desulfovibrio piger	1.0	Mixed	#cccccc
10704	Thermus scotoductus	Enterobacter sp. Bisph2	1.0	L_Retroauricular_crease	#34e4d9
10705	Thermus scotoductus	Helcobacillus massiliensis	1.0	Mixed	#cccccc
10706	Thermus scotoductus	Oscillatoria nigro-viridis	1.0	L_Retroauricular_crease	#34e4d9
10707	Thermus scotoductus	Oxalobacter formigenes	1.0	Mixed	#cccccc
10708	Thermus scotoductus	Propionibacterium thoenii	1.0	Mixed	#cccccc
10709	Thermus scotoductus	Pseudorhodoferax sp. Leaf274	1.0	L_Retroauricular_crease	#34e4d9
10710	Thermus scotoductus	Rhodococcus pyridinivorans	1.0	L_Retroauricular_crease	#34e4d9
10711	Thermus scotoductus	Stigmatella aurantiaca	1.0	L_Retroauricular_crease	#34e4d9
10712	Tissierellia bacterium GD9	Acinetobacter lwoffii	3.0	Mixed	#cccccc
10713	Tissierellia bacterium GD9	Corynebacterium tuscaniense	2.0	Anterior_nares	#8000ff
10714	Tissierellia bacterium GD9	Prevotella sp. oral taxon 473	3.0	Mixed	#cccccc
10715	Tissierellia bacterium GD9	Sphingobacterium sp. Ag1	2.0	Mixed	#cccccc
10716	Tissierellia bacterium S5-A11	Anaerococcus senegalensis	4.0	Mixed	#cccccc
10717	Tissierellia bacterium S5-A11	Corynebacterium sp. JCB	4.0	Mixed	#cccccc
10718	Tissierellia bacterium S7-1-4	Klebsiella pneumoniae	2.0	Anterior_nares	#8000ff
10719	Tissierellia bacterium S7-1-4	Paenibacillus sophorae	3.0	Mixed	#cccccc
10720	Tissierellia bacterium S7-1-4	Staphylococcus hominis	2.0	Anterior_nares	#8000ff
10721	Tolumonas auensis	Acetobacter orientalis	1.0	L_Retroauricular_crease	#34e4d9
10722	Tolumonas auensis	Aeromonas caviae	1.0	L_Retroauricular_crease	#34e4d9
10723	Tolumonas auensis	Alicycliphilus denitrificans	1.0	L_Retroauricular_crease	#34e4d9
10724	Tolumonas auensis	Altererythrobacter troitsensis	1.0	L_Retroauricular_crease	#34e4d9
10725	Tolumonas auensis	Aquabacterium parvum	1.0	L_Retroauricular_crease	#34e4d9
10726	Tolumonas auensis	Azohydromonas australica	1.0	Mixed	#cccccc
10727	Tolumonas auensis	Bacteroides pyogenes	1.0	Mixed	#cccccc
10728	Tolumonas auensis	Caldibacillus debilis	1.0	L_Retroauricular_crease	#34e4d9
10729	Tolumonas auensis	Capnocytophaga canimorsus	1.0	Mixed	#cccccc
10730	Tolumonas auensis	Enterococcus faecium	1.0	Mixed	#cccccc
10731	Tolumonas auensis	Laribacter hongkongensis	1.0	L_Retroauricular_crease	#34e4d9
10732	Tolumonas auensis	Methylocaldum szegediense	1.0	L_Retroauricular_crease	#34e4d9
10733	Tolumonas auensis	Mobiluncus curtisii	1.0	Mixed	#cccccc
10734	Tolumonas auensis	Mycobacterium obuense	1.0	Mixed	#cccccc
10735	Tolumonas auensis	Nitrosomonas sp. AL212	1.0	L_Retroauricular_crease	#34e4d9
10736	Tolumonas auensis	Nocardioides sp. Soil777	1.0	L_Retroauricular_crease	#34e4d9
10737	Tolumonas auensis	Porphyrobacter cryptus	1.0	L_Retroauricular_crease	#34e4d9
10738	Tolumonas auensis	Pseudomonas sp. CF150	1.0	L_Retroauricular_crease	#34e4d9
10739	Tolumonas auensis	Rouxiella chamberiensis	1.0	L_Retroauricular_crease	#34e4d9
10740	Tolumonas auensis	Shewanella sp. ANA-3	1.0	L_Retroauricular_crease	#34e4d9
10741	Tolumonas auensis	Sphingobacterium sp. T2	1.0	L_Retroauricular_crease	#34e4d9
10742	Tolumonas auensis	Tetrasphaera australiensis	1.0	L_Retroauricular_crease	#34e4d9
10743	Treponema denticola	Alloprevotella tannerae	4.0	Subgingival_plaque	#ffac5c
10744	Treponema denticola	Butyrivibrio crossotus	2.0	Mixed	#cccccc
10745	Treponema denticola	Capnocytophaga ochracea	2.0	Mixed	#cccccc
10746	Treponema denticola	Corynebacterium aurimucosum	3.0	Mixed	#cccccc
10747	Treponema denticola	[Eubacterium] infirmum	2.0	Subgingival_plaque	#ffac5c
10748	Treponema denticola	Haemophilus haemolyticus	2.0	Mixed	#cccccc
10749	Treponema denticola	Lactobacillus jensenii	2.0	Mixed	#cccccc
10750	Treponema denticola	Leptotrichia sp. oral taxon 212	2.0	Mixed	#cccccc
10751	Treponema denticola	Porphyromonas endodontalis	5.0	Mixed	#cccccc
10752	Treponema denticola	Prevotella intermedia	2.0	Mixed	#cccccc
10753	Treponema denticola	Prevotella sp. oral taxon 472	2.0	Subgingival_plaque	#ffac5c
10754	Treponema denticola	Staphylococcus simiae	2.0	Mixed	#cccccc
10755	Treponema denticola	Tannerella forsythia	3.0	Subgingival_plaque	#ffac5c
10756	Treponema endosymbiont of Eucomonympha sp.	Actinomyces sp. oral taxon 448	3.0	Mixed	#cccccc
10757	Treponema endosymbiont of Eucomonympha sp.	Alistipes sp. HGB5	2.0	Mixed	#cccccc
10758	Treponema endosymbiont of Eucomonympha sp.	Anaerococcus sp. MT16	2.0	Mixed	#cccccc
10759	Treponema endosymbiont of Eucomonympha sp.	Gardnerella vaginalis	2.0	Mixed	#cccccc
10760	Treponema endosymbiont of Eucomonympha sp.	Prevotella pleuritidis	2.0	Mixed	#cccccc
10761	Treponema endosymbiont of Eucomonympha sp.	Streptococcus agalactiae	3.0	Mixed	#cccccc
10762	Treponema lecithinolyticum	Staphylococcus lugdunensis	3.0	Mixed	#cccccc
10763	Treponema lecithinolyticum	Streptococcus anginosus	2.0	Mixed	#cccccc
10764	Treponema lecithinolyticum	Streptococcus sp. M334	2.0	Mixed	#cccccc
10765	Treponema maltophilum	Brevundimonas diminuta	2.0	Mixed	#cccccc
10766	Treponema maltophilum	Fusobacterium hwasookii	2.0	Mixed	#cccccc
10767	Treponema maltophilum	Leptotrichia sp. oral taxon 879	4.0	Subgingival_plaque	#ffac5c
10768	Treponema maltophilum	Prevotella scopos	2.0	Mixed	#cccccc
10769	Treponema maltophilum	Staphylococcus hominis	2.0	Mixed	#cccccc
10770	Treponema medium	Aggregatibacter segnis	2.0	Mixed	#cccccc
10771	Treponema medium	Leptotrichia sp. oral taxon 225	2.0	Mixed	#cccccc
10772	Treponema medium	Streptococcus anginosus	2.0	Mixed	#cccccc
10773	Treponema medium	Streptococcus sp. M334	2.0	Mixed	#cccccc
10774	Treponema medium	Treponema lecithinolyticum	2.0	Subgingival_plaque	#ffac5c
10775	Treponema socranskii	Abiotrophia defectiva	2.0	Mixed	#cccccc
10776	Treponema socranskii	Aggregatibacter aphrophilus	2.0	Mixed	#cccccc
10777	Treponema socranskii	Bulleidia extructa	2.0	Mixed	#cccccc
10778	Treponema socranskii	Capnocytophaga sputigena	2.0	Mixed	#cccccc
10779	Treponema socranskii	Catonella morbi	2.0	Subgingival_plaque	#ffac5c
10780	Treponema socranskii	Desulfovibrio desulfuricans	2.0	Mixed	#cccccc
10781	Treponema socranskii	[Eubacterium] yurii	2.0	Subgingival_plaque	#ffac5c
10782	Treponema socranskii	Fusobacterium nucleatum	4.0	Subgingival_plaque	#ffac5c
10783	Treponema socranskii	Granulicatella adiacens	2.0	Mixed	#cccccc
10784	Treponema socranskii	Lachnospiraceae bacterium 7_1_58FAA	3.0	Mixed	#cccccc
10785	Treponema socranskii	Lactobacillus crispatus	4.0	Mixed	#cccccc
10786	Treponema socranskii	Lactobacillus plantarum	2.0	Mixed	#cccccc
10787	Treponema socranskii	Morococcus cerebrosus	2.0	Mixed	#cccccc
10788	Treponema socranskii	Neisseria mucosa	2.0	Mixed	#cccccc
10789	Treponema socranskii	Neisseria sicca	4.0	Mixed	#cccccc
10790	Treponema socranskii	Parvimonas sp. oral taxon 110	2.0	Subgingival_plaque	#ffac5c
10791	Treponema socranskii	Peptostreptococcaceae bacterium AS15	2.0	Subgingival_plaque	#ffac5c
10792	Treponema socranskii	Photobacterium iliopiscarium	2.0	Mixed	#cccccc
10793	Treponema socranskii	Porphyromonas sp. oral taxon 279	4.0	Mixed	#cccccc
10794	Treponema socranskii	Prevotella fusca	2.0	Mixed	#cccccc
10795	Treponema socranskii	Shewanella baltica	2.0	Mixed	#cccccc
10796	Treponema socranskii	Streptococcus oligofermentans	2.0	Mixed	#cccccc
10797	Treponema socranskii	Streptococcus sp. VT 162	2.0	Mixed	#cccccc
10798	Treponema sp. OMZ 838	Aggregatibacter actinomycetemcomitans	2.0	Mixed	#cccccc
10799	Treponema sp. OMZ 838	Anaerococcus lactolyticus	3.0	Mixed	#cccccc
10800	Treponema sp. OMZ 838	Bacillus smithii	2.0	Mixed	#cccccc
10801	Treponema sp. OMZ 838	Calothrix sp. PCC 7103	2.0	Mixed	#cccccc
10802	Treponema sp. OMZ 838	Capnocytophaga sp. oral taxon 380	2.0	Mixed	#cccccc
10803	Treponema sp. OMZ 838	Capnocytophaga sp. oral taxon 412	2.0	Mixed	#cccccc
10804	Treponema sp. OMZ 838	Capnocytophaga sp. oral taxon 863	2.0	Mixed	#cccccc
10805	Treponema sp. OMZ 838	[Clostridium] clariflavum	3.0	Mixed	#cccccc
10806	Treponema sp. OMZ 838	Coprococcus eutactus	2.0	Mixed	#cccccc
10807	Treponema sp. OMZ 838	Eubacterium saphenum	2.0	Mixed	#cccccc
