	source	target	weight	edge_sample	edge_color
9168	Varibaculum	Helcobacillus	2.0	R_Retroauricular_crease	#acf59a
9169	Varibaculum	Hymenobacter	1.0	Mixed	#cccccc
9170	Varibaculum	Isoptericola	18.0	Mixed	#cccccc
9171	Varibaculum	Janibacter	1.0	Mixed	#cccccc
9172	Varibaculum	Janthinobacterium	1.0	Mixed	#cccccc
9173	Varibaculum	Klebsiella	1.0	Mixed	#cccccc
9174	Varibaculum	Knoellia	2.0	Mixed	#cccccc
9175	Varibaculum	Kocuria	6.0	Mixed	#cccccc
9176	Varibaculum	Kytococcus	20.0	Mixed	#cccccc
9177	Varibaculum	Lachnoanaerobaculum	18.0	Mixed	#cccccc
9178	Varibaculum	Lawsonella	4.0	Mixed	#cccccc
9179	Varibaculum	Leptotrichia	11.0	Mixed	#cccccc
9180	Varibaculum	Leuconostoc	1.0	Mixed	#cccccc
9181	Varibaculum	Limnohabitans	2.0	Mixed	#cccccc
9182	Varibaculum	Massilia	2.0	R_Retroauricular_crease	#acf59a
9183	Varibaculum	Megasphaera	12.0	Mixed	#cccccc
9184	Varibaculum	Mesorhizobium	1.0	Mixed	#cccccc
9185	Varibaculum	Micrococcus	2.0	Mixed	#cccccc
9186	Varibaculum	Mitsuokella	2.0	Mixed	#cccccc
9187	Varibaculum	Mycobacterium	7.0	Mixed	#cccccc
9188	Varibaculum	Neisseria	7.0	Mixed	#cccccc
9189	Varibaculum	Nocardioides	2.0	Mixed	#cccccc
9190	Varibaculum	Novosphingobium	2.0	Mixed	#cccccc
9191	Varibaculum	Oribacterium	15.0	Mixed	#cccccc
9192	Varibaculum	Oscillatoria	1.0	R_Retroauricular_crease	#acf59a
9193	Varibaculum	Paenibacillus	4.0	R_Retroauricular_crease	#acf59a
9194	Varibaculum	Pantoea	3.0	R_Retroauricular_crease	#acf59a
9195	Varibaculum	Paracoccus	6.0	R_Retroauricular_crease	#acf59a
9196	Varibaculum	Parasutterella	2.0	Mixed	#cccccc
9197	Varibaculum	Parvimonas	4.0	Mixed	#cccccc
9198	Varibaculum	Pasteurella	3.0	Mixed	#cccccc
9199	Varibaculum	Peptoclostridium	4.0	Mixed	#cccccc
9200	Varibaculum	Peptoniphilus	7.0	Mixed	#cccccc
9201	Varibaculum	Peptostreptococcus	4.0	Mixed	#cccccc
9202	Varibaculum	Porphyromonas	10.0	Mixed	#cccccc
9203	Varibaculum	Prevotella	9.0	Mixed	#cccccc
9204	Varibaculum	Propionibacterium	9.0	R_Retroauricular_crease	#acf59a
9205	Varibaculum	Propionimicrobium	14.0	Mixed	#cccccc
9206	Varibaculum	Psychrobacter	2.0	Mixed	#cccccc
9207	Varibaculum	Ralstonia	2.0	Mixed	#cccccc
9208	Varibaculum	Rhizobium	3.0	R_Retroauricular_crease	#acf59a
9209	Varibaculum	Rhodococcus	2.0	R_Retroauricular_crease	#acf59a
9210	Varibaculum	Rikenella	2.0	Mixed	#cccccc
9211	Varibaculum	Rothia	16.0	Mixed	#cccccc
9212	Varibaculum	Rubrobacter	3.0	R_Retroauricular_crease	#acf59a
9213	Varibaculum	Ruminococcus	2.0	Mixed	#cccccc
9214	Varibaculum	Salmonella	5.0	Mixed	#cccccc
9215	Varibaculum	Sanguibacter	14.0	Mixed	#cccccc
9216	Varibaculum	Scytonema	2.0	R_Retroauricular_crease	#acf59a
9217	Varibaculum	Selenomonas	2.0	Mixed	#cccccc
9218	Varibaculum	Serratia	3.0	Mixed	#cccccc
9219	Varibaculum	Shewanella	4.0	Mixed	#cccccc
9220	Varibaculum	Skermanella	5.0	Mixed	#cccccc
9221	Varibaculum	Slackia	1.0	Mixed	#cccccc
9222	Varibaculum	Solirubrobacter	5.0	Mixed	#cccccc
9223	Varibaculum	Solobacterium	13.0	Mixed	#cccccc
9224	Varibaculum	Sphingobacterium	2.0	Mixed	#cccccc
9225	Varibaculum	Sphingopyxis	5.0	Mixed	#cccccc
9226	Varibaculum	Staphylococcus	8.0	Mixed	#cccccc
9227	Varibaculum	Stenotrophomonas	7.0	Mixed	#cccccc
9228	Varibaculum	Stomatobaculum	18.0	Mixed	#cccccc
9229	Varibaculum	Streptococcus	18.0	Mixed	#cccccc
9230	Varibaculum	Tannerella	4.0	Mixed	#cccccc
9231	Varibaculum	Tepidiphilus	2.0	Mixed	#cccccc
9232	Varibaculum	Thermobispora	1.0	Mixed	#cccccc
9233	Varibaculum	Treponema	1.0	Mixed	#cccccc
9234	Varibaculum	Trueperella	21.0	Mixed	#cccccc
9235	Varibaculum	Ureaplasma	2.0	Mixed	#cccccc
9236	Variovorax	Actinomyces	2.0	Mixed	#cccccc
9237	Variovorax	Arcanobacterium	1.0	L_Retroauricular_crease	#34e4d9
9238	Variovorax	Cardiobacterium	3.0	Mixed	#cccccc
9239	Variovorax	Dolosigranulum	1.0	Mixed	#cccccc
9240	Variovorax	Eikenella	2.0	Mixed	#cccccc
9241	Variovorax	Lautropia	3.0	Mixed	#cccccc
9242	Variovorax	Listeria	1.0	L_Retroauricular_crease	#34e4d9
9243	Variovorax	Nitrosomonas	1.0	L_Retroauricular_crease	#34e4d9
9244	Variovorax	Tolumonas	1.0	L_Retroauricular_crease	#34e4d9
9245	Veillonella	Abiotrophia	57.0	Mixed	#cccccc
9246	Veillonella	Acidovorax	13.0	Mixed	#cccccc
9247	Veillonella	Actinobacillus	66.0	Attached	#622ffe
9248	Veillonella	Actinobaculum	16.0	Mixed	#cccccc
9249	Veillonella	Actinomyces	209.0	Mixed	#cccccc
9250	Veillonella	Aggregatibacter	63.0	Mixed	#cccccc
9251	Veillonella	Alistipes	2.0	Mixed	#cccccc
9252	Veillonella	Alkaliphilus	3.0	Mixed	#cccccc
9253	Veillonella	Alloprevotella	45.0	Mixed	#cccccc
9254	Veillonella	Anoxybacillus	3.0	Mixed	#cccccc
9255	Veillonella	Aquabacterium	8.0	Mixed	#cccccc
9256	Veillonella	Arcanobacterium	11.0	Mixed	#cccccc
9257	Veillonella	Arcobacter	3.0	Mixed	#cccccc
9258	Veillonella	Avibacterium	10.0	Attached	#622ffe
9259	Veillonella	Bacillus	13.0	Mixed	#cccccc
9260	Veillonella	Bradyrhizobium	1.0	Mixed	#cccccc
9261	Veillonella	Brevundimonas	1.0	Mixed	#cccccc
9262	Veillonella	Caloramator	1.0	Mixed	#cccccc
9263	Veillonella	Campylobacter	102.0	Attached	#622ffe
9264	Veillonella	Capnocytophaga	82.0	Mixed	#cccccc
9265	Veillonella	Cardiobacterium	43.0	Mixed	#cccccc
9266	Veillonella	Carnobacterium	108.0	Mixed	#cccccc
9267	Veillonella	Catonella	23.0	Mixed	#cccccc
9268	Veillonella	Cellulomonas	5.0	Mixed	#cccccc
9269	Veillonella	Centipeda	25.0	Mixed	#cccccc
9270	Veillonella	Chlamydia	8.0	Mixed	#cccccc
9271	Veillonella	Comamonas	13.0	Mixed	#cccccc
9272	Veillonella	Coprobacter	2.0	Mixed	#cccccc
9273	Veillonella	Corynebacterium	54.0	Mixed	#cccccc
9274	Veillonella	Crocosphaera	6.0	Mixed	#cccccc
9275	Veillonella	Cryptobacterium	29.0	Mixed	#cccccc
9276	Veillonella	Curvibacter	1.0	Mixed	#cccccc
9277	Veillonella	Dechloromonas	10.0	Mixed	#cccccc
9278	Veillonella	Devosia	5.0	Mixed	#cccccc
9279	Veillonella	Dialister	2.0	Mixed	#cccccc
9280	Veillonella	Dolosigranulum	2.0	Mixed	#cccccc
9281	Veillonella	Eggerthia	25.0	Mixed	#cccccc
9282	Veillonella	Eikenella	76.0	Mixed	#cccccc
9283	Veillonella	Empedobacter	1.0	Mixed	#cccccc
9284	Veillonella	Enhydrobacter	4.0	Mixed	#cccccc
9285	Veillonella	Eubacterium	15.0	Mixed	#cccccc
9286	Veillonella	Exiguobacterium	3.0	Mixed	#cccccc
9287	Veillonella	Faecalitalea	1.0	Mixed	#cccccc
9288	Veillonella	Filifactor	11.0	Mixed	#cccccc
9289	Veillonella	Flavobacterium	2.0	Mixed	#cccccc
9290	Veillonella	Fusobacterium	193.0	Mixed	#cccccc
9291	Veillonella	Gallibacterium	16.0	Mixed	#cccccc
9292	Veillonella	Gemella	113.0	Mixed	#cccccc
9293	Veillonella	Granulicatella	52.0	Mixed	#cccccc
9294	Veillonella	Gulbenkiania	6.0	Mixed	#cccccc
9295	Veillonella	Haemophilus	164.0	Mixed	#cccccc
9296	Veillonella	Hallella	10.0	Mixed	#cccccc
9297	Veillonella	Helicobacter	7.0	Mixed	#cccccc
9298	Veillonella	Histophilus	12.0	Mixed	#cccccc
9299	Veillonella	Isoptericola	54.0	Mixed	#cccccc
9300	Veillonella	Janibacter	5.0	Mixed	#cccccc
9301	Veillonella	Johnsonella	14.0	Mixed	#cccccc
9302	Veillonella	Kingella	46.0	Mixed	#cccccc
9303	Veillonella	Kocuria	3.0	Mixed	#cccccc
9304	Veillonella	Kytococcus	89.0	Mixed	#cccccc
9305	Veillonella	Lachnoanaerobaculum	155.0	Mixed	#cccccc
9306	Veillonella	Lactococcus	6.0	Mixed	#cccccc
9307	Veillonella	Lautropia	67.0	Mixed	#cccccc
9308	Veillonella	Legionella	5.0	Mixed	#cccccc
9309	Veillonella	Leptotrichia	170.0	Mixed	#cccccc
9310	Veillonella	Leucobacter	9.0	Mixed	#cccccc
9311	Veillonella	Listeria	2.0	Mixed	#cccccc
9312	Veillonella	Mannheimia	84.0	Mixed	#cccccc
9313	Veillonella	Megasphaera	87.0	Mixed	#cccccc
9314	Veillonella	Microbacterium	3.0	Mixed	#cccccc
9315	Veillonella	Mitsuokella	27.0	Mixed	#cccccc
9316	Veillonella	Mogibacterium	11.0	Mixed	#cccccc
9317	Veillonella	Morococcus	13.0	Mixed	#cccccc
9318	Veillonella	Neisseria	107.0	Mixed	#cccccc
9319	Veillonella	Nitrospira	1.0	Mixed	#cccccc
9320	Veillonella	Odoribacter	4.0	Mixed	#cccccc
9321	Veillonella	Olsenella	7.0	Mixed	#cccccc
9322	Veillonella	Oribacterium	165.0	Mixed	#cccccc
9323	Veillonella	Paenibacillus	4.0	Mixed	#cccccc
9324	Veillonella	Pantoea	1.0	Mixed	#cccccc
9325	Veillonella	Paracoccus	4.0	Mixed	#cccccc
9326	Veillonella	Parvimonas	29.0	Mixed	#cccccc
9327	Veillonella	Pasteurella	126.0	Mixed	#cccccc
9328	Veillonella	Peptoclostridium	7.0	Mixed	#cccccc
9329	Veillonella	Peptostreptococcus	22.0	Mixed	#cccccc
9330	Veillonella	Photobacterium	1.0	Mixed	#cccccc
9331	Veillonella	Porphyrobacter	43.0	Mixed	#cccccc
9332	Veillonella	Porphyromonas	152.0	Mixed	#cccccc
9333	Veillonella	Prevotella	206.0	Mixed	#cccccc
9334	Veillonella	Propionibacterium	13.0	Mixed	#cccccc
9335	Veillonella	Propionimicrobium	3.0	Mixed	#cccccc
9336	Veillonella	Proteiniclasticum	2.0	Mixed	#cccccc
9337	Veillonella	Providencia	1.0	Mixed	#cccccc
9338	Veillonella	Pseudonocardia	2.0	Mixed	#cccccc
9339	Veillonella	Pseudoramibacter	14.0	Mixed	#cccccc
9340	Veillonella	Ralstonia	3.0	Mixed	#cccccc
9341	Veillonella	Rheinheimera	4.0	Mixed	#cccccc
9342	Veillonella	Riemerella	58.0	Mixed	#cccccc
9343	Veillonella	Risungbinella	2.0	Mixed	#cccccc
9344	Veillonella	Rothia	164.0	Mixed	#cccccc
9345	Veillonella	Sanguibacter	79.0	Mixed	#cccccc
9346	Veillonella	Scardovia	10.0	Mixed	#cccccc
9347	Veillonella	Selenomonas	35.0	Mixed	#cccccc
9348	Veillonella	Shuttleworthia	19.0	Mixed	#cccccc
9349	Veillonella	Slackia	4.0	Mixed	#cccccc
9350	Veillonella	Solobacterium	78.0	Mixed	#cccccc
9351	Veillonella	Sphingobacterium	4.0	Mixed	#cccccc
9352	Veillonella	Sphingomonas	1.0	Mixed	#cccccc
9353	Veillonella	Sporosarcina	1.0	Mixed	#cccccc
9354	Veillonella	Staphylococcus	12.0	Mixed	#cccccc
9355	Veillonella	Stomatobaculum	87.0	Mixed	#cccccc
9356	Veillonella	Streptococcus	180.0	Mixed	#cccccc
9357	Veillonella	Synechocystis	1.0	Mixed	#cccccc
9358	Veillonella	Tannerella	21.0	Mixed	#cccccc
9359	Veillonella	Tepidiphilus	1.0	Mixed	#cccccc
9360	Veillonella	Treponema	12.0	Mixed	#cccccc
9361	Veillonella	Trueperella	87.0	Mixed	#cccccc
9362	Veillonella	Varibaculum	5.0	Mixed	#cccccc
9363	Verminephrobacter	Thermus	2.0	L_Retroauricular_crease	#34e4d9
9364	Vibrio	Alkaliphilus	1.0	Anterior_nares	#8000ff
9365	Vibrio	Aquabacterium	2.0	Mixed	#cccccc
9366	Vibrio	Arcanobacterium	3.0	Mixed	#cccccc
9367	Vibrio	Arcobacter	3.0	Mixed	#cccccc
9368	Vibrio	Azohydromonas	1.0	Anterior_nares	#8000ff
9369	Vibrio	Bacillus	1.0	Anterior_nares	#8000ff
9370	Vibrio	Blastococcus	1.0	Anterior_nares	#8000ff
9371	Vibrio	Brachybacterium	2.0	Mixed	#cccccc
9372	Vibrio	Conchiformibius	2.0	Mixed	#cccccc
9373	Vibrio	Facklamia	3.0	Mixed	#cccccc
9374	Vibrio	Leclercia	2.0	Anterior_nares	#8000ff
9375	Vibrio	Microvirga	1.0	Anterior_nares	#8000ff
9376	Vibrio	Paracoccus	2.0	Mixed	#cccccc
9377	Vibrio	Photobacterium	1.0	Mixed	#cccccc
9378	Vibrio	Pseudonocardia	1.0	Mixed	#cccccc
9379	Vibrio	Rhodococcus	1.0	Mixed	#cccccc
9380	Vibrio	Synechocystis	1.0	Anterior_nares	#8000ff
9381	Vibrio	Tepidiphilus	2.0	Anterior_nares	#8000ff
9382	Vogesella	Arcanobacterium	1.0	L_Retroauricular_crease	#34e4d9
9383	Vogesella	Caldibacillus	1.0	L_Retroauricular_crease	#34e4d9
9384	Vogesella	Listeria	1.0	L_Retroauricular_crease	#34e4d9
9385	Vogesella	Mycobacterium	1.0	Mixed	#cccccc
9386	Vogesella	Variovorax	1.0	L_Retroauricular_crease	#34e4d9
9387	Weeksella	Alicycliphilus	1.0	Mixed	#cccccc
9388	Weeksella	Aminobacter	1.0	Mixed	#cccccc
9389	Weeksella	Aromatoleum	1.0	Buccal_mucosa	#445cfb
9390	Weeksella	Atopococcus	1.0	Mixed	#cccccc
9391	Weeksella	Aurantimonas	1.0	Mixed	#cccccc
9392	Weeksella	Azonexus	2.0	Buccal_mucosa	#445cfb
9393	Weeksella	Flavihumibacter	1.0	Mixed	#cccccc
9394	Weeksella	Janthinobacterium	2.0	Mixed	#cccccc
9395	Weeksella	Komagataeibacter	2.0	Mixed	#cccccc
9396	Weeksella	Moellerella	1.0	Buccal_mucosa	#445cfb
9397	Weeksella	Moritella	2.0	Mixed	#cccccc
9398	Weeksella	Necropsobacter	1.0	Mixed	#cccccc
9399	Weeksella	Olivibacter	2.0	Mixed	#cccccc
9400	Weeksella	Pseudopedobacter	1.0	Mixed	#cccccc
9401	Weeksella	Thauera	3.0	Mixed	#cccccc
9402	Weeksella	Varibaculum	1.0	Mixed	#cccccc
9403	Weissella	Alloprevotella	2.0	Mixed	#cccccc
9404	Weissella	Anoxybacillus	4.0	Anterior_nares	#8000ff
9405	Weissella	Aquabacterium	3.0	Mixed	#cccccc
9406	Weissella	Arcobacter	2.0	Mixed	#cccccc
9407	Weissella	Aureimonas	1.0	Mixed	#cccccc
9408	Weissella	Bradyrhizobium	2.0	Anterior_nares	#8000ff
9409	Weissella	Campylobacter	1.0	Mixed	#cccccc
9410	Weissella	Caulobacter	3.0	Anterior_nares	#8000ff
9411	Weissella	Crocosphaera	6.0	Mixed	#cccccc
9412	Weissella	Dermacoccus	3.0	Anterior_nares	#8000ff
9413	Weissella	Devosia	7.0	Mixed	#cccccc
9414	Weissella	Ewingella	2.0	Anterior_nares	#8000ff
9415	Weissella	Flavobacterium	2.0	Anterior_nares	#8000ff
9416	Weissella	Geobacillus	1.0	Mixed	#cccccc
9417	Weissella	Granulicatella	1.0	Mixed	#cccccc
9418	Weissella	Gulbenkiania	6.0	Mixed	#cccccc
9419	Weissella	Janibacter	4.0	Anterior_nares	#8000ff
9420	Weissella	Kocuria	1.0	Anterior_nares	#8000ff
9421	Weissella	Leclercia	4.0	Anterior_nares	#8000ff
9422	Weissella	Leucobacter	6.0	Mixed	#cccccc
9423	Weissella	Peptoclostridium	3.0	Mixed	#cccccc
9424	Weissella	Pluralibacter	3.0	Mixed	#cccccc
9425	Weissella	Porphyrobacter	1.0	Mixed	#cccccc
9426	Weissella	Pseudomonas	7.0	Mixed	#cccccc
9427	Weissella	Pseudonocardia	3.0	Mixed	#cccccc
9428	Weissella	Rickettsiella	1.0	Anterior_nares	#8000ff
9429	Weissella	Rothia	4.0	Mixed	#cccccc
9430	Weissella	Rubrobacter	3.0	Mixed	#cccccc
9431	Weissella	Sneathia	2.0	Mixed	#cccccc
9432	Weissella	Staphylococcus	6.0	Mixed	#cccccc
9433	Williamsia	Achromobacter	1.0	L_Retroauricular_crease	#34e4d9
9434	Williamsia	Adlercreutzia	1.0	Mixed	#cccccc
9435	Williamsia	Agrobacterium	1.0	Mixed	#cccccc
9436	Williamsia	Alicycliphilus	1.0	L_Retroauricular_crease	#34e4d9
9437	Williamsia	Alistipes	1.0	Mixed	#cccccc
9438	Williamsia	Anaerococcus	1.0	L_Retroauricular_crease	#34e4d9
9439	Williamsia	Arcanobacterium	8.0	L_Retroauricular_crease	#34e4d9
9440	Williamsia	Arcobacter	2.0	L_Retroauricular_crease	#34e4d9
9441	Williamsia	Arthrobacter	3.0	Mixed	#cccccc
9442	Williamsia	Asanoa	1.0	Mixed	#cccccc
9443	Williamsia	Bacillus	8.0	Mixed	#cccccc
9444	Williamsia	Blastococcus	1.0	Mixed	#cccccc
9445	Williamsia	Brachybacterium	5.0	Mixed	#cccccc
9446	Williamsia	Brevibacterium	5.0	Mixed	#cccccc
9447	Williamsia	Brochothrix	2.0	Mixed	#cccccc
9448	Williamsia	Burkholderia	4.0	Mixed	#cccccc
9449	Williamsia	Citrobacter	1.0	Mixed	#cccccc
9450	Williamsia	Collinsella	1.0	Mixed	#cccccc
9451	Williamsia	Comamonas	5.0	Mixed	#cccccc
9452	Williamsia	Conchiformibius	1.0	Mixed	#cccccc
9453	Williamsia	Crocosphaera	2.0	L_Retroauricular_crease	#34e4d9
9454	Williamsia	Cupriavidus	1.0	Mixed	#cccccc
9455	Williamsia	Delftia	2.0	Mixed	#cccccc
9456	Williamsia	Dermabacter	4.0	Mixed	#cccccc
9457	Williamsia	Desulfovibrio	1.0	Mixed	#cccccc
9458	Williamsia	Diaphorobacter	2.0	Mixed	#cccccc
9459	Williamsia	Dietzia	3.0	L_Retroauricular_crease	#34e4d9
9460	Williamsia	Dolosigranulum	1.0	Mixed	#cccccc
9461	Williamsia	Dysgonomonas	1.0	L_Retroauricular_crease	#34e4d9
9462	Williamsia	Eubacterium	1.0	Mixed	#cccccc
9463	Williamsia	Exiguobacterium	2.0	L_Retroauricular_crease	#34e4d9
9464	Williamsia	Facklamia	8.0	Mixed	#cccccc
9465	Williamsia	Finegoldia	2.0	Mixed	#cccccc
9466	Williamsia	Gemella	1.0	Mixed	#cccccc
9467	Williamsia	Gordonia	2.0	L_Retroauricular_crease	#34e4d9
9468	Williamsia	Haemophilus	1.0	Mixed	#cccccc
9469	Williamsia	Helcobacillus	2.0	Mixed	#cccccc
9470	Williamsia	Helicobacter	1.0	Mixed	#cccccc
9471	Williamsia	Janibacter	2.0	Mixed	#cccccc
9472	Williamsia	Janthinobacterium	2.0	Mixed	#cccccc
9473	Williamsia	Kandleria	1.0	Mixed	#cccccc
9474	Williamsia	Kocuria	1.0	Mixed	#cccccc
9475	Williamsia	Lactococcus	2.0	Mixed	#cccccc
9476	Williamsia	Lawsonella	2.0	Mixed	#cccccc
9477	Williamsia	Leuconostoc	3.0	L_Retroauricular_crease	#34e4d9
9478	Williamsia	Limnohabitans	5.0	Mixed	#cccccc
9479	Williamsia	Listeria	1.0	L_Retroauricular_crease	#34e4d9
9480	Williamsia	Massilia	2.0	Mixed	#cccccc
9481	Williamsia	Micrococcus	6.0	L_Retroauricular_crease	#34e4d9
9482	Williamsia	Mycobacterium	5.0	Mixed	#cccccc
9483	Williamsia	Ochrobactrum	1.0	Mixed	#cccccc
9484	Williamsia	Paenibacillus	1.0	Mixed	#cccccc
9485	Williamsia	Pantoea	2.0	Mixed	#cccccc
9486	Williamsia	Paracoccus	4.0	Mixed	#cccccc
9487	Williamsia	Peptoniphilus	3.0	Mixed	#cccccc
9488	Williamsia	Pluralibacter	2.0	Mixed	#cccccc
9489	Williamsia	Porphyromonas	1.0	Mixed	#cccccc
9490	Williamsia	Prevotella	2.0	Mixed	#cccccc
9491	Williamsia	Propionibacterium	6.0	Mixed	#cccccc
9492	Williamsia	Pseudonocardia	5.0	L_Retroauricular_crease	#34e4d9
9493	Williamsia	Ralstonia	3.0	L_Retroauricular_crease	#34e4d9
9494	Williamsia	Rhizobium	2.0	Mixed	#cccccc
9495	Williamsia	Rhodococcus	4.0	Mixed	#cccccc
9496	Williamsia	Riemerella	2.0	Mixed	#cccccc
9497	Williamsia	Roseomonas	1.0	Mixed	#cccccc
9498	Williamsia	Salmonella	7.0	Mixed	#cccccc
9499	Williamsia	Serratia	2.0	Mixed	#cccccc
9500	Williamsia	Shewanella	5.0	L_Retroauricular_crease	#34e4d9
9501	Williamsia	Sinorhizobium	1.0	Mixed	#cccccc
9502	Williamsia	Skermanella	1.0	Mixed	#cccccc
9503	Williamsia	Sphingobacterium	2.0	L_Retroauricular_crease	#34e4d9
9504	Williamsia	Sphingopyxis	3.0	Mixed	#cccccc
9505	Williamsia	Stenotrophomonas	6.0	Mixed	#cccccc
9506	Williamsia	Streptococcus	2.0	Mixed	#cccccc
9507	Williamsia	Sulfurospirillum	1.0	Mixed	#cccccc
9508	Williamsia	Tepidimonas	1.0	Mixed	#cccccc
9509	Williamsia	Tepidiphilus	6.0	Mixed	#cccccc
9510	Williamsia	Varibaculum	1.0	Mixed	#cccccc
9511	Williamsia	Vibrio	1.0	Mixed	#cccccc
9512	Xanthobacter	Alkaliphilus	2.0	Anterior_nares	#8000ff
9513	Xanthobacter	Facklamia	2.0	Mixed	#cccccc
9514	Xanthobacter	Solimonas	2.0	Anterior_nares	#8000ff
9515	Xanthomonas	Achromobacter	3.0	Mixed	#cccccc
9516	Xanthomonas	Acidovorax	10.0	Mixed	#cccccc
9517	Xanthomonas	Acinetobacter	9.0	Anterior_nares	#8000ff
9518	Xanthomonas	Actinomyces	10.0	Mixed	#cccccc
9519	Xanthomonas	Adlercreutzia	1.0	Mixed	#cccccc
9520	Xanthomonas	Aeromonas	4.0	Mixed	#cccccc
9521	Xanthomonas	Aggregatibacter	2.0	Mixed	#cccccc
9522	Xanthomonas	Alicycliphilus	3.0	Mixed	#cccccc
9523	Xanthomonas	Aliterella	1.0	Anterior_nares	#8000ff
9524	Xanthomonas	Alloiococcus	1.0	Anterior_nares	#8000ff
9525	Xanthomonas	Anaerococcus	7.0	Mixed	#cccccc
9526	Xanthomonas	Arthrobacter	12.0	Anterior_nares	#8000ff
9527	Xanthomonas	Bacillus	19.0	Anterior_nares	#8000ff
9528	Xanthomonas	Bacteroides	2.0	Mixed	#cccccc
9529	Xanthomonas	Brachybacterium	9.0	Mixed	#cccccc
9530	Xanthomonas	Brevibacterium	8.0	Anterior_nares	#8000ff
9531	Xanthomonas	Brochothrix	4.0	Mixed	#cccccc
9532	Xanthomonas	Burkholderia	6.0	Mixed	#cccccc
9533	Xanthomonas	Butyricimonas	1.0	Mixed	#cccccc
9534	Xanthomonas	Citrobacter	1.0	Anterior_nares	#8000ff
9535	Xanthomonas	Comamonas	10.0	Mixed	#cccccc
9536	Xanthomonas	Conchiformibius	3.0	Mixed	#cccccc
9537	Xanthomonas	Corynebacterium	13.0	Mixed	#cccccc
9538	Xanthomonas	Crocosphaera	14.0	Mixed	#cccccc
9539	Xanthomonas	Cryptobacterium	3.0	Mixed	#cccccc
9540	Xanthomonas	Cupriavidus	3.0	Mixed	#cccccc
9541	Xanthomonas	Deinococcus	5.0	Anterior_nares	#8000ff
9542	Xanthomonas	Delftia	6.0	Anterior_nares	#8000ff
9543	Xanthomonas	Dermabacter	4.0	Mixed	#cccccc
9544	Xanthomonas	Devosia	11.0	Mixed	#cccccc
9545	Xanthomonas	Diaphorobacter	1.0	Mixed	#cccccc
9546	Xanthomonas	Dietzia	3.0	Mixed	#cccccc
9547	Xanthomonas	Eubacterium	3.0	Mixed	#cccccc
9548	Xanthomonas	Facklamia	8.0	Mixed	#cccccc
9549	Xanthomonas	Finegoldia	5.0	Mixed	#cccccc
9550	Xanthomonas	Gordonia	2.0	Mixed	#cccccc
9551	Xanthomonas	Haemophilus	2.0	Mixed	#cccccc
9552	Xanthomonas	Helcobacillus	5.0	Mixed	#cccccc
9553	Xanthomonas	Holdemanella	1.0	Mixed	#cccccc
9554	Xanthomonas	Hymenobacter	5.0	Anterior_nares	#8000ff
9555	Xanthomonas	Janthinobacterium	3.0	Anterior_nares	#8000ff
9556	Xanthomonas	Kandleria	1.0	Mixed	#cccccc
9557	Xanthomonas	Knoellia	2.0	Anterior_nares	#8000ff
9558	Xanthomonas	Lawsonella	11.0	Anterior_nares	#8000ff
9559	Xanthomonas	Leptotrichia	2.0	Mixed	#cccccc
9560	Xanthomonas	Leucobacter	16.0	Mixed	#cccccc
9561	Xanthomonas	Leuconostoc	3.0	Mixed	#cccccc
9562	Xanthomonas	Limnohabitans	2.0	Mixed	#cccccc
9563	Xanthomonas	Massilia	7.0	Mixed	#cccccc
9564	Xanthomonas	Methylobacterium	13.0	Anterior_nares	#8000ff
9565	Xanthomonas	Microbacterium	12.0	Mixed	#cccccc
9566	Xanthomonas	Micrococcus	12.0	Mixed	#cccccc
9567	Xanthomonas	Microlunatus	1.0	Mixed	#cccccc
9568	Xanthomonas	Mitsuokella	1.0	Mixed	#cccccc
9569	Xanthomonas	Mycobacterium	20.0	Mixed	#cccccc
9570	Xanthomonas	Nocardioides	3.0	Anterior_nares	#8000ff
9571	Xanthomonas	Novosphingobium	3.0	Mixed	#cccccc
9572	Xanthomonas	Ochrobactrum	1.0	Anterior_nares	#8000ff
9573	Xanthomonas	Oribacterium	1.0	Mixed	#cccccc
9574	Xanthomonas	Paracoccus	10.0	Mixed	#cccccc
9575	Xanthomonas	Parascardovia	2.0	Anterior_nares	#8000ff
9576	Xanthomonas	Parvimonas	1.0	Mixed	#cccccc
9577	Xanthomonas	Peptoniphilus	9.0	Anterior_nares	#8000ff
9578	Xanthomonas	Porphyromonas	3.0	Mixed	#cccccc
9579	Xanthomonas	Prevotella	7.0	Mixed	#cccccc
9580	Xanthomonas	Propionibacterium	16.0	Mixed	#cccccc
9581	Xanthomonas	Pseudoflavonifractor	1.0	Mixed	#cccccc
9582	Xanthomonas	Pseudoglutamicibacter	1.0	Anterior_nares	#8000ff
9583	Xanthomonas	Pseudomonas	16.0	Mixed	#cccccc
9584	Xanthomonas	Pseudonocardia	12.0	Mixed	#cccccc
9585	Xanthomonas	Psychrobacter	4.0	Mixed	#cccccc
9586	Xanthomonas	Rhizobium	3.0	Mixed	#cccccc
9587	Xanthomonas	Riemerella	1.0	Mixed	#cccccc
9588	Xanthomonas	Rothia	16.0	Mixed	#cccccc
9589	Xanthomonas	Rubellimicrobium	2.0	Mixed	#cccccc
9590	Xanthomonas	Saccharopolyspora	1.0	Anterior_nares	#8000ff
9591	Xanthomonas	Salmonella	13.0	Anterior_nares	#8000ff
9592	Xanthomonas	Serratia	2.0	Mixed	#cccccc
