	source	target	weight	edge_sample	edge_color
21716	Streptococcus sp. 2_1_36FAA	Porphyromonas catoniae	22.0	Mixed	#cccccc
21717	Streptococcus sp. 2_1_36FAA	Porphyromonas somerae	12.0	Mixed	#cccccc
21718	Streptococcus sp. 2_1_36FAA	Porphyromonas sp. KLE 1280	16.0	Mixed	#cccccc
21719	Streptococcus sp. 2_1_36FAA	Porphyromonas sp. oral taxon 279	20.0	Mixed	#cccccc
21720	Streptococcus sp. 2_1_36FAA	Prevotella aurantiaca	14.0	Mixed	#cccccc
21721	Streptococcus sp. 2_1_36FAA	Prevotella bivia	7.0	Mixed	#cccccc
21722	Streptococcus sp. 2_1_36FAA	Prevotella conceptionensis	16.0	Mixed	#cccccc
21723	Streptococcus sp. 2_1_36FAA	Prevotella intermedia	5.0	Mixed	#cccccc
21724	Streptococcus sp. 2_1_36FAA	Prevotella loescheii	9.0	Mixed	#cccccc
21725	Streptococcus sp. 2_1_36FAA	Prevotella melaninogenica	11.0	Mixed	#cccccc
21726	Streptococcus sp. 2_1_36FAA	Prevotella nigrescens	3.0	Mixed	#cccccc
21727	Streptococcus sp. 2_1_36FAA	Prevotella oris	13.0	Mixed	#cccccc
21728	Streptococcus sp. 2_1_36FAA	Prevotella pleuritidis	10.0	Mixed	#cccccc
21729	Streptococcus sp. 2_1_36FAA	Prevotella saccharolytica	11.0	Mixed	#cccccc
21730	Streptococcus sp. 2_1_36FAA	Prevotella sp. ICM33	16.0	Mixed	#cccccc
21731	Streptococcus sp. 2_1_36FAA	Prevotella sp. oral taxon 299	3.0	Mixed	#cccccc
21732	Streptococcus sp. 2_1_36FAA	Prevotella sp. oral taxon 306	6.0	Mixed	#cccccc
21733	Streptococcus sp. 2_1_36FAA	Prevotella sp. oral taxon 317	20.0	Mixed	#cccccc
21734	Streptococcus sp. 2_1_36FAA	Prevotella sp. oral taxon 472	11.0	Mixed	#cccccc
21735	Streptococcus sp. 2_1_36FAA	Propionibacterium propionicum	34.0	Mixed	#cccccc
21736	Streptococcus sp. 2_1_36FAA	Propionibacterium sp. oral taxon 192	11.0	Mixed	#cccccc
21737	Streptococcus sp. 2_1_36FAA	Rothia aeria	44.0	Mixed	#cccccc
21738	Streptococcus sp. 2_1_36FAA	Rothia dentocariosa	28.0	Mixed	#cccccc
21739	Streptococcus sp. 2_1_36FAA	Sanguibacter keddieii	7.0	Mixed	#cccccc
21740	Streptococcus sp. 2_1_36FAA	Selenomonas artemidis	15.0	Mixed	#cccccc
21741	Streptococcus sp. 2_1_36FAA	Selenomonas flueggei	19.0	Mixed	#cccccc
21742	Streptococcus sp. 2_1_36FAA	Selenomonas infelix	13.0	Mixed	#cccccc
21743	Streptococcus sp. 2_1_36FAA	Selenomonas noxia	28.0	Mixed	#cccccc
21744	Streptococcus sp. 2_1_36FAA	Selenomonas sp. CM52	9.0	Mixed	#cccccc
21745	Streptococcus sp. 2_1_36FAA	Selenomonas sp. FOBRC6	10.0	Mixed	#cccccc
21746	Streptococcus sp. 2_1_36FAA	Selenomonas sp. FOBRC9	14.0	Mixed	#cccccc
21747	Streptococcus sp. 2_1_36FAA	Selenomonas sp. oral taxon 138	14.0	Mixed	#cccccc
21748	Streptococcus sp. 2_1_36FAA	Selenomonas sp. oral taxon 149	17.0	Mixed	#cccccc
21749	Streptococcus sp. 2_1_36FAA	Streptococcus agalactiae	7.0	Mixed	#cccccc
21750	Streptococcus sp. 2_1_36FAA	Streptococcus anginosus	11.0	Mixed	#cccccc
21751	Streptococcus sp. 2_1_36FAA	Streptococcus constellatus	17.0	Mixed	#cccccc
21752	Streptococcus sp. 2_1_36FAA	Streptococcus cristatus	39.0	Mixed	#cccccc
21753	Streptococcus sp. 2_1_36FAA	Streptococcus dentisani	17.0	Mixed	#cccccc
21754	Streptococcus sp. 2_1_36FAA	Streptococcus gordonii	47.0	Mixed	#cccccc
21755	Streptococcus sp. 2_1_36FAA	Streptococcus intermedius	32.0	Mixed	#cccccc
21756	Streptococcus sp. 2_1_36FAA	Streptococcus oligofermentans	40.0	Mixed	#cccccc
21757	Streptococcus sp. 2_1_36FAA	Streptococcus oralis	40.0	Mixed	#cccccc
21758	Streptococcus sp. 2_1_36FAA	Streptococcus pneumoniae	2.0	Mixed	#cccccc
21759	Streptococcus sp. 2_1_36FAA	Streptococcus sanguinis	42.0	Mixed	#cccccc
21760	Streptococcus sp. 2_1_36FAA	Streptococcus sp. 1171_SSPC	3.0	Mixed	#cccccc
21761	Streptococcus sp. 263_SSPC	Abiotrophia defectiva	4.0	Mixed	#cccccc
21762	Streptococcus sp. 263_SSPC	Actinomyces oris	2.0	Mixed	#cccccc
21763	Streptococcus sp. 263_SSPC	Actinomyces sp. HPA0247	2.0	Tongue_dorsum	#ff2f18
21764	Streptococcus sp. 263_SSPC	Actinomyces sp. ICM47	2.0	Tongue_dorsum	#ff2f18
21765	Streptococcus sp. 263_SSPC	Actinomyces sp. ICM58	3.0	Tongue_dorsum	#ff2f18
21766	Streptococcus sp. 263_SSPC	Actinomyces sp. S6-Spd3	3.0	Tongue_dorsum	#ff2f18
21767	Streptococcus sp. 263_SSPC	Aggregatibacter segnis	2.0	Mixed	#cccccc
21768	Streptococcus sp. 263_SSPC	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
21769	Streptococcus sp. 263_SSPC	Campylobacter concisus	2.0	Mixed	#cccccc
21770	Streptococcus sp. 263_SSPC	Campylobacter rectus	2.0	Mixed	#cccccc
21771	Streptococcus sp. 263_SSPC	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
21772	Streptococcus sp. 263_SSPC	Capnocytophaga sp. oral taxon 380	4.0	Mixed	#cccccc
21773	Streptococcus sp. 263_SSPC	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
21774	Streptococcus sp. 263_SSPC	Cardiobacterium hominis	2.0	Mixed	#cccccc
21775	Streptococcus sp. 263_SSPC	Eggerthia catenaformis	2.0	Mixed	#cccccc
21776	Streptococcus sp. 263_SSPC	Eubacterium brachy	2.0	Mixed	#cccccc
21777	Streptococcus sp. 263_SSPC	[Eubacterium] eligens	1.0	Mixed	#cccccc
21778	Streptococcus sp. 263_SSPC	[Eubacterium] yurii	2.0	Mixed	#cccccc
21779	Streptococcus sp. 263_SSPC	Fusobacterium hwasookii	4.0	Mixed	#cccccc
21780	Streptococcus sp. 263_SSPC	Fusobacterium sp. oral taxon 370	2.0	Tongue_dorsum	#ff2f18
21781	Streptococcus sp. 263_SSPC	Gemella sanguinis	4.0	Tongue_dorsum	#ff2f18
21782	Streptococcus sp. 263_SSPC	Granulicatella adiacens	2.0	Mixed	#cccccc
21783	Streptococcus sp. 263_SSPC	Haemophilus haemolyticus	2.0	Mixed	#cccccc
21784	Streptococcus sp. 263_SSPC	Haemophilus influenzae	2.0	Mixed	#cccccc
21785	Streptococcus sp. 263_SSPC	Isoptericola variabilis	4.0	Tongue_dorsum	#ff2f18
21786	Streptococcus sp. 263_SSPC	Leptotrichia sp. oral taxon 225	1.0	Mixed	#cccccc
21787	Streptococcus sp. 263_SSPC	Neisseria mucosa	2.0	Mixed	#cccccc
21788	Streptococcus sp. 263_SSPC	Neisseria sicca	2.0	Mixed	#cccccc
21789	Streptococcus sp. 263_SSPC	Odoribacter splanchnicus	2.0	Mixed	#cccccc
21790	Streptococcus sp. 263_SSPC	Oribacterium sinus	4.0	Mixed	#cccccc
21791	Streptococcus sp. 263_SSPC	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
21792	Streptococcus sp. 263_SSPC	Porphyromonas catoniae	2.0	Mixed	#cccccc
21793	Streptococcus sp. 263_SSPC	Prevotella amnii	2.0	Mixed	#cccccc
21794	Streptococcus sp. 263_SSPC	Prevotella conceptionensis	2.0	Mixed	#cccccc
21795	Streptococcus sp. 263_SSPC	Prevotella denticola	2.0	Mixed	#cccccc
21796	Streptococcus sp. 263_SSPC	Prevotella nanceiensis	4.0	Mixed	#cccccc
21797	Streptococcus sp. 263_SSPC	Prevotella sp. C561	4.0	Mixed	#cccccc
21798	Streptococcus sp. 263_SSPC	Sanguibacter keddieii	2.0	Mixed	#cccccc
21799	Streptococcus sp. 263_SSPC	Selenomonas flueggei	2.0	Mixed	#cccccc
21800	Streptococcus sp. 263_SSPC	Solobacterium moorei	4.0	Mixed	#cccccc
21801	Streptococcus sp. 263_SSPC	Streptococcus dentisani	1.0	Mixed	#cccccc
21802	Streptococcus sp. 263_SSPC	Streptococcus gordonii	2.0	Mixed	#cccccc
21803	Streptococcus sp. 263_SSPC	Streptococcus oralis	2.0	Mixed	#cccccc
21804	Streptococcus sp. 263_SSPC	Streptococcus parasanguinis	4.0	Tongue_dorsum	#ff2f18
21805	Streptococcus sp. 263_SSPC	Streptococcus sinensis	2.0	Mixed	#cccccc
21806	Streptococcus sp. 343_SSPC	Alistipes finegoldii	2.0	Mixed	#cccccc
21807	Streptococcus sp. 343_SSPC	Alistipes obesi	2.0	Mixed	#cccccc
21808	Streptococcus sp. 343_SSPC	Alistipes putredinis	2.0	Mixed	#cccccc
21809	Streptococcus sp. 343_SSPC	Bacteroides fragilis	2.0	Mixed	#cccccc
21810	Streptococcus sp. 343_SSPC	Barnesiella intestinihominis	2.0	Mixed	#cccccc
21811	Streptococcus sp. 343_SSPC	Gemella bergeri	2.0	Mixed	#cccccc
21812	Streptococcus sp. 343_SSPC	Gemella cuniculi	2.0	Mixed	#cccccc
21813	Streptococcus sp. 343_SSPC	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
21814	Streptococcus sp. 343_SSPC	Leptotrichia sp. oral taxon 212	2.0	Mixed	#cccccc
21815	Streptococcus sp. 343_SSPC	Megasphaera micronuciformis	2.0	Mixed	#cccccc
21816	Streptococcus sp. 343_SSPC	Porphyromonas gulae	4.0	Mixed	#cccccc
21817	Streptococcus sp. 343_SSPC	Porphyromonas sp. KLE 1280	5.0	Mixed	#cccccc
21818	Streptococcus sp. 343_SSPC	Porphyromonas sp. oral taxon 279	2.0	Mixed	#cccccc
21819	Streptococcus sp. 343_SSPC	Simonsiella muelleri	2.0	Mixed	#cccccc
21820	Streptococcus sp. 343_SSPC	Streptococcus constellatus	2.0	Palatine_Tonsils	#70febc
21821	Streptococcus sp. 343_SSPC	Streptococcus oligofermentans	4.0	Mixed	#cccccc
21822	Streptococcus sp. 343_SSPC	Streptococcus pseudopneumoniae	2.0	Mixed	#cccccc
21823	Streptococcus sp. 343_SSPC	Streptococcus sanguinis	6.0	Mixed	#cccccc
21824	Streptococcus sp. 343_SSPC	Streptococcus sp. 1171_SSPC	3.0	Palatine_Tonsils	#70febc
21825	Streptococcus sp. 400_SSPC	Bacteroides eggerthii	2.0	Mixed	#cccccc
21826	Streptococcus sp. 400_SSPC	Dialister invisus	2.0	Mixed	#cccccc
21827	Streptococcus sp. 400_SSPC	Eubacterium brachy	5.0	Palatine_Tonsils	#70febc
21828	Streptococcus sp. 400_SSPC	[Eubacterium] yurii	3.0	Mixed	#cccccc
21829	Streptococcus sp. 400_SSPC	Fusobacterium hwasookii	4.0	Mixed	#cccccc
21830	Streptococcus sp. 400_SSPC	Granulicatella adiacens	5.0	Mixed	#cccccc
21831	Streptococcus sp. 400_SSPC	Haemophilus haemolyticus	7.0	Mixed	#cccccc
21832	Streptococcus sp. 400_SSPC	Haemophilus parainfluenzae	4.0	Mixed	#cccccc
21833	Streptococcus sp. 400_SSPC	Haemophilus sp. C1	5.0	Mixed	#cccccc
21834	Streptococcus sp. 400_SSPC	Isoptericola variabilis	2.0	Mixed	#cccccc
21835	Streptococcus sp. 400_SSPC	Kytococcus sedentarius	2.0	Mixed	#cccccc
21836	Streptococcus sp. 400_SSPC	Lachnoanaerobaculum sp. MSX33	3.0	Mixed	#cccccc
21837	Streptococcus sp. 400_SSPC	Lactococcus lactis	1.0	Mixed	#cccccc
21838	Streptococcus sp. 400_SSPC	Morococcus cerebrosus	3.0	Palatine_Tonsils	#70febc
21839	Streptococcus sp. 400_SSPC	Neisseria meningitidis	7.0	Mixed	#cccccc
21840	Streptococcus sp. 400_SSPC	Neisseria sicca	7.0	Mixed	#cccccc
21841	Streptococcus sp. 400_SSPC	Neisseria sp. HMSC06F02	6.0	Mixed	#cccccc
21842	Streptococcus sp. 400_SSPC	Odoribacter splanchnicus	2.0	Mixed	#cccccc
21843	Streptococcus sp. 400_SSPC	Oribacterium sinus	2.0	Mixed	#cccccc
21844	Streptococcus sp. 400_SSPC	Paraprevotella clara	5.0	Mixed	#cccccc
21845	Streptococcus sp. 400_SSPC	Parvimonas micra	4.0	Mixed	#cccccc
21846	Streptococcus sp. 400_SSPC	Porphyrobacter donghaensis	3.0	Mixed	#cccccc
21847	Streptococcus sp. 400_SSPC	Porphyromonas catoniae	3.0	Mixed	#cccccc
21848	Streptococcus sp. 400_SSPC	Porphyromonas sp. oral taxon 279	4.0	Mixed	#cccccc
21849	Streptococcus sp. 400_SSPC	Prevotella denticola	2.0	Mixed	#cccccc
21850	Streptococcus sp. 400_SSPC	Propionibacterium propionicum	6.0	Mixed	#cccccc
21851	Streptococcus sp. 400_SSPC	Rothia aeria	3.0	Mixed	#cccccc
21852	Streptococcus sp. 400_SSPC	Solobacterium moorei	2.0	Palatine_Tonsils	#70febc
21853	Streptococcus sp. ACS2	Actinomyces graevenitzii	2.0	Tongue_dorsum	#ff2f18
21854	Streptococcus sp. ACS2	Actinomyces israelii	6.0	Mixed	#cccccc
21855	Streptococcus sp. ACS2	Actinomyces sp. ICM39	2.0	Tongue_dorsum	#ff2f18
21856	Streptococcus sp. ACS2	Actinomyces sp. oral taxon 175	7.0	Mixed	#cccccc
21857	Streptococcus sp. ACS2	Actinomyces sp. oral taxon 181	2.0	Tongue_dorsum	#ff2f18
21858	Streptococcus sp. ACS2	Aggregatibacter aphrophilus	5.0	Mixed	#cccccc
21859	Streptococcus sp. ACS2	Atopobium sp. BS2	2.0	Mixed	#cccccc
21860	Streptococcus sp. ACS2	Capnocytophaga sp. oral taxon 329	9.0	Mixed	#cccccc
21861	Streptococcus sp. ACS2	Carnobacterium maltaromaticum	2.0	Mixed	#cccccc
21862	Streptococcus sp. ACS2	Corynebacterium durum	11.0	Mixed	#cccccc
21863	Streptococcus sp. ACS2	Dialister invisus	2.0	Mixed	#cccccc
21864	Streptococcus sp. ACS2	Eikenella corrodens	5.0	Mixed	#cccccc
21865	Streptococcus sp. ACS2	Fusobacterium sp. CM21	4.0	Mixed	#cccccc
21866	Streptococcus sp. ACS2	Gemella morbillorum	6.0	Mixed	#cccccc
21867	Streptococcus sp. ACS2	Kingella oralis	7.0	Mixed	#cccccc
21868	Streptococcus sp. ACS2	Lachnospiraceae bacterium oral taxon 082	2.0	Tongue_dorsum	#ff2f18
21869	Streptococcus sp. ACS2	Leptotrichia sp. oral taxon 212	6.0	Mixed	#cccccc
21870	Streptococcus sp. ACS2	Neisseria bacilliformis	6.0	Mixed	#cccccc
21871	Streptococcus sp. ACS2	Neisseria elongata	5.0	Mixed	#cccccc
21872	Streptococcus sp. ACS2	Neisseria lactamica	5.0	Mixed	#cccccc
21873	Streptococcus sp. ACS2	Oribacterium parvum	2.0	Mixed	#cccccc
21874	Streptococcus sp. ACS2	Peptoniphilus lacrimalis	5.0	Mixed	#cccccc
21875	Streptococcus sp. ACS2	Porphyrobacter donghaensis	7.0	Mixed	#cccccc
21876	Streptococcus sp. ACS2	Porphyromonas macacae	2.0	Mixed	#cccccc
21877	Streptococcus sp. ACS2	Porphyromonas sp. KLE 1280	4.0	Mixed	#cccccc
21878	Streptococcus sp. ACS2	Porphyromonas sp. oral taxon 279	7.0	Mixed	#cccccc
21879	Streptococcus sp. ACS2	Prevotella bivia	3.0	Mixed	#cccccc
21880	Streptococcus sp. ACS2	Prevotella sp. ICM33	4.0	Mixed	#cccccc
21881	Streptococcus sp. ACS2	Prevotella sp. oral taxon 299	4.0	Mixed	#cccccc
21882	Streptococcus sp. ACS2	Rothia aeria	9.0	Mixed	#cccccc
21883	Streptococcus sp. ACS2	Streptococcus constellatus	3.0	Mixed	#cccccc
21884	Streptococcus sp. ACS2	Streptococcus cristatus	6.0	Mixed	#cccccc
21885	Streptococcus sp. ACS2	Streptococcus oligofermentans	6.0	Mixed	#cccccc
21886	Streptococcus sp. ACS2	Streptococcus sp. 2_1_36FAA	4.0	Mixed	#cccccc
21887	Streptococcus sp. AS14	Actinomyces slackii	6.0	Mixed	#cccccc
21888	Streptococcus sp. AS14	Actinomyces sp. ICM54	4.0	Mixed	#cccccc
21889	Streptococcus sp. AS14	Capnocytophaga canimorsus	4.0	Mixed	#cccccc
21890	Streptococcus sp. AS14	Ferrimonas balearica	2.0	Mixed	#cccccc
21891	Streptococcus sp. AS14	[Pasteurella] pneumotropica	6.0	Mixed	#cccccc
21892	Streptococcus sp. AS14	Prevotella disiens	4.0	Mixed	#cccccc
21893	Streptococcus sp. AS14	Prevotella sp. ICM33	2.0	Mixed	#cccccc
21894	Streptococcus sp. AS14	Riemerella anatipestifer	3.0	Mixed	#cccccc
21895	Streptococcus sp. AS14	Rothia dentocariosa	10.0	Mixed	#cccccc
21896	Streptococcus sp. AS14	Streptococcus anginosus	4.0	Mixed	#cccccc
21897	Streptococcus sp. AS14	Streptococcus intermedius	4.0	Mixed	#cccccc
21898	Streptococcus sp. AS14	Streptococcus sanguinis	16.0	Mixed	#cccccc
21899	Streptococcus sp. AS20	Brevibacterium mcbrellneri	2.0	Mixed	#cccccc
21900	Streptococcus sp. AS20	Gemella haemolysans	2.0	Mixed	#cccccc
21901	Streptococcus sp. AS20	Mannheimia haemolytica	2.0	Mixed	#cccccc
21902	Streptococcus sp. AS20	Parasutterella excrementihominis	2.0	Mixed	#cccccc
21903	Streptococcus sp. AS20	Simonsiella muelleri	2.0	Mixed	#cccccc
21904	Streptococcus sp. AS20	Staphylococcus pasteuri	2.0	Mixed	#cccccc
21905	Streptococcus sp. AS20	Streptococcus mitis	2.0	Mixed	#cccccc
21906	Streptococcus sp. C300	Abiotrophia defectiva	10.0	Mixed	#cccccc
21907	Streptococcus sp. C300	Actinobaculum sp. oral taxon 183	11.0	Mixed	#cccccc
21908	Streptococcus sp. C300	Actinomyces dentalis	9.0	Mixed	#cccccc
21909	Streptococcus sp. C300	Actinomyces georgiae	7.0	Mixed	#cccccc
21910	Streptococcus sp. C300	Actinomyces graevenitzii	2.0	Mixed	#cccccc
21911	Streptococcus sp. C300	Actinomyces johnsonii	19.0	Mixed	#cccccc
21912	Streptococcus sp. C300	Actinomyces massiliensis	6.0	Mixed	#cccccc
21913	Streptococcus sp. C300	Actinomyces meyeri	6.0	Mixed	#cccccc
21914	Streptococcus sp. C300	Actinomyces naeslundii	15.0	Mixed	#cccccc
21915	Streptococcus sp. C300	Actinomyces oris	14.0	Mixed	#cccccc
21916	Streptococcus sp. C300	Actinomyces sp. oral taxon 171	19.0	Mixed	#cccccc
21917	Streptococcus sp. C300	Actinomyces sp. oral taxon 175	11.0	Mixed	#cccccc
21918	Streptococcus sp. C300	Actinomyces sp. oral taxon 414	4.0	Mixed	#cccccc
21919	Streptococcus sp. C300	Actinomyces sp. oral taxon 848	10.0	Mixed	#cccccc
21920	Streptococcus sp. C300	Actinomyces sp. oral taxon 849	20.0	Mixed	#cccccc
21921	Streptococcus sp. C300	Actinomyces sp. oral taxon 877	4.0	Mixed	#cccccc
21922	Streptococcus sp. C300	Actinomyces viscosus	11.0	Attached	#622ffe
21923	Streptococcus sp. C300	Aggregatibacter actinomycetemcomitans	3.0	Mixed	#cccccc
21924	Streptococcus sp. C300	Aggregatibacter segnis	8.0	Mixed	#cccccc
21925	Streptococcus sp. C300	Aggregatibacter sp. oral taxon 458	12.0	Mixed	#cccccc
21926	Streptococcus sp. C300	Alistipes putredinis	3.0	Mixed	#cccccc
21927	Streptococcus sp. C300	Alloprevotella tannerae	3.0	Mixed	#cccccc
21928	Streptococcus sp. C300	Arcanobacterium haemolyticum	4.0	Mixed	#cccccc
21929	Streptococcus sp. C300	Atopobium rimae	4.0	Mixed	#cccccc
21930	Streptococcus sp. C300	Bacteroides fragilis	2.0	Mixed	#cccccc
21931	Streptococcus sp. C300	Barnesiella intestinihominis	4.0	Mixed	#cccccc
21932	Streptococcus sp. C300	Campylobacter concisus	7.0	Attached	#622ffe
21933	Streptococcus sp. C300	Campylobacter rectus	15.0	Mixed	#cccccc
21934	Streptococcus sp. C300	Campylobacter showae	9.0	Mixed	#cccccc
21935	Streptococcus sp. C300	Capnocytophaga cynodegmi	10.0	Mixed	#cccccc
21936	Streptococcus sp. C300	Capnocytophaga gingivalis	21.0	Mixed	#cccccc
21937	Streptococcus sp. C300	Capnocytophaga ochracea	18.0	Mixed	#cccccc
21938	Streptococcus sp. C300	Capnocytophaga sp. oral taxon 323	14.0	Mixed	#cccccc
21939	Streptococcus sp. C300	Capnocytophaga sp. oral taxon 324	17.0	Mixed	#cccccc
21940	Streptococcus sp. C300	Capnocytophaga sp. oral taxon 326	8.0	Mixed	#cccccc
21941	Streptococcus sp. C300	Capnocytophaga sp. oral taxon 329	9.0	Mixed	#cccccc
21942	Streptococcus sp. C300	Capnocytophaga sp. oral taxon 335	15.0	Mixed	#cccccc
21943	Streptococcus sp. C300	Capnocytophaga sp. oral taxon 338	9.0	Mixed	#cccccc
21944	Streptococcus sp. C300	Capnocytophaga sp. oral taxon 380	20.0	Mixed	#cccccc
21945	Streptococcus sp. C300	Capnocytophaga sp. oral taxon 412	16.0	Mixed	#cccccc
21946	Streptococcus sp. C300	Capnocytophaga sputigena	15.0	Mixed	#cccccc
21947	Streptococcus sp. C300	Cardiobacterium valvarum	11.0	Mixed	#cccccc
21948	Streptococcus sp. C300	Catonella morbi	11.0	Mixed	#cccccc
21949	Streptococcus sp. C300	Corynebacterium durum	20.0	Mixed	#cccccc
21950	Streptococcus sp. C300	Dialister invisus	6.0	Mixed	#cccccc
21951	Streptococcus sp. C300	Eikenella corrodens	16.0	Mixed	#cccccc
21952	Streptococcus sp. C300	[Eubacterium] nodatum	3.0	Mixed	#cccccc
21953	Streptococcus sp. C300	[Eubacterium] sulci	2.0	Mixed	#cccccc
21954	Streptococcus sp. C300	[Eubacterium] yurii	11.0	Mixed	#cccccc
21955	Streptococcus sp. C300	Filifactor alocis	3.0	Mixed	#cccccc
21956	Streptococcus sp. C300	Fusobacterium nucleatum	16.0	Mixed	#cccccc
21957	Streptococcus sp. C300	Fusobacterium sp. CM21	9.0	Mixed	#cccccc
21958	Streptococcus sp. C300	Fusobacterium sp. CM22	9.0	Mixed	#cccccc
21959	Streptococcus sp. C300	Fusobacterium sp. oral taxon 370	7.0	Mixed	#cccccc
21960	Streptococcus sp. C300	Gemella morbillorum	16.0	Attached	#622ffe
21961	Streptococcus sp. C300	Granulicatella adiacens	18.0	Attached	#622ffe
21962	Streptococcus sp. C300	Haemophilus haemolyticus	13.0	Mixed	#cccccc
21963	Streptococcus sp. C300	Haemophilus influenzae	15.0	Attached	#622ffe
21964	Streptococcus sp. C300	Haemophilus parainfluenzae	12.0	Mixed	#cccccc
21965	Streptococcus sp. C300	[Haemophilus] parasuis	10.0	Mixed	#cccccc
21966	Streptococcus sp. C300	Kingella oralis	15.0	Mixed	#cccccc
21967	Streptococcus sp. C300	Lachnospiraceae bacterium oral taxon 082	4.0	Mixed	#cccccc
21968	Streptococcus sp. C300	Lautropia mirabilis	15.0	Mixed	#cccccc
21969	Streptococcus sp. C300	Leptotrichia hofstadii	5.0	Mixed	#cccccc
21970	Streptococcus sp. C300	Leptotrichia sp. oral taxon 212	8.0	Mixed	#cccccc
21971	Streptococcus sp. C300	Leptotrichia sp. oral taxon 225	7.0	Mixed	#cccccc
21972	Streptococcus sp. C300	Leptotrichia sp. oral taxon 879	8.0	Mixed	#cccccc
21973	Streptococcus sp. C300	Neisseria cinerea	5.0	Mixed	#cccccc
21974	Streptococcus sp. C300	Neisseria elongata	9.0	Mixed	#cccccc
21975	Streptococcus sp. C300	Neisseria macacae	4.0	Mixed	#cccccc
21976	Streptococcus sp. C300	Neisseria meningitidis	10.0	Mixed	#cccccc
21977	Streptococcus sp. C300	Neisseria mucosa	10.0	Mixed	#cccccc
21978	Streptococcus sp. C300	Neisseria sp. HMSC06F02	11.0	Mixed	#cccccc
21979	Streptococcus sp. C300	Neisseria sp. oral taxon 020	6.0	Mixed	#cccccc
21980	Streptococcus sp. C300	Oribacterium sp. oral taxon 078	7.0	Mixed	#cccccc
21981	Streptococcus sp. C300	Parvimonas micra	6.0	Mixed	#cccccc
21982	Streptococcus sp. C300	Peptoniphilus lacrimalis	4.0	Mixed	#cccccc
21983	Streptococcus sp. C300	Peptostreptococcaceae bacterium AS15	10.0	Mixed	#cccccc
21984	Streptococcus sp. C300	Porphyrobacter donghaensis	12.0	Mixed	#cccccc
21985	Streptococcus sp. C300	Porphyromonas bennonis	4.0	Mixed	#cccccc
21986	Streptococcus sp. C300	Porphyromonas gingivalis	3.0	Mixed	#cccccc
21987	Streptococcus sp. C300	Porphyromonas gulae	2.0	Mixed	#cccccc
21988	Streptococcus sp. C300	Porphyromonas sp. KLE 1280	4.0	Mixed	#cccccc
21989	Streptococcus sp. C300	Porphyromonas sp. oral taxon 279	4.0	Mixed	#cccccc
21990	Streptococcus sp. C300	Prevotella aurantiaca	13.0	Mixed	#cccccc
21991	Streptococcus sp. C300	Prevotella buccae	3.0	Mixed	#cccccc
21992	Streptococcus sp. C300	Prevotella maculosa	6.0	Mixed	#cccccc
21993	Streptococcus sp. C300	Prevotella nanceiensis	3.0	Mixed	#cccccc
21994	Streptococcus sp. C300	Prevotella nigrescens	6.0	Mixed	#cccccc
21995	Streptococcus sp. C300	Prevotella oris	10.0	Mixed	#cccccc
21996	Streptococcus sp. C300	Prevotella oulorum	4.0	Mixed	#cccccc
21997	Streptococcus sp. C300	Prevotella sp. F0091	3.0	Mixed	#cccccc
21998	Streptococcus sp. C300	Prevotella sp. HJM029	8.0	Mixed	#cccccc
21999	Streptococcus sp. C300	Prevotella sp. ICM33	2.0	Mixed	#cccccc
22000	Streptococcus sp. C300	Prevotella sp. oral taxon 299	6.0	Attached	#622ffe
22001	Streptococcus sp. C300	Prevotella sp. oral taxon 317	7.0	Mixed	#cccccc
22002	Streptococcus sp. C300	Propionibacterium propionicum	8.0	Mixed	#cccccc
22003	Streptococcus sp. C300	Rothia aeria	13.0	Mixed	#cccccc
22004	Streptococcus sp. C300	Rothia dentocariosa	14.0	Mixed	#cccccc
22005	Streptococcus sp. C300	Selenomonas artemidis	5.0	Mixed	#cccccc
22006	Streptococcus sp. C300	Selenomonas flueggei	9.0	Mixed	#cccccc
22007	Streptococcus sp. C300	Selenomonas infelix	11.0	Attached	#622ffe
22008	Streptococcus sp. C300	Selenomonas sp. F0473	4.0	Mixed	#cccccc
22009	Streptococcus sp. C300	Selenomonas sp. oral taxon 149	9.0	Mixed	#cccccc
22010	Streptococcus sp. C300	Selenomonas sputigena	5.0	Mixed	#cccccc
22011	Streptococcus sp. C300	Streptococcus agalactiae	8.0	Mixed	#cccccc
22012	Streptococcus sp. C300	Streptococcus anginosus	11.0	Mixed	#cccccc
22013	Streptococcus sp. C300	Streptococcus constellatus	8.0	Mixed	#cccccc
22014	Streptococcus sp. C300	Streptococcus cristatus	13.0	Mixed	#cccccc
22015	Streptococcus sp. C300	Streptococcus dentisani	6.0	Mixed	#cccccc
22016	Streptococcus sp. C300	Streptococcus gordonii	17.0	Mixed	#cccccc
22017	Streptococcus sp. C300	Streptococcus intermedius	13.0	Mixed	#cccccc
