	source	target	weight	edge_sample	edge_color
2290	Selenomonas infelix	Actinomyces sp. oral taxon 171	3.0	Mixed	#cccccc
2291	Selenomonas infelix	Atopobium parvulum	5.0	Mixed	#cccccc
2292	Selenomonas infelix	Bacteroidetes oral taxon 274	5.0	Mixed	#cccccc
2293	Selenomonas infelix	Centipeda periodontii	5.0	Mixed	#cccccc
2294	Selenomonas infelix	Lautropia mirabilis	5.0	Mixed	#cccccc
2295	Selenomonas infelix	Leptotrichia buccalis	5.0	Mixed	#cccccc
2296	Selenomonas infelix	Leptotrichia hofstadii	3.0	Mixed	#cccccc
2297	Selenomonas infelix	Neisseria cinerea	3.0	Mixed	#cccccc
2298	Selenomonas infelix	Prevotella fusca	5.0	Mixed	#cccccc
2299	Selenomonas infelix	Prevotella saccharolytica	4.0	Mixed	#cccccc
2300	Selenomonas infelix	Prevotella salivae	6.0	Mixed	#cccccc
2301	Selenomonas infelix	Prevotella sp. oral taxon 306	4.0	Mixed	#cccccc
2302	Selenomonas infelix	Prevotella veroralis	7.0	Mixed	#cccccc
2303	Selenomonas noxia	Cellulomonas flavigena	4.0	Mixed	#cccccc
2304	Selenomonas noxia	Fusobacterium necrophorum	4.0	Mixed	#cccccc
2305	Selenomonas noxia	Fusobacterium sp. CM22	5.0	Supragingival_plaque	#ff8646
2306	Selenomonas noxia	Fusobacterium sp. OBRC1	5.0	Mixed	#cccccc
2307	Selenomonas noxia	Kingella kingae	5.0	Mixed	#cccccc
2308	Selenomonas noxia	Lachnospiraceae bacterium oral taxon 500	5.0	Supragingival_plaque	#ff8646
2309	Selenomonas noxia	Oribacterium sp. oral taxon 078	5.0	Mixed	#cccccc
2310	Selenomonas noxia	Prevotella conceptionensis	8.0	Mixed	#cccccc
2311	Selenomonas noxia	Prevotella pleuritidis	5.0	Mixed	#cccccc
2312	Selenomonas sp. CM52	Actinomyces sp. oral taxon 171	3.0	Mixed	#cccccc
2313	Selenomonas sp. CM52	Capnocytophaga granulosa	3.0	Mixed	#cccccc
2314	Selenomonas sp. CM52	Centipeda periodontii	4.0	Subgingival_plaque	#ffac5c
2315	Selenomonas sp. CM52	Lachnospiraceae bacterium oral taxon 082	5.0	Mixed	#cccccc
2316	Selenomonas sp. CM52	Leptotrichia buccalis	5.0	Mixed	#cccccc
2317	Selenomonas sp. CM52	Prevotella histicola	4.0	Mixed	#cccccc
2318	Selenomonas sp. CM52	Prevotella salivae	5.0	Mixed	#cccccc
2319	Selenomonas sp. CM52	Prevotella sp. oral taxon 306	5.0	Mixed	#cccccc
2320	Selenomonas sp. CM52	Prevotella veroralis	5.0	Mixed	#cccccc
2321	Selenomonas sp. CM52	Selenomonas infelix	4.0	Mixed	#cccccc
2322	Selenomonas sp. FOBRC6	Bacteroides stercoris	2.0	Mixed	#cccccc
2323	Selenomonas sp. FOBRC6	Brochothrix thermosphacta	2.0	Mixed	#cccccc
2324	Selenomonas sp. FOBRC6	Bulleidia extructa	2.0	Mixed	#cccccc
2325	Selenomonas sp. FOBRC6	Campylobacter fetus	2.0	Mixed	#cccccc
2326	Selenomonas sp. FOBRC6	Campylobacter mucosalis	2.0	Attached	#622ffe
2327	Selenomonas sp. FOBRC6	Campylobacter rectus	2.0	Mixed	#cccccc
2328	Selenomonas sp. FOBRC6	Eggerthia catenaformis	3.0	Mixed	#cccccc
2329	Selenomonas sp. FOBRC6	[Eubacterium] rectale	2.0	Mixed	#cccccc
2330	Selenomonas sp. FOBRC6	Filifactor alocis	2.0	Mixed	#cccccc
2331	Selenomonas sp. FOBRC6	Fusobacterium equinum	2.0	Attached	#622ffe
2332	Selenomonas sp. FOBRC6	Fusobacterium sp. CM21	2.0	Mixed	#cccccc
2333	Selenomonas sp. FOBRC6	Lachnospiraceae bacterium MC2017	2.0	Mixed	#cccccc
2334	Selenomonas sp. FOBRC6	Leptotrichia sp. oral taxon 879	3.0	Mixed	#cccccc
2335	Selenomonas sp. FOBRC6	Mitsuokella sp. oral taxon 131	2.0	Mixed	#cccccc
2336	Selenomonas sp. FOBRC6	Mogibacterium timidum	2.0	Mixed	#cccccc
2337	Selenomonas sp. FOBRC6	Olsenella uli	2.0	Mixed	#cccccc
2338	Selenomonas sp. FOBRC6	Parvimonas micra	2.0	Mixed	#cccccc
2339	Selenomonas sp. FOBRC6	Peptostreptococcaceae bacterium ACC19a	2.0	Mixed	#cccccc
2340	Selenomonas sp. FOBRC6	Peptostreptococcaceae bacterium CM5	2.0	Mixed	#cccccc
2341	Selenomonas sp. FOBRC6	Peptostreptococcaceae bacterium oral taxon 113	2.0	Mixed	#cccccc
2342	Selenomonas sp. FOBRC6	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
2343	Selenomonas sp. FOBRC6	Porphyromonas gulae	2.0	Mixed	#cccccc
2344	Selenomonas sp. FOBRC6	Porphyromonas macacae	2.0	Attached	#622ffe
2345	Selenomonas sp. FOBRC6	Porphyromonas uenonis	2.0	Mixed	#cccccc
2346	Selenomonas sp. FOBRC6	Prevotella baroniae	2.0	Mixed	#cccccc
2347	Selenomonas sp. FOBRC6	Prevotella intermedia	2.0	Mixed	#cccccc
2348	Selenomonas sp. FOBRC6	Prevotella oris	2.0	Mixed	#cccccc
2349	Selenomonas sp. FOBRC6	Prevotella sp. MSX73	2.0	Mixed	#cccccc
2350	Selenomonas sp. FOBRC6	Psychrobacter sp. ENNN9_III	2.0	Mixed	#cccccc
2351	Selenomonas sp. FOBRC6	Selenomonas artemidis	2.0	Mixed	#cccccc
2352	Selenomonas sp. oral taxon 137	Bacteroides stercoris	2.0	Mixed	#cccccc
2353	Selenomonas sp. oral taxon 137	Campylobacter fetus	2.0	Mixed	#cccccc
2354	Selenomonas sp. oral taxon 137	Campylobacter mucosalis	2.0	Mixed	#cccccc
2355	Selenomonas sp. oral taxon 137	Fusobacterium equinum	2.0	Mixed	#cccccc
2356	Selenomonas sp. oral taxon 137	Haemophilus sputorum	2.0	Mixed	#cccccc
2357	Selenomonas sp. oral taxon 137	Lachnospiraceae bacterium MC2017	2.0	Mixed	#cccccc
2358	Selenomonas sp. oral taxon 137	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
2359	Selenomonas sp. oral taxon 137	Mitsuokella sp. oral taxon 131	2.0	Mixed	#cccccc
2360	Selenomonas sp. oral taxon 137	Prevotella buccalis	2.0	Mixed	#cccccc
2361	Selenomonas sp. oral taxon 137	Prevotella corporis	2.0	Mixed	#cccccc
2362	Selenomonas sp. oral taxon 137	Prevotella histicola	2.0	Mixed	#cccccc
2363	Selenomonas sp. oral taxon 137	Prevotella shahii	2.0	Mixed	#cccccc
2364	Selenomonas sp. oral taxon 137	Prevotella sp. oral taxon 317	2.0	Mixed	#cccccc
2365	Selenomonas sp. oral taxon 137	Prevotella sp. S7 MS 2	2.0	Mixed	#cccccc
2366	Selenomonas sp. oral taxon 137	Selenomonas artemidis	2.0	Supragingival_plaque	#ff8646
2367	Selenomonas sp. oral taxon 137	Selenomonas flueggei	2.0	Mixed	#cccccc
2368	Selenomonas sp. oral taxon 137	Selenomonas sp. FOBRC6	2.0	Mixed	#cccccc
2369	Selenomonas sp. oral taxon 138	Porphyromonas levii	2.0	Mixed	#cccccc
2370	Selenomonas sp. oral taxon 138	Selenomonas noxia	4.0	Mixed	#cccccc
2371	Selenomonas sp. oral taxon 149	Centipeda periodontii	4.0	Mixed	#cccccc
2372	Selenomonas sp. oral taxon 149	Prevotella corporis	4.0	Mixed	#cccccc
2373	Selenomonas sp. oral taxon 149	Prevotella disiens	6.0	Mixed	#cccccc
2374	Selenomonas sp. oral taxon 149	Prevotella veroralis	6.0	Saliva	#cbe486
2375	Selenomonas sp. oral taxon 149	Selenomonas infelix	3.0	Mixed	#cccccc
2376	Selenomonas sp. oral taxon 478	Bacteroides stercoris	2.0	Mixed	#cccccc
2377	Selenomonas sp. oral taxon 478	Campylobacter fetus	2.0	Mixed	#cccccc
2378	Selenomonas sp. oral taxon 478	Campylobacter mucosalis	2.0	Mixed	#cccccc
2379	Selenomonas sp. oral taxon 478	Fusobacterium equinum	2.0	Mixed	#cccccc
2380	Selenomonas sp. oral taxon 478	Lachnospiraceae bacterium MC2017	2.0	Mixed	#cccccc
2381	Selenomonas sp. oral taxon 478	Mitsuokella sp. oral taxon 131	2.0	Mixed	#cccccc
2382	Selenomonas sp. oral taxon 478	Prevotella corporis	4.0	Mixed	#cccccc
2383	Selenomonas sp. oral taxon 478	Selenomonas artemidis	2.0	Mixed	#cccccc
2384	Selenomonas sp. oral taxon 478	Selenomonas sp. oral taxon 137	2.0	Mixed	#cccccc
2385	Selenomonas sp. oral taxon 892	Fusobacterium necrophorum	3.0	Mixed	#cccccc
2386	Selenomonas sp. oral taxon 892	Prevotella conceptionensis	6.0	Mixed	#cccccc
2387	Selenomonas sp. oral taxon 892	Prevotella shahii	4.0	Mixed	#cccccc
2388	Selenomonas sp. oral taxon 892	Selenomonas sp. oral taxon 138	3.0	Mixed	#cccccc
2389	Selenomonas sputigena	Centipeda periodontii	4.0	Subgingival_plaque	#ffac5c
2390	Selenomonas sputigena	Leptotrichia buccalis	5.0	Mixed	#cccccc
2391	Selenomonas sputigena	Prevotella histicola	4.0	Mixed	#cccccc
2392	Selenomonas sputigena	Prevotella sp. HJM029	4.0	Mixed	#cccccc
2393	Selenomonas sputigena	Prevotella sp. oral taxon 306	6.0	Mixed	#cccccc
2394	Selenomonas sputigena	Selenomonas infelix	4.0	Mixed	#cccccc
2395	Selenomonas sputigena	Selenomonas sp. CM52	5.0	Subgingival_plaque	#ffac5c
2396	Simonsiella muelleri	Abiotrophia defectiva	3.0	Mixed	#cccccc
2397	Simonsiella muelleri	Actinobaculum suis	3.0	Mixed	#cccccc
2398	Simonsiella muelleri	Actinomyces sp. ICM58	5.0	Mixed	#cccccc
2399	Simonsiella muelleri	Actinomyces sp. oral taxon 170	3.0	Mixed	#cccccc
2400	Simonsiella muelleri	Cardiobacterium hominis	3.0	Mixed	#cccccc
2401	Simonsiella muelleri	Cardiobacterium valvarum	3.0	Mixed	#cccccc
2402	Simonsiella muelleri	Enterococcus pallens	3.0	Mixed	#cccccc
2403	Simonsiella muelleri	Gemella sanguinis	7.0	Mixed	#cccccc
2404	Simonsiella muelleri	Haemophilus haemolyticus	6.0	Keratinized_gingiva	#17cbe4
2405	Simonsiella muelleri	Mannheimia haemolytica	3.0	Keratinized_gingiva	#17cbe4
2406	Simonsiella muelleri	Neisseria sp. KH1503	3.0	Mixed	#cccccc
2407	Simonsiella muelleri	Oribacterium asaccharolyticum	5.0	Mixed	#cccccc
2408	Simonsiella muelleri	Oribacterium parvum	5.0	Mixed	#cccccc
2409	Simonsiella muelleri	Oribacterium sinus	5.0	Mixed	#cccccc
2410	Simonsiella muelleri	Oribacterium sp. oral taxon 108	5.0	Mixed	#cccccc
2411	Simonsiella muelleri	Peptostreptococcaceae bacterium AS15	3.0	Mixed	#cccccc
2412	Simonsiella muelleri	Porphyrobacter donghaensis	3.0	Mixed	#cccccc
2413	Simonsiella muelleri	Porphyromonas catoniae	6.0	Mixed	#cccccc
2414	Simonsiella muelleri	Prevotella brevis	3.0	Keratinized_gingiva	#17cbe4
2415	Simonsiella muelleri	Prevotella sp. oral taxon 472	4.0	Mixed	#cccccc
2416	Simonsiella muelleri	Propionibacterium propionicum	3.0	Mixed	#cccccc
2417	Slackia exigua	Anaeroglobus geminatus	2.0	Mixed	#cccccc
2418	Slackia exigua	Bacteroides caccae	2.0	Mixed	#cccccc
2419	Slackia exigua	Bacteroides dorei	1.0	Mixed	#cccccc
2420	Slackia exigua	Bacteroides thetaiotaomicron	1.0	Mixed	#cccccc
2421	Slackia exigua	Brochothrix thermosphacta	2.0	Mixed	#cccccc
2422	Slackia exigua	Bulleidia extructa	2.0	Mixed	#cccccc
2423	Slackia exigua	Campylobacter rectus	2.0	Mixed	#cccccc
2424	Slackia exigua	Candidatus Alistipes marseilloanorexicus	1.0	Mixed	#cccccc
2425	Slackia exigua	Carnobacterium divergens	1.0	Mixed	#cccccc
2426	Slackia exigua	Corynebacterium pseudodiphtheriticum	1.0	Mixed	#cccccc
2427	Slackia exigua	[Eubacterium] rectale	2.0	Mixed	#cccccc
2428	Slackia exigua	Filifactor alocis	2.0	Palatine_Tonsils	#70febc
2429	Slackia exigua	Fusobacterium sp. CM21	2.0	Palatine_Tonsils	#70febc
2430	Slackia exigua	Gemella morbillorum	2.0	Mixed	#cccccc
2431	Slackia exigua	Haemophilus paraphrohaemolyticus	2.0	Mixed	#cccccc
2432	Slackia exigua	Mogibacterium timidum	2.0	Palatine_Tonsils	#70febc
2433	Slackia exigua	Mycoplasma salivarium	2.0	Mixed	#cccccc
2434	Slackia exigua	Olsenella uli	2.0	Palatine_Tonsils	#70febc
2435	Slackia exigua	Parvimonas micra	2.0	Mixed	#cccccc
2436	Slackia exigua	Peptostreptococcaceae bacterium ACC19a	2.0	Mixed	#cccccc
2437	Slackia exigua	Peptostreptococcaceae bacterium CM5	2.0	Mixed	#cccccc
2438	Slackia exigua	Peptostreptococcaceae bacterium oral taxon 113	2.0	Palatine_Tonsils	#70febc
2439	Slackia exigua	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
2440	Slackia exigua	Porphyromonas gulae	2.0	Mixed	#cccccc
2441	Slackia exigua	Porphyromonas macacae	2.0	Mixed	#cccccc
2442	Slackia exigua	Porphyromonas uenonis	2.0	Mixed	#cccccc
2443	Slackia exigua	Prevotella baroniae	2.0	Palatine_Tonsils	#70febc
2444	Slackia exigua	Prevotella falsenii	2.0	Palatine_Tonsils	#70febc
2445	Slackia exigua	Prevotella intermedia	2.0	Palatine_Tonsils	#70febc
2446	Slackia exigua	Prevotella maculosa	2.0	Mixed	#cccccc
2447	Slackia exigua	Prevotella oris	2.0	Mixed	#cccccc
2448	Slackia exigua	Prevotella sp. MSX73	2.0	Palatine_Tonsils	#70febc
2449	Slackia exigua	Psychrobacter sp. ENNN9_III	2.0	Mixed	#cccccc
2450	Slackia exigua	Roseburia intestinalis	1.0	Mixed	#cccccc
2451	Slackia exigua	Selenomonas sp. FOBRC6	2.0	Mixed	#cccccc
2452	Slackia sp. CM382	Bacteroides gallinarum	1.0	Mixed	#cccccc
2453	Slackia sp. CM382	Brochothrix thermosphacta	1.0	Mixed	#cccccc
2454	Slackia sp. CM382	Bulleidia extructa	1.0	Mixed	#cccccc
2455	Slackia sp. CM382	Campylobacter rectus	1.0	Mixed	#cccccc
2456	Slackia sp. CM382	Dolosigranulum pigrum	1.0	Mixed	#cccccc
2457	Slackia sp. CM382	Filifactor alocis	1.0	Palatine_Tonsils	#70febc
2458	Slackia sp. CM382	Odoribacter splanchnicus	1.0	Mixed	#cccccc
2459	Slackia sp. CM382	Olsenella uli	1.0	Palatine_Tonsils	#70febc
2460	Slackia sp. CM382	Parvimonas micra	1.0	Mixed	#cccccc
2461	Slackia sp. CM382	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
2462	Slackia sp. CM382	Peptostreptococcaceae bacterium CM5	1.0	Mixed	#cccccc
2463	Slackia sp. CM382	Peptostreptococcaceae bacterium oral taxon 113	1.0	Palatine_Tonsils	#70febc
2464	Slackia sp. CM382	Porphyromonas gulae	1.0	Mixed	#cccccc
2465	Slackia sp. CM382	Porphyromonas macacae	1.0	Mixed	#cccccc
2466	Slackia sp. CM382	Porphyromonas uenonis	1.0	Mixed	#cccccc
2467	Slackia sp. CM382	Prevotella baroniae	1.0	Palatine_Tonsils	#70febc
2468	Slackia sp. CM382	Prevotella intermedia	1.0	Palatine_Tonsils	#70febc
2469	Slackia sp. CM382	Prevotella oris	1.0	Mixed	#cccccc
2470	Slackia sp. CM382	Prevotella sp. MSX73	1.0	Palatine_Tonsils	#70febc
2471	Slackia sp. CM382	Psychrobacter sp. ENNN9_III	1.0	Mixed	#cccccc
2472	Slackia sp. CM382	Slackia exigua	1.0	Palatine_Tonsils	#70febc
2473	Snodgrassella alvi	Actinomyces israelii	2.0	Mixed	#cccccc
2474	Snodgrassella alvi	Actinomyces naeslundii	3.0	Mixed	#cccccc
2475	Snodgrassella alvi	Aggregatibacter segnis	5.0	Mixed	#cccccc
2476	Snodgrassella alvi	candidate division SR1 bacterium RAAC1_SR1_1	2.0	Mixed	#cccccc
2477	Snodgrassella alvi	Capnocytophaga sp. oral taxon 335	2.0	Mixed	#cccccc
2478	Snodgrassella alvi	Eggerthia catenaformis	5.0	Mixed	#cccccc
2479	Snodgrassella alvi	Lautropia mirabilis	3.0	Mixed	#cccccc
2480	Snodgrassella alvi	Leptotrichia goodfellowii	5.0	Mixed	#cccccc
2481	Snodgrassella alvi	Morococcus cerebrosus	3.0	Mixed	#cccccc
2482	Snodgrassella alvi	Neisseria bacilliformis	3.0	Throat	#ff5c2f
2483	Snodgrassella alvi	Neisseria flavescens	3.0	Throat	#ff5c2f
2484	Snodgrassella alvi	Neisseria gonorrhoeae	3.0	Mixed	#cccccc
2485	Snodgrassella alvi	Neisseria mucosa	3.0	Throat	#ff5c2f
2486	Snodgrassella alvi	Prevotella saccharolytica	3.0	Mixed	#cccccc
2487	Snodgrassella alvi	Ruminococcus lactaris	2.0	Mixed	#cccccc
2488	Snodgrassella alvi	Simonsiella muelleri	3.0	Mixed	#cccccc
2489	Solobacterium moorei	Lautropia mirabilis	7.0	Mixed	#cccccc
2490	Solobacterium moorei	Neisseria bacilliformis	8.0	Mixed	#cccccc
2491	Solobacterium moorei	Neisseria gonorrhoeae	6.0	Mixed	#cccccc
2492	Solobacterium moorei	Prevotella saccharolytica	7.0	Mixed	#cccccc
2493	Solobacterium moorei	Simonsiella muelleri	7.0	Mixed	#cccccc
2494	Sphingobium yanoikuyae	Acidovorax temperans	1.0	Mixed	#cccccc
2495	Sphingobium yanoikuyae	Acinetobacter junii	2.0	Mixed	#cccccc
2496	Sphingobium yanoikuyae	Actinomyces johnsonii	2.0	Mixed	#cccccc
2497	Sphingobium yanoikuyae	Actinomyces oris	2.0	Mixed	#cccccc
2498	Sphingobium yanoikuyae	Actinomyces sp. oral taxon 175	2.0	Mixed	#cccccc
2499	Sphingobium yanoikuyae	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
2500	Sphingobium yanoikuyae	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
2501	Sphingobium yanoikuyae	Actinomyces viscosus	2.0	Mixed	#cccccc
2502	Sphingobium yanoikuyae	Afipia birgiae	2.0	Mixed	#cccccc
2503	Sphingobium yanoikuyae	Afipia broomeae	1.0	Mixed	#cccccc
2504	Sphingobium yanoikuyae	Alistipes putredinis	2.0	Mixed	#cccccc
2505	Sphingobium yanoikuyae	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
2506	Sphingobium yanoikuyae	Campylobacter ureolyticus	1.0	Mixed	#cccccc
2507	Sphingobium yanoikuyae	Conchiformibius kuhniae	2.0	Mixed	#cccccc
2508	Sphingobium yanoikuyae	Conchiformibius steedae	1.0	Mixed	#cccccc
2509	Sphingobium yanoikuyae	Corynebacterium sp. KPL1818	2.0	Mixed	#cccccc
2510	Sphingobium yanoikuyae	Eubacterium xylanophilum	1.0	Mixed	#cccccc
2511	Sphingobium yanoikuyae	Faecalibacterium prausnitzii	2.0	Mixed	#cccccc
2512	Sphingobium yanoikuyae	Flavobacterium saliperosum	1.0	Mixed	#cccccc
2513	Sphingobium yanoikuyae	Haemophilus influenzae	2.0	Mixed	#cccccc
2514	Sphingobium yanoikuyae	Haemophilus paraphrohaemolyticus	2.0	Mixed	#cccccc
2515	Sphingobium yanoikuyae	Janibacter hoylei	2.0	Mixed	#cccccc
2516	Sphingobium yanoikuyae	Kingella denitrificans	2.0	Mixed	#cccccc
2517	Sphingobium yanoikuyae	Kingella oralis	2.0	Mixed	#cccccc
2518	Sphingobium yanoikuyae	Kingella sp. Sch538	1.0	Mixed	#cccccc
2519	Sphingobium yanoikuyae	Lactococcus lactis	2.0	Mixed	#cccccc
2520	Sphingobium yanoikuyae	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
2521	Sphingobium yanoikuyae	Megasphaera sp. BV3C16-1	1.0	Mixed	#cccccc
2522	Sphingobium yanoikuyae	Mycobacterium mucogenicum	1.0	Mixed	#cccccc
2523	Sphingobium yanoikuyae	Mycobacterium obuense	1.0	Mixed	#cccccc
2524	Sphingobium yanoikuyae	Mycoplasma salivarium	2.0	Mixed	#cccccc
2525	Sphingobium yanoikuyae	Neisseria sp. 74A18	1.0	Mixed	#cccccc
2526	Sphingobium yanoikuyae	Neisseria sp. GT4A_CT1	2.0	Mixed	#cccccc
2527	Sphingobium yanoikuyae	Neisseria sp. oral taxon 014	2.0	Mixed	#cccccc
2528	Sphingobium yanoikuyae	Neisseria sp. oral taxon 020	2.0	Mixed	#cccccc
2529	Sphingobium yanoikuyae	Novosphingobium subterraneum	2.0	Mixed	#cccccc
2530	Sphingobium yanoikuyae	Ottowia sp. oral taxon 894	1.0	Mixed	#cccccc
2531	Sphingobium yanoikuyae	[Pasteurella] pneumotropica	2.0	Mixed	#cccccc
2532	Sphingobium yanoikuyae	Prevotella histicola	2.0	Mixed	#cccccc
2533	Sphingobium yanoikuyae	Prevotella micans	2.0	Mixed	#cccccc
2534	Sphingobium yanoikuyae	Propionibacterium acnes	1.0	Mixed	#cccccc
2535	Sphingobium yanoikuyae	Propionibacterium humerusii	2.0	Mixed	#cccccc
2536	Sphingobium yanoikuyae	Pseudoflavonifractor capillosus	1.0	Mixed	#cccccc
2537	Sphingobium yanoikuyae	Pseudomonas aeruginosa	2.0	Mixed	#cccccc
2538	Sphingobium yanoikuyae	Pseudomonas fluorescens	1.0	Vaginal_introitus	#ff0000
2539	Sphingobium yanoikuyae	Ruminococcus bicirculans	1.0	Mixed	#cccccc
2540	Staphylococcus aureus	Bacteroides stercoris	2.0	Mixed	#cccccc
2541	Staphylococcus aureus	Campylobacter fetus	2.0	Mixed	#cccccc
2542	Staphylococcus aureus	Campylobacter mucosalis	2.0	Mixed	#cccccc
2543	Staphylococcus aureus	Fusobacterium equinum	2.0	Mixed	#cccccc
2544	Staphylococcus aureus	Haemophilus sputorum	2.0	Mixed	#cccccc
2545	Staphylococcus aureus	Lachnospiraceae bacterium MC2017	2.0	Mixed	#cccccc
2546	Staphylococcus aureus	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
2547	Staphylococcus aureus	Mitsuokella sp. oral taxon 131	2.0	Mixed	#cccccc
2548	Staphylococcus aureus	Prevotella buccalis	2.0	Mixed	#cccccc
2549	Staphylococcus aureus	Prevotella corporis	2.0	Mixed	#cccccc
2550	Staphylococcus aureus	Prevotella histicola	2.0	Mixed	#cccccc
2551	Staphylococcus aureus	Prevotella shahii	2.0	Mixed	#cccccc
2552	Staphylococcus aureus	Prevotella sp. oral taxon 317	2.0	Mixed	#cccccc
2553	Staphylococcus aureus	Prevotella sp. S7 MS 2	2.0	Mixed	#cccccc
2554	Staphylococcus aureus	Selenomonas artemidis	2.0	Mixed	#cccccc
2555	Staphylococcus aureus	Selenomonas flueggei	2.0	Mixed	#cccccc
2556	Staphylococcus aureus	Selenomonas sp. FOBRC6	2.0	Mixed	#cccccc
2557	Staphylococcus aureus	Selenomonas sp. oral taxon 137	2.0	Mixed	#cccccc
2558	Staphylococcus aureus	Selenomonas sp. oral taxon 478	2.0	Mixed	#cccccc
2559	Staphylococcus pasteuri	Actinobaculum sp. oral taxon 183	6.0	Mixed	#cccccc
2560	Staphylococcus pasteuri	Actinomyces massiliensis	6.0	Mixed	#cccccc
2561	Staphylococcus pasteuri	Aggregatibacter sp. oral taxon 458	7.0	Mixed	#cccccc
2562	Staphylococcus pasteuri	Campylobacter sp. 10_1_50	7.0	Mixed	#cccccc
2563	Staphylococcus pasteuri	Capnocytophaga sp. CM59	5.0	Mixed	#cccccc
2564	Staphylococcus pasteuri	Corynebacterium durum	9.0	Mixed	#cccccc
2565	Staphylococcus pasteuri	Corynebacterium matruchotii	6.0	Mixed	#cccccc
2566	Staphylococcus pasteuri	Fusobacterium nucleatum	7.0	Mixed	#cccccc
2567	Staphylococcus pasteuri	Gemella haemolysans	10.0	Mixed	#cccccc
2568	Staphylococcus pasteuri	Granulicatella elegans	11.0	Keratinized_gingiva	#17cbe4
2569	Staphylococcus pasteuri	Haemophilus parahaemolyticus	9.0	Mixed	#cccccc
2570	Staphylococcus pasteuri	Kingella oralis	8.0	Mixed	#cccccc
2571	Staphylococcus pasteuri	Neisseria elongata	5.0	Mixed	#cccccc
2572	Staphylococcus pasteuri	Peptoniphilus lacrimalis	7.0	Mixed	#cccccc
2573	Staphylococcus pasteuri	Porphyromonas endodontalis	10.0	Mixed	#cccccc
2574	Staphylococcus pasteuri	Porphyromonas gingivalis	7.0	Keratinized_gingiva	#17cbe4
2575	Staphylococcus pasteuri	Prevotella denticola	8.0	Mixed	#cccccc
2576	Staphylococcus pasteuri	Prevotella maculosa	6.0	Mixed	#cccccc
2577	Staphylococcus pasteuri	Prevotella scopos	7.0	Mixed	#cccccc
2578	Staphylococcus pasteuri	Rothia aeria	5.0	Mixed	#cccccc
2579	Staphylococcus pasteuri	Rothia dentocariosa	6.0	Mixed	#cccccc
2580	Staphylococcus pasteuri	Sanguibacter keddieii	5.0	Mixed	#cccccc
2581	Stenotrophomonas maltophilia	Acinetobacter junii	1.0	Anterior_nares	#8000ff
2582	Stenotrophomonas maltophilia	Actinomyces johnsonii	1.0	Mixed	#cccccc
2583	Stenotrophomonas maltophilia	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
2584	Stenotrophomonas maltophilia	Actinomyces sp. oral taxon 448	1.0	Mixed	#cccccc
2585	Stenotrophomonas maltophilia	Afipia birgiae	1.0	Mixed	#cccccc
2586	Stenotrophomonas maltophilia	Alistipes putredinis	1.0	Mixed	#cccccc
2587	Stenotrophomonas maltophilia	Bacteroides gallinarum	1.0	Mixed	#cccccc
2588	Stenotrophomonas maltophilia	Conchiformibius kuhniae	1.0	Mixed	#cccccc
2589	Stenotrophomonas maltophilia	Janibacter hoylei	1.0	Anterior_nares	#8000ff
2590	Stenotrophomonas maltophilia	Lactococcus lactis	1.0	Anterior_nares	#8000ff
2591	Stenotrophomonas maltophilia	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
2592	Stenotrophomonas maltophilia	Novosphingobium subterraneum	1.0	Mixed	#cccccc
2593	Stenotrophomonas maltophilia	Pseudomonas aeruginosa	1.0	Anterior_nares	#8000ff
2594	Stenotrophomonas maltophilia	Sphingobium yanoikuyae	1.0	Mixed	#cccccc
2595	Stenoxybacter acetivorans	Abiotrophia defectiva	2.0	Mixed	#cccccc
2596	Stenoxybacter acetivorans	Actinobaculum suis	2.0	Throat	#ff5c2f
2597	Stenoxybacter acetivorans	Actinomyces dentalis	2.0	Mixed	#cccccc
2598	Stenoxybacter acetivorans	Actinomyces israelii	2.0	Mixed	#cccccc
2599	Stenoxybacter acetivorans	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
2600	Stenoxybacter acetivorans	Cardiobacterium hominis	2.0	Mixed	#cccccc
2601	Stenoxybacter acetivorans	Cardiobacterium valvarum	2.0	Mixed	#cccccc
2602	Stenoxybacter acetivorans	Enterococcus pallens	2.0	Throat	#ff5c2f
2603	Stenoxybacter acetivorans	Mannheimia haemolytica	2.0	Mixed	#cccccc
2604	Stenoxybacter acetivorans	Neisseria sp. KH1503	2.0	Throat	#ff5c2f
